rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
284,1045,32,0.0001,0.0001,0.5,0.9,64.2472076416,0,64.2472076416,64.2472076416,65.3831329346,0,65.3831329346,65.3831329346,1
285,1030,32,0.0001,0,0.5,0.9,64.2375793457,0,64.2375793457,64.2375793457,65.3542556763,0,65.3542556763,65.3542556763,1
286,1060,32,0.0001,0.001,0.5,0.9,64.2375793457,0,64.2375793457,64.2375793457,65.3735122681,0,65.3735122681,65.3735122681,1
287,1075,32,0.0001,0.01,0.5,0.9,64.2375793457,0,64.2375793457,64.2375793457,65.3542556763,0,65.3542556763,65.3542556763,1
288,1148,64,0.001,0,0.5,0.5,64.131690979,0,64.131690979,64.131690979,65.017326355,0,65.017326355,65.017326355,1
289,19,0,0.01,0.0001,0.25,0.7,63.9680404663,0,63.9680404663,63.9680404663,64.8536834717,0,64.8536834717,64.8536834717,1
290,723,16,0.01,0,0.25,0.5,63.9199066162,0,63.9199066162,63.9199066162,65.3735122681,0,65.3735122681,65.3735122681,1
291,738,16,0.01,0.0001,0.25,0.5,63.9199066162,0,63.9199066162,63.9199066162,65.3735122681,0,65.3735122681,65.3735122681,1
292,753,16,0.01,0.001,0.25,0.5,63.9199066162,0,63.9199066162,63.9199066162,65.3638839722,0,65.3638839722,65.3638839722,1
293,768,16,0.01,0.01,0.25,0.5,63.9199066162,0,63.9199066162,63.9199066162,65.3735122681,0,65.3735122681,65.3735122681,1
294,1157,64,0.001,0.0001,0.25,0.3,63.7947616577,0,63.7947616577,63.7947616577,64.6418914795,0,64.6418914795,64.6418914795,1
295,722,16,0.01,0,0.25,0.3,63.717754364,0,63.717754364,63.717754364,65.4408950806,0,65.4408950806,65.4408950806,1
296,737,16,0.01,0.0001,0.25,0.3,63.717754364,0,63.717754364,63.717754364,65.4408950806,0,65.4408950806,65.4408950806,1
297,752,16,0.01,0.001,0.25,0.3,63.717754364,0,63.717754364,63.717754364,65.4408950806,0,65.4408950806,65.4408950806,1
298,767,16,0.01,0.01,0.25,0.3,63.717754364,0,63.717754364,63.717754364,65.4408950806,0,65.4408950806,65.4408950806,1
299,1124,64,0.01,0.001,0.75,0.7,63.688873291,0,63.688873291,63.688873291,63.823638916,0,63.823638916,63.823638916,1
300,721,16,0.01,0,0.25,0.1,63.6214866638,0,63.6214866638,63.6214866638,65.3542556763,0,65.3542556763,65.3542556763,1
301,736,16,0.01,0.0001,0.25,0.1,63.6214866638,0,63.6214866638,63.6214866638,65.3542556763,0,65.3542556763,65.3542556763,1
302,751,16,0.01,0.001,0.25,0.1,63.6214866638,0,63.6214866638,63.6214866638,65.3542556763,0,65.3542556763,65.3542556763,1
303,766,16,0.01,0.01,0.25,0.1,63.6214866638,0,63.6214866638,63.6214866638,65.3542556763,0,65.3542556763,65.3542556763,1
304,993,32,0.001,0.001,0.25,0.5,63.6214866638,0,63.6214866638,63.6214866638,63.9776649475,0,63.9776649475,63.9776649475,1
305,49,0,0.01,0.01,0.25,0.7,63.4674606323,0,63.4674606323,63.4674606323,64.6515197754,0,64.6515197754,64.6515197754,1
306,963,32,0.001,0,0.25,0.5,63.4674606323,0,63.4674606323,63.4674606323,63.6985015869,0,63.6985015869,63.6985015869,1
307,978,32,0.001,0.0001,0.25,0.5,63.3904533386,0,63.3904533386,63.3904533386,63.9680404663,0,63.9680404663,63.9680404663,1
308,1008,32,0.001,0.01,0.25,0.5,63.3904533386,0,63.3904533386,63.3904533386,63.7658843994,0,63.7658843994,63.7658843994,1
309,1126,64,0.01,0.01,0.25,0.1,63.3615722656,0,63.3615722656,63.3615722656,64.5456314087,0,64.5456314087,64.5456314087,1
310,1081,64,0.01,0,0.25,0.1,63.3519477844,0,63.3519477844,63.3519477844,64.5648803711,0,64.5648803711,64.5648803711,1
311,1096,64,0.01,0.0001,0.25,0.1,63.3519477844,0,63.3519477844,63.3519477844,64.5648803711,0,64.5648803711,64.5648803711,1
312,1111,64,0.01,0.001,0.25,0.1,63.3519477844,0,63.3519477844,63.3519477844,64.5648803711,0,64.5648803711,64.5648803711,1
313,4,0,0.01,0,0.25,0.7,63.3134384155,0,63.3134384155,63.3134384155,64.131690979,0,64.131690979,64.131690979,1
314,1082,64,0.01,0,0.25,0.3,63.2749328613,0,63.2749328613,63.2749328613,64.5552597046,0,64.5552597046,64.5552597046,1
315,1097,64,0.01,0.0001,0.25,0.3,63.2749328613,0,63.2749328613,63.2749328613,64.5552597046,0,64.5552597046,64.5552597046,1
316,1112,64,0.01,0.001,0.25,0.3,63.2749328613,0,63.2749328613,63.2749328613,64.5456314087,0,64.5456314087,64.5456314087,1
317,1127,64,0.01,0.01,0.25,0.3,63.2749328613,0,63.2749328613,63.2749328613,64.5360031128,0,64.5360031128,64.5360031128,1
318,695,8,0.0001,0.001,0.25,0.9,63.2268028259,0,63.2268028259,63.2268028259,63.9006538391,0,63.9006538391,63.9006538391,1
319,665,8,0.0001,0,0.25,0.9,63.2075500488,0,63.2075500488,63.2075500488,63.8910293579,0,63.8910293579,63.8910293579,1
320,710,8,0.0001,0.01,0.25,0.9,63.1979217529,0,63.1979217529,63.1979217529,63.8717765808,0,63.8717765808,63.8717765808,1
321,680,8,0.0001,0.0001,0.25,0.9,63.1882972717,0,63.1882972717,63.1882972717,63.8814048767,0,63.8814048767,63.8814048767,1
322,880,16,0.0001,0.001,0.5,0.9,63.1112823486,0,63.1112823486,63.1112823486,63.6985015869,0,63.6985015869,63.6985015869,1
323,850,16,0.0001,0,0.5,0.9,63.1016540527,0,63.1016540527,63.1016540527,63.688873291,0,63.688873291,63.688873291,1
324,865,16,0.0001,0.0001,0.5,0.9,63.1016540527,0,63.1016540527,63.1016540527,63.688873291,0,63.688873291,63.688873291,1
325,895,16,0.0001,0.01,0.5,0.9,63.1016540527,0,63.1016540527,63.1016540527,63.6985015869,0,63.6985015869,63.6985015869,1
326,34,0,0.01,0.001,0.25,0.7,63.0920295715,0,63.0920295715,63.0920295715,63.9391593933,0,63.9391593933,63.9391593933,1
327,212,2,0.01,0.001,0.25,0.3,62.8321113586,0,62.8321113586,62.8321113586,63.2941856384,0,63.2941856384,63.2941856384,1
328,18,0,0.01,0.0001,0.25,0.5,62.7551002502,0,62.7551002502,62.7551002502,63.0342712402,0,63.0342712402,63.0342712402,1
329,24,0,0.01,0.0001,0.5,0.7,62.3604164124,0,62.3604164124,62.3604164124,63.0438995361,0,63.0438995361,63.0438995361,1
330,588,8,0.01,0.01,0.25,0.5,62.033115387,0,62.033115387,62.033115387,63.1497879028,0,63.1497879028,63.1497879028,1
331,542,8,0.01,0,0.25,0.3,62.0234909058,0,62.0234909058,62.0234909058,62.9476318359,0,62.9476318359,62.9476318359,1
332,557,8,0.01,0.0001,0.25,0.3,62.0234909058,0,62.0234909058,62.0234909058,62.9476318359,0,62.9476318359,62.9476318359,1
333,572,8,0.01,0.001,0.25,0.3,62.0234909058,0,62.0234909058,62.0234909058,62.9476318359,0,62.9476318359,62.9476318359,1
334,1219,64,0.0001,0.0001,0.25,0.7,62.0234909058,0,62.0234909058,62.0234909058,63.0920295715,0,63.0920295715,63.0920295715,1
335,1204,64,0.0001,0,0.25,0.7,62.0138626099,0,62.0138626099,62.0138626099,63.0631523132,0,63.0631523132,63.0631523132,1
336,543,8,0.01,0,0.25,0.5,62.0042381287,0,62.0042381287,62.0042381287,63.1112823486,0,63.1112823486,63.1112823486,1
337,558,8,0.01,0.0001,0.25,0.5,62.0042381287,0,62.0042381287,62.0042381287,63.1112823486,0,63.1112823486,63.1112823486,1
338,573,8,0.01,0.001,0.25,0.5,62.0042381287,0,62.0042381287,62.0042381287,63.1112823486,0,63.1112823486,63.1112823486,1
