rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
135,9,0,0.01,0.001,0.75,none,54.2645339966,0,54.2645339966,54.2645339966,54.5629577637,0,54.5629577637,54.5629577637,1
136,12,0,0.01,0.01,0.75,none,54.2645339966,0,54.2645339966,54.2645339966,54.457069397,0,54.457069397,54.457069397,1
137,14,0,0.001,0,0.5,none,54.1875228882,0,54.1875228882,54.1875228882,54.1875228882,0,54.1875228882,54.1875228882,1
138,16,0,0.001,0.0001,0.25,none,54.091255188,0,54.091255188,54.091255188,54.1008834839,0,54.1008834839,54.1008834839,1
139,20,0,0.001,0.001,0.5,none,54.0335006714,0,54.0335006714,54.0335006714,54.0623779297,0,54.0623779297,54.0623779297,1
140,23,0,0.001,0.01,0.5,none,54.0335006714,0,54.0335006714,54.0335006714,54.1297683716,0,54.1297683716,54.1297683716,1
141,143,8,0.0001,0.01,0.5,none,53.9468650818,0,53.9468650818,53.9468650818,54.9576454163,0,54.9576454163,54.9576454163,1
142,134,8,0.0001,0,0.5,none,53.9179801941,0,53.9179801941,53.9179801941,54.9576454163,0,54.9576454163,54.9576454163,1
143,137,8,0.0001,0.0001,0.5,none,53.9179801941,0,53.9179801941,53.9179801941,54.9672737122,0,54.9672737122,54.9672737122,1
144,140,8,0.0001,0.001,0.5,none,53.9179801941,0,53.9179801941,53.9179801941,54.9576454163,0,54.9576454163,54.9576454163,1
145,17,0,0.001,0.0001,0.5,none,53.8891029358,0,53.8891029358,53.8891029358,54.2741584778,0,54.2741584778,54.2741584778,1
146,19,0,0.001,0.001,0.25,none,53.8891029358,0,53.8891029358,53.8891029358,54.3511734009,0,54.3511734009,54.3511734009,1
147,22,0,0.001,0.01,0.25,none,53.8313446045,0,53.8313446045,53.8313446045,54.0046234131,0,54.0046234131,54.0046234131,1
148,13,0,0.001,0,0.25,none,53.706199646,0,53.706199646,53.706199646,54.0142478943,0,54.0142478943,54.0142478943,1
149,66,2,0.0001,0.0001,0.75,none,53.6099357605,0,53.6099357605,53.6099357605,53.9276046753,0,53.9276046753,53.9276046753,1
150,69,2,0.0001,0.001,0.75,none,53.5906791687,0,53.5906791687,53.5906791687,53.8891029358,0,53.8891029358,53.8891029358,1
151,72,2,0.0001,0.01,0.75,none,53.5906791687,0,53.5906791687,53.5906791687,53.9276046753,0,53.9276046753,53.9276046753,1
152,63,2,0.0001,0,0.75,none,53.5810546875,0,53.5810546875,53.5810546875,53.898727417,0,53.898727417,53.898727417,1
153,205,32,0.0001,0,0.25,none,53.5040435791,0,53.5040435791,53.5040435791,54.2067756653,0,54.2067756653,54.2067756653,1
154,208,32,0.0001,0.0001,0.25,none,53.5040435791,0,53.5040435791,53.5040435791,54.2067756653,0,54.2067756653,54.2067756653,1
155,211,32,0.0001,0.001,0.25,none,53.5040435791,0,53.5040435791,53.5040435791,54.2067756653,0,54.2067756653,54.2067756653,1
156,214,32,0.0001,0.01,0.25,none,53.5040435791,0,53.5040435791,53.5040435791,54.2067756653,0,54.2067756653,54.2067756653,1
157,18,0,0.001,0.0001,0.75,none,53.427028656,0,53.427028656,53.427028656,53.4559135437,0,53.4559135437,53.4559135437,1
158,15,0,0.001,0,0.75,none,53.4077758789,0,53.4077758789,53.4077758789,53.6869468689,0,53.6869468689,53.6869468689,1
159,21,0,0.001,0.001,0.75,none,53.3981513977,0,53.3981513977,53.3981513977,53.4944190979,0,53.4944190979,53.4944190979,1
160,24,0,0.001,0.01,0.75,none,53.3885231018,0,53.3885231018,53.3885231018,53.5232963562,0,53.5232963562,53.5232963562,1
