rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
101,4,2,0.01,0.0001,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,55.8345603943,0,55.8345603943,55.8345603943,1
102,7,2,0.01,0.001,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,55.8345603943,0,55.8345603943,55.8345603943,1
103,10,2,0.01,0.01,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,55.8345603943,0,55.8345603943,55.8345603943,1
104,1,2,0.01,0,0.25,none,54.948299408,0,54.948299408,54.948299408,56.2776908875,0,56.2776908875,56.2776908875,1
105,121,16,0.001,0,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,55.3914299011,0,55.3914299011,55.3914299011,1
106,124,16,0.001,0.0001,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,55.5391426086,0,55.5391426086,55.5391426086,1
107,127,16,0.001,0.001,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,55.5391426086,0,55.5391426086,55.5391426086,1
108,130,16,0.001,0.01,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,55.5391426086,0,55.5391426086,55.5391426086,1
109,133,16,0.0001,0,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,55.5391426086,0,55.5391426086,55.5391426086,1
110,136,16,0.0001,0.0001,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,55.6868553162,0,55.6868553162,55.6868553162,1
111,139,16,0.0001,0.001,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,55.6868553162,0,55.6868553162,55.6868553162,1
112,142,16,0.0001,0.01,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,55.6868553162,0,55.6868553162,55.6868553162,1
113,75,8,0.01,0,0.75,none,53.3234825134,0,53.3234825134,53.3234825134,54.3574562073,0,54.3574562073,54.3574562073,1
114,78,8,0.01,0.0001,0.75,none,53.3234825134,0,53.3234825134,53.3234825134,53.6189079285,0,53.6189079285,53.6189079285,1
115,81,8,0.01,0.001,0.75,none,53.3234825134,0,53.3234825134,53.3234825134,53.6189079285,0,53.6189079285,53.6189079285,1
116,84,8,0.01,0.01,0.75,none,53.3234825134,0,53.3234825134,53.3234825134,53.6189079285,0,53.6189079285,53.6189079285,1
117,122,16,0.001,0,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,52.4372215271,0,52.4372215271,52.4372215271,1
118,125,16,0.001,0.0001,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,52.5849342346,0,52.5849342346,52.5849342346,1
119,128,16,0.001,0.001,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,52.5849342346,0,52.5849342346,52.5849342346,1
120,131,16,0.001,0.01,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,52.5849342346,0,52.5849342346,52.5849342346,1
121,134,16,0.0001,0,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,49.0398788452,0,49.0398788452,49.0398788452,1
122,137,16,0.0001,0.0001,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,49.1875915527,0,49.1875915527,49.1875915527,1
123,140,16,0.0001,0.001,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,49.1875915527,0,49.1875915527,49.1875915527,1
124,143,16,0.0001,0.01,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,49.1875915527,0,49.1875915527,49.1875915527,1
125,87,8,0.001,0,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,49.7784347534,0,49.7784347534,49.7784347534,1
126,90,8,0.001,0.0001,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,50.5169868469,0,50.5169868469,50.5169868469,1
127,93,8,0.001,0.001,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,50.5169868469,0,50.5169868469,50.5169868469,1
128,96,8,0.001,0.01,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,50.5169868469,0,50.5169868469,50.5169868469,1
129,99,8,0.0001,0,0.75,none,49.3353004456,0,49.3353004456,49.3353004456,48.4490394592,0,48.4490394592,48.4490394592,1
