rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,155,32,0.01,0.01,0.5,none,81.3293945313,2.36936023567,78.7296905518,83.7518463135,81.7429840088,1.42676395488,80.2067947388,83.1610031128,5
2,118,16,0.01,0.01,0.25,none,79.3205322266,1.83006229975,77.2525863647,80.7976379395,79.7636627197,1.62816799215,77.6957168579,81.6838989258,5
3,188,64,0.01,0.001,0.5,none,79.1137374878,3.04441273922,76.3663253784,83.7518463135,80.0295394897,2.31297898967,77.4002914429,83.1610031128,5
4,115,16,0.01,0.001,0.25,none,78.4933532715,1.91055289007,76.3663253784,80.7976379395,78.8774002075,1.30872048565,77.4002914429,80.7976379395,5
5,111,16,0.01,0,0.75,none,77.7252563477,2.94385211736,73.412109375,80.9453430176,78.1979309082,2.27541326555,75.6277694702,80.5022125244,5
