rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,214,32,0.0001,0.01,0.25,none,87.7470352173,0.44995606789,87.0129852295,88.1987609863,87.0129867554,1.04803506867,85.3754959106,87.9729003906,5
2,211,32,0.0001,0.001,0.25,none,87.7018615723,0.549486055605,86.7871246338,88.1422958374,87.1372070312,1.04070948415,85.4884185791,88.0858230591,5
3,208,32,0.0001,0.0001,0.25,none,87.6453948975,0.504091806662,86.8435897827,88.0293579102,87.0468643188,1.05832621251,85.4319610596,88.0293579102,5
4,205,32,0.0001,0,0.25,none,87.6341033936,0.614668231007,86.617729187,88.1422958374,87.0242782593,1.01668632754,85.4319610596,88.0293579102,5
5,180,16,0.0001,0.01,0.75,none,87.4872924805,0.626992024054,86.5047988892,88.0293579102,87.0355712891,0.891546200039,86.0530700684,88.1987609863,5
