rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
116,116,16,0.01,0.001,0.5,none,82.2134399414,0,82.2134399414,82.2134399414,79.7854309082,0,79.7854309082,79.7854309082,1
117,15,2,0.001,0,0.75,none,82.1569747925,0,82.1569747925,82.1569747925,79.6725006104,0,79.6725006104,79.6725006104,1
118,16,2,0.001,0.0001,0.25,none,82.1569747925,0,82.1569747925,82.1569747925,79.954826355,0,79.954826355,79.954826355,1
119,19,2,0.001,0.001,0.25,none,82.1569747925,0,82.1569747925,82.1569747925,79.954826355,0,79.954826355,79.954826355,1
120,22,2,0.001,0.01,0.25,none,82.1569747925,0,82.1569747925,82.1569747925,79.8983612061,0,79.8983612061,79.8983612061,1
121,13,2,0.001,0,0.25,none,82.1005020142,0,82.1005020142,82.1005020142,79.954826355,0,79.954826355,79.954826355,1
122,17,2,0.001,0.0001,0.5,none,82.1005020142,0,82.1005020142,82.1005020142,80.688873291,0,80.688873291,80.688873291,1
123,20,2,0.001,0.001,0.5,none,82.1005020142,0,82.1005020142,82.1005020142,80.8018035889,0,80.8018035889,80.8018035889,1
124,75,8,0.01,0,0.75,none,81.479385376,0,81.479385376,81.479385376,80.1806869507,0,80.1806869507,80.1806869507,1
125,18,2,0.001,0.0001,0.75,none,81.4229278564,0,81.4229278564,81.4229278564,79.16431427,0,79.16431427,79.16431427,1
126,78,8,0.01,0.0001,0.75,none,81.4229278564,0,81.4229278564,81.4229278564,80.2371520996,0,80.2371520996,80.2371520996,1
127,81,8,0.01,0.001,0.75,none,81.3664550781,0,81.3664550781,81.3664550781,80.1242218018,0,80.1242218018,80.1242218018,1
128,109,16,0.01,0,0.25,none,79.954826355,0,79.954826355,79.954826355,75.8893280029,0,75.8893280029,75.8893280029,1
129,29,2,0.0001,0.0001,0.5,none,79.6725006104,0,79.6725006104,79.6725006104,76.7927703857,0,76.7927703857,76.7927703857,1
130,32,2,0.0001,0.001,0.5,none,79.6725006104,0,79.6725006104,79.6725006104,76.7363052368,0,76.7363052368,76.7363052368,1
131,26,2,0.0001,0,0.5,none,79.6160354614,0,79.6160354614,79.6160354614,76.7927703857,0,76.7927703857,76.7927703857,1
132,27,2,0.0001,0,0.75,none,79.6160354614,0,79.6160354614,79.6160354614,76.8492355347,0,76.8492355347,76.8492355347,1
133,30,2,0.0001,0.0001,0.75,none,79.6160354614,0,79.6160354614,79.6160354614,77.0751037598,0,77.0751037598,77.0751037598,1
134,35,2,0.0001,0.01,0.5,none,79.6160354614,0,79.6160354614,79.6160354614,76.7363052368,0,76.7363052368,76.7363052368,1
135,36,2,0.0001,0.01,0.75,none,79.6160354614,0,79.6160354614,79.6160354614,77.1315612793,0,77.1315612793,77.1315612793,1
136,33,2,0.0001,0.001,0.75,none,79.5595703125,0,79.5595703125,79.5595703125,76.9057006836,0,76.9057006836,76.9057006836,1
137,28,2,0.0001,0.0001,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,76.9057006836,0,76.9057006836,76.9057006836,1
138,31,2,0.0001,0.001,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,76.9057006836,0,76.9057006836,76.9057006836,1
139,34,2,0.0001,0.01,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,76.9621658325,0,76.9621658325,76.9621658325,1
140,25,2,0.0001,0,0.25,none,78.6561279297,0,78.6561279297,78.6561279297,76.9057006836,0,76.9057006836,76.9057006836,1
141,111,16,0.01,0,0.75,none,77.8091430664,0,77.8091430664,77.8091430664,75.832862854,0,75.832862854,75.832862854,1
142,114,16,0.01,0.0001,0.75,none,77.7526779175,0,77.7526779175,77.7526779175,75.8893280029,0,75.8893280029,75.8893280029,1
143,120,16,0.01,0.01,0.75,none,77.639755249,0,77.639755249,77.639755249,76.0587234497,0,76.0587234497,76.0587234497,1
144,117,16,0.01,0.001,0.75,none,77.5268173218,0,77.5268173218,77.5268173218,75.7763977051,0,75.7763977051,75.7763977051,1
