rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,132,16,0.001,0.01,0.75,none,84.0768081665,1.94114095214,80.7976379395,85.9674987793,84.1949752808,0.802275525976,83.4564208984,85.376663208,5
2,119,16,0.01,0.01,0.5,none,83.2496307373,1.73708958987,80.3545074463,84.7858200073,83.3382568359,0.603629028723,82.7178726196,84.3426895142,5
3,120,16,0.01,0.01,0.75,none,81.861151123,2.41902661377,79.4682388306,85.081237793,81.6838989258,2.51975156668,79.1728210449,84.4903945923,5
4,131,16,0.001,0.01,0.5,none,81.8020675659,3.46946838705,76.9571609497,85.8197937012,82.1565719604,2.88584100986,77.1048736572,84.0472640991,5
5,128,16,0.001,0.001,0.5,none,81.3589370728,3.24862247999,76.8094558716,84.9335327148,81.1225997925,2.80338774756,77.1048736572,83.7518463135,5
