rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,121,16,0.001,0,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,46.6765136719,0,46.6765136719,46.6765136719,1
2,124,16,0.001,0.0001,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,46.6765136719,0,46.6765136719,46.6765136719,1
3,127,16,0.001,0.001,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,46.6765136719,0,46.6765136719,46.6765136719,1
4,130,16,0.001,0.01,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,46.6765136719,0,46.6765136719,46.6765136719,1
5,85,8,0.001,0,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,45.4948310852,0,45.4948310852,45.4948310852,1
6,88,8,0.001,0.0001,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,45.4948310852,0,45.4948310852,45.4948310852,1
7,91,8,0.001,0.001,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,45.4948310852,0,45.4948310852,45.4948310852,1
8,94,8,0.001,0.01,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,45.4948310852,0,45.4948310852,45.4948310852,1
9,122,16,0.001,0,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,43.7223052979,0,43.7223052979,43.7223052979,1
10,125,16,0.001,0.0001,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,43.7223052979,0,43.7223052979,43.7223052979,1
11,128,16,0.001,0.001,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,43.7223052979,0,43.7223052979,43.7223052979,1
12,131,16,0.001,0.01,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,43.7223052979,0,43.7223052979,43.7223052979,1
13,49,4,0.001,0,0.25,none,46.9719352722,0,46.9719352722,46.9719352722,44.9039878845,0,44.9039878845,44.9039878845,1
14,52,4,0.001,0.0001,0.25,none,46.9719352722,0,46.9719352722,46.9719352722,44.9039878845,0,44.9039878845,44.9039878845,1
15,55,4,0.001,0.001,0.25,none,46.9719352722,0,46.9719352722,46.9719352722,44.9039878845,0,44.9039878845,44.9039878845,1
16,58,4,0.001,0.01,0.25,none,46.9719352722,0,46.9719352722,46.9719352722,44.9039878845,0,44.9039878845,44.9039878845,1
17,181,64,0.01,0,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.5745925903,0,43.5745925903,43.5745925903,1
18,184,64,0.01,0.0001,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.5745925903,0,43.5745925903,43.5745925903,1
19,187,64,0.01,0.001,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.5745925903,0,43.5745925903,43.5745925903,1
20,190,64,0.01,0.01,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.5745925903,0,43.5745925903,43.5745925903,1
21,1,2,0.01,0,0.25,none,45.7902488708,0,45.7902488708,45.7902488708,43.27917099,0,43.27917099,43.27917099,1
22,4,2,0.01,0.0001,0.25,none,45.7902488708,0,45.7902488708,45.7902488708,43.27917099,0,43.27917099,43.27917099,1
23,7,2,0.01,0.001,0.25,none,45.7902488708,0,45.7902488708,45.7902488708,43.27917099,0,43.27917099,43.27917099,1
24,10,2,0.01,0.01,0.25,none,45.7902488708,0,45.7902488708,45.7902488708,43.27917099,0,43.27917099,43.27917099,1
25,37,4,0.01,0,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,43.4268836975,0,43.4268836975,43.4268836975,1
26,40,4,0.01,0.0001,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,43.4268836975,0,43.4268836975,43.4268836975,1
27,43,4,0.01,0.001,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,43.4268836975,0,43.4268836975,43.4268836975,1
28,46,4,0.01,0.01,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,43.4268836975,0,43.4268836975,43.4268836975,1
29,73,8,0.01,0,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,42.2451972961,0,42.2451972961,42.2451972961,1
30,76,8,0.01,0.0001,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,42.2451972961,0,42.2451972961,42.2451972961,1
31,79,8,0.01,0.001,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,42.2451972961,0,42.2451972961,42.2451972961,1
32,82,8,0.01,0.01,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,42.2451972961,0,42.2451972961,42.2451972961,1
33,109,16,0.01,0,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,43.1314620972,0,43.1314620972,43.1314620972,1
34,112,16,0.01,0.0001,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,43.1314620972,0,43.1314620972,43.1314620972,1
35,115,16,0.01,0.001,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,43.1314620972,0,43.1314620972,43.1314620972,1
36,118,16,0.01,0.01,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,43.1314620972,0,43.1314620972,43.1314620972,1
37,157,32,0.001,0,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,42.5406188965,0,42.5406188965,42.5406188965,1
38,160,32,0.001,0.0001,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,42.5406188965,0,42.5406188965,42.5406188965,1
39,163,32,0.001,0.001,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,42.5406188965,0,42.5406188965,42.5406188965,1
40,166,32,0.001,0.01,0.25,none,44.9039878845,0,44.9039878845,44.9039878845,42.5406188965,0,42.5406188965,42.5406188965,1
41,13,2,0.001,0,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,41.0635147095,0,41.0635147095,41.0635147095,1
42,16,2,0.001,0.0001,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,41.0635147095,0,41.0635147095,41.0635147095,1
43,19,2,0.001,0.001,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,41.0635147095,0,41.0635147095,41.0635147095,1
44,22,2,0.001,0.01,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,41.0635147095,0,41.0635147095,41.0635147095,1
45,38,4,0.01,0,0.5,none,44.165435791,0,44.165435791,44.165435791,41.0635147095,0,41.0635147095,41.0635147095,1
46,41,4,0.01,0.0001,0.5,none,44.165435791,0,44.165435791,44.165435791,41.0635147095,0,41.0635147095,41.0635147095,1
47,44,4,0.01,0.001,0.5,none,44.165435791,0,44.165435791,44.165435791,41.0635147095,0,41.0635147095,41.0635147095,1
48,47,4,0.01,0.01,0.5,none,44.165435791,0,44.165435791,44.165435791,41.0635147095,0,41.0635147095,41.0635147095,1
49,167,32,0.001,0.01,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,41.6543579102,0,41.6543579102,41.6543579102,1
50,25,2,0.0001,0,0.25,none,43.8700141907,0,43.8700141907,43.8700141907,39.2909889221,0,39.2909889221,39.2909889221,1
51,28,2,0.0001,0.0001,0.25,none,43.8700141907,0,43.8700141907,43.8700141907,39.2909889221,0,39.2909889221,39.2909889221,1
