rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,82,8,0.01,0.01,0.25,none,83.1610031128,0,83.1610031128,83.1610031128,84.7858200073,0,84.7858200073,84.7858200073,1
2,83,8,0.01,0.01,0.5,none,83.1610031128,0,83.1610031128,83.1610031128,84.3426895142,0,84.3426895142,84.3426895142,1
3,115,16,0.01,0.001,0.25,none,83.0132904053,0,83.0132904053,83.0132904053,85.2289505005,0,85.2289505005,85.2289505005,1
4,116,16,0.01,0.001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,85.5243682861,0,85.5243682861,85.5243682861,1
5,81,8,0.01,0.001,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,85.081237793,0,85.081237793,85.081237793,1
6,84,8,0.01,0.01,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,85.6720809937,0,85.6720809937,85.6720809937,1
7,48,4,0.01,0.01,0.75,none,82.5701599121,0,82.5701599121,82.5701599121,84.6381072998,0,84.6381072998,84.6381072998,1
8,94,8,0.001,0.01,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,85.5243682861,0,85.5243682861,85.5243682861,1
9,80,8,0.01,0.001,0.5,none,82.422454834,0,82.422454834,82.422454834,84.7858200073,0,84.7858200073,84.7858200073,1
10,93,8,0.001,0.001,0.75,none,82.422454834,0,82.422454834,82.422454834,84.9335327148,0,84.9335327148,84.9335327148,1
11,117,16,0.01,0.001,0.75,none,82.422454834,0,82.422454834,82.422454834,84.9335327148,0,84.9335327148,84.9335327148,1
12,129,16,0.001,0.001,0.75,none,82.422454834,0,82.422454834,82.422454834,85.081237793,0,85.081237793,85.081237793,1
13,12,2,0.01,0.01,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,83.899559021,0,83.899559021,83.899559021,1
14,87,8,0.001,0,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,84.9335327148,0,84.9335327148,84.9335327148,1
15,90,8,0.001,0.0001,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,84.9335327148,0,84.9335327148,84.9335327148,1
16,122,16,0.001,0,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,85.6720809937,0,85.6720809937,85.6720809937,1
17,123,16,0.001,0,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,85.376663208,0,85.376663208,85.376663208,1
18,126,16,0.001,0.0001,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,84.9335327148,0,84.9335327148,84.9335327148,1
19,46,4,0.01,0.01,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,85.2289505005,0,85.2289505005,85.2289505005,1
20,60,4,0.001,0.01,0.75,none,82.1270294189,0,82.1270294189,82.1270294189,85.2289505005,0,85.2289505005,85.2289505005,1
