rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,1,0,0.01,0,0.25,none,36.3663223267,1.42981825402,34.1211242676,37.9615936279,34.2688331604,1.1249288088,32.3485984802,35.3028068542,5
2,2,0,0.01,0,0.5,none,35.3618911743,1.15648820369,33.8257026672,36.7799110413,34.2097496033,1.13746639836,32.3485984802,35.1550979614,5
3,4,0,0.01,0.0001,0.25,none,35.3323493958,1.09743989318,33.8257026672,36.7799110413,34.6233390808,0.983134299508,33.3825721741,35.5982284546,5
4,3,0,0.01,0,0.75,none,35.3028076172,1.27921063096,33.5302810669,36.9276237488,34.1802078247,1.04238034248,32.496307373,34.8596763611,5
5,5,0,0.01,0.0001,0.5,none,35.3028068542,1.30035568697,33.5302810669,36.7799110413,34.5347129822,0.825065852613,33.3825721741,35.3028068542,5
