rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
73,62,4,0.0001,0,0.5,none,75.4376068115,0,75.4376068115,75.4376068115,73.0660629272,0,73.0660629272,73.0660629272,1
74,65,4,0.0001,0.0001,0.5,none,75.4376068115,0,75.4376068115,75.4376068115,73.0660629272,0,73.0660629272,73.0660629272,1
75,68,4,0.0001,0.001,0.5,none,75.4376068115,0,75.4376068115,75.4376068115,73.0660629272,0,73.0660629272,73.0660629272,1
76,71,4,0.0001,0.01,0.5,none,75.4376068115,0,75.4376068115,75.4376068115,73.0095977783,0,73.0095977783,73.0095977783,1
77,15,2,0.001,0,0.75,none,75.3246688843,0,75.3246688843,75.3246688843,73.1225280762,0,73.1225280762,73.1225280762,1
78,18,2,0.001,0.0001,0.75,none,75.3246688843,0,75.3246688843,75.3246688843,73.1225280762,0,73.1225280762,73.1225280762,1
79,24,2,0.001,0.01,0.75,none,75.2117462158,0,75.2117462158,75.2117462158,73.1789932251,0,73.1789932251,73.1789932251,1
80,21,2,0.001,0.001,0.75,none,75.1552734375,0,75.1552734375,75.1552734375,73.0660629272,0,73.0660629272,73.0660629272,1
81,31,2,0.0001,0.001,0.25,none,75.042350769,0,75.042350769,75.042350769,74.0824432373,0,74.0824432373,74.0824432373,1
82,34,2,0.0001,0.01,0.25,none,75.042350769,0,75.042350769,75.042350769,74.0824432373,0,74.0824432373,74.0824432373,1
83,28,2,0.0001,0.0001,0.25,none,74.9858779907,0,74.9858779907,74.9858779907,74.1953659058,0,74.1953659058,74.1953659058,1
84,25,2,0.0001,0,0.25,none,74.9294128418,0,74.9294128418,74.9294128418,74.1953659058,0,74.1953659058,74.1953659058,1
85,35,2,0.0001,0.01,0.5,none,74.5906219482,0,74.5906219482,74.5906219482,72.6708068848,0,72.6708068848,72.6708068848,1
86,29,2,0.0001,0.0001,0.5,none,74.5341567993,0,74.5341567993,74.5341567993,72.7272720337,0,72.7272720337,72.7272720337,1
87,32,2,0.0001,0.001,0.5,none,74.5341567993,0,74.5341567993,74.5341567993,72.7272720337,0,72.7272720337,72.7272720337,1
88,26,2,0.0001,0,0.5,none,74.4776992798,0,74.4776992798,74.4776992798,73.0095977783,0,73.0095977783,73.0095977783,1
89,78,8,0.01,0.0001,0.75,none,73.9130401611,0,73.9130401611,73.9130401611,71.7673568726,0,71.7673568726,71.7673568726,1
90,81,8,0.01,0.001,0.75,none,73.9130401611,0,73.9130401611,73.9130401611,71.7673568726,0,71.7673568726,71.7673568726,1
91,84,8,0.01,0.01,0.75,none,73.9130401611,0,73.9130401611,73.9130401611,71.7673568726,0,71.7673568726,71.7673568726,1
92,110,16,0.01,0,0.5,none,73.1789932251,0,73.1789932251,73.1789932251,71.3156433105,0,71.3156433105,71.3156433105,1
93,75,8,0.01,0,0.75,none,73.1225280762,0,73.1225280762,73.1225280762,70.4686584473,0,70.4686584473,70.4686584473,1
94,119,16,0.01,0.01,0.5,none,72.9531326294,0,72.9531326294,72.9531326294,71.3721008301,0,71.3721008301,71.3721008301,1
95,113,16,0.01,0.0001,0.5,none,72.8966674805,0,72.8966674805,72.8966674805,71.3721008301,0,71.3721008301,71.3721008301,1
96,116,16,0.01,0.001,0.5,none,72.8966674805,0,72.8966674805,72.8966674805,71.3721008301,0,71.3721008301,71.3721008301,1
97,51,4,0.001,0,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
98,54,4,0.001,0.0001,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
99,57,4,0.001,0.001,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
100,60,4,0.001,0.01,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
101,30,2,0.0001,0.0001,0.75,none,69.904006958,0,69.904006958,69.904006958,67.7583312988,0,67.7583312988,67.7583312988,1
102,33,2,0.0001,0.001,0.75,none,69.904006958,0,69.904006958,69.904006958,67.7583312988,0,67.7583312988,67.7583312988,1
103,36,2,0.0001,0.01,0.75,none,69.904006958,0,69.904006958,69.904006958,67.7583312988,0,67.7583312988,67.7583312988,1
104,27,2,0.0001,0,0.75,none,69.7346115112,0,69.7346115112,69.7346115112,67.363067627,0,67.363067627,67.363067627,1
105,133,16,0.0001,0,0.25,none,69.2264251709,0,69.2264251709,69.2264251709,68.0971221924,0,68.0971221924,68.0971221924,1
106,136,16,0.0001,0.0001,0.25,none,69.2264251709,0,69.2264251709,69.2264251709,68.0971221924,0,68.0971221924,68.0971221924,1
107,139,16,0.0001,0.001,0.25,none,69.2264251709,0,69.2264251709,69.2264251709,68.0971221924,0,68.0971221924,68.0971221924,1
108,142,16,0.0001,0.01,0.25,none,69.2264251709,0,69.2264251709,69.2264251709,68.0971221924,0,68.0971221924,68.0971221924,1
109,66,4,0.0001,0.0001,0.75,none,68.2100448608,0,68.2100448608,68.2100448608,65.838508606,0,65.838508606,65.838508606,1
110,69,4,0.0001,0.001,0.75,none,68.2100448608,0,68.2100448608,68.2100448608,65.838508606,0,65.838508606,65.838508606,1
111,72,4,0.0001,0.01,0.75,none,68.2100448608,0,68.2100448608,68.2100448608,65.838508606,0,65.838508606,65.838508606,1
112,63,4,0.0001,0,0.75,none,68.1535873413,0,68.1535873413,68.1535873413,65.838508606,0,65.838508606,65.838508606,1
113,98,8,0.0001,0,0.5,none,66.0079040527,0,66.0079040527,66.0079040527,64.313949585,0,64.313949585,64.313949585,1
114,101,8,0.0001,0.0001,0.5,none,66.0079040527,0,66.0079040527,66.0079040527,64.313949585,0,64.313949585,64.313949585,1
115,104,8,0.0001,0.001,0.5,none,66.0079040527,0,66.0079040527,66.0079040527,64.313949585,0,64.313949585,64.313949585,1
116,107,8,0.0001,0.01,0.5,none,66.0079040527,0,66.0079040527,66.0079040527,64.313949585,0,64.313949585,64.313949585,1
117,87,8,0.001,0,0.75,none,60.3613777161,0,60.3613777161,60.3613777161,59.3450012207,0,59.3450012207,59.3450012207,1
118,90,8,0.001,0.0001,0.75,none,60.3613777161,0,60.3613777161,60.3613777161,59.2885360718,0,59.2885360718,59.2885360718,1
119,93,8,0.001,0.001,0.75,none,60.3613777161,0,60.3613777161,60.3613777161,59.2885360718,0,59.2885360718,59.2885360718,1
120,96,8,0.001,0.01,0.75,none,60.3613777161,0,60.3613777161,60.3613777161,59.2885360718,0,59.2885360718,59.2885360718,1
121,134,16,0.0001,0,0.5,none,60.0225868225,0,60.0225868225,60.0225868225,59.0626792908,0,59.0626792908,59.0626792908,1
122,137,16,0.0001,0.0001,0.5,none,60.0225868225,0,60.0225868225,60.0225868225,59.0626792908,0,59.0626792908,59.0626792908,1
123,140,16,0.0001,0.001,0.5,none,60.0225868225,0,60.0225868225,60.0225868225,59.0626792908,0,59.0626792908,59.0626792908,1
124,143,16,0.0001,0.01,0.5,none,60.0225868225,0,60.0225868225,60.0225868225,59.0626792908,0,59.0626792908,59.0626792908,1
125,135,16,0.0001,0,0.75,none,56.1264801025,0,56.1264801025,56.1264801025,53.6420097351,0,53.6420097351,53.6420097351,1
126,138,16,0.0001,0.0001,0.75,none,56.1264801025,0,56.1264801025,56.1264801025,53.6420097351,0,53.6420097351,53.6420097351,1
127,141,16,0.0001,0.001,0.75,none,56.1264801025,0,56.1264801025,56.1264801025,53.6420097351,0,53.6420097351,53.6420097351,1
128,144,16,0.0001,0.01,0.75,none,56.1264801025,0,56.1264801025,56.1264801025,53.6420097351,0,53.6420097351,53.6420097351,1
129,99,8,0.0001,0,0.75,none,55.4488945007,0,55.4488945007,55.4488945007,53.8114089966,0,53.8114089966,53.8114089966,1
130,102,8,0.0001,0.0001,0.75,none,55.4488945007,0,55.4488945007,55.4488945007,53.8114089966,0,53.8114089966,53.8114089966,1
131,105,8,0.0001,0.001,0.75,none,55.4488945007,0,55.4488945007,55.4488945007,53.8114089966,0,53.8114089966,53.8114089966,1
132,108,8,0.0001,0.01,0.75,none,55.4488945007,0,55.4488945007,55.4488945007,53.8114089966,0,53.8114089966,53.8114089966,1
133,111,16,0.01,0,0.75,none,54.4325218201,0,54.4325218201,54.4325218201,50.8752098083,0,50.8752098083,50.8752098083,1
134,114,16,0.01,0.0001,0.75,none,54.4325218201,0,54.4325218201,54.4325218201,50.8187484741,0,50.8187484741,50.8187484741,1
135,117,16,0.01,0.001,0.75,none,54.4325218201,0,54.4325218201,54.4325218201,50.8187484741,0,50.8187484741,50.8187484741,1
136,120,16,0.01,0.01,0.75,none,54.4325218201,0,54.4325218201,54.4325218201,50.8187484741,0,50.8187484741,50.8187484741,1
137,122,16,0.001,0,0.5,none,49.9153022766,0,49.9153022766,49.9153022766,47.543762207,0,47.543762207,47.543762207,1
138,125,16,0.001,0.0001,0.5,none,49.9153022766,0,49.9153022766,49.9153022766,47.543762207,0,47.543762207,47.543762207,1
139,128,16,0.001,0.001,0.5,none,49.9153022766,0,49.9153022766,49.9153022766,47.543762207,0,47.543762207,47.543762207,1
140,131,16,0.001,0.01,0.5,none,49.9153022766,0,49.9153022766,49.9153022766,47.543762207,0,47.543762207,47.543762207,1
141,123,16,0.001,0,0.75,none,36.6459617615,0,36.6459617615,36.6459617615,33.7097663879,0,33.7097663879,33.7097663879,1
142,126,16,0.001,0.0001,0.75,none,36.6459617615,0,36.6459617615,36.6459617615,33.6533050537,0,33.6533050537,33.6533050537,1
143,129,16,0.001,0.001,0.75,none,36.6459617615,0,36.6459617615,36.6459617615,33.6533050537,0,33.6533050537,33.6533050537,1
144,132,16,0.001,0.01,0.75,none,36.6459617615,0,36.6459617615,36.6459617615,33.6533050537,0,33.6533050537,33.6533050537,1
