rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,55,4,0.001,0.001,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,68.3899536133,0,68.3899536133,68.3899536133,1
2,58,4,0.001,0.01,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,69.1285095215,0,69.1285095215,69.1285095215,1
3,49,4,0.001,0,0.25,none,69.276222229,0,69.276222229,69.276222229,68.5376663208,0,68.5376663208,68.5376663208,1
4,124,16,0.001,0.0001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,70.3101959229,0,70.3101959229,70.3101959229,1
5,130,16,0.001,0.01,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,69.7193527222,0,69.7193527222,69.7193527222,1
6,52,4,0.001,0.0001,0.25,none,67.9468231201,0,67.9468231201,67.9468231201,67.0605621338,0,67.0605621338,67.0605621338,1
7,121,16,0.001,0,0.25,none,67.3559799194,0,67.3559799194,67.3559799194,69.4239273071,0,69.4239273071,69.4239273071,1
8,127,16,0.001,0.001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,68.8330841064,0,68.8330841064,68.8330841064,1
9,22,2,0.001,0.01,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,65.2880401611,0,65.2880401611,65.2880401611,1
10,19,2,0.001,0.001,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,64.9926147461,0,64.9926147461,64.9926147461,1
11,88,8,0.001,0.0001,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,62.9246635437,0,62.9246635437,62.9246635437,1
12,13,2,0.001,0,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,64.9926147461,0,64.9926147461,64.9926147461,1
13,16,2,0.001,0.0001,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,64.9926147461,0,64.9926147461,64.9926147461,1
14,85,8,0.001,0,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,62.9246635437,0,62.9246635437,62.9246635437,1
15,91,8,0.001,0.001,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,63.0723762512,0,63.0723762512,63.0723762512,1
16,94,8,0.001,0.01,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,62.9246635437,0,62.9246635437,62.9246635437,1
17,160,32,0.001,0.0001,0.25,none,62.0384025574,0,62.0384025574,62.0384025574,62.4815330505,0,62.4815330505,62.4815330505,1
18,157,32,0.001,0,0.25,none,61.4475593567,0,61.4475593567,61.4475593567,62.1861152649,0,62.1861152649,62.1861152649,1
19,163,32,0.001,0.001,0.25,none,61.152141571,0,61.152141571,61.152141571,61.8906898499,0,61.8906898499,61.8906898499,1
20,166,32,0.001,0.01,0.25,none,61.0044288635,0,61.0044288635,61.0044288635,61.8906898499,0,61.8906898499,61.8906898499,1
21,202,64,0.001,0.01,0.25,none,60.7090110779,0,60.7090110779,60.7090110779,62.0384025574,0,62.0384025574,62.0384025574,1
22,203,64,0.001,0.01,0.5,none,59.2319068909,0,59.2319068909,59.2319068909,62.4815330505,0,62.4815330505,62.4815330505,1
23,95,8,0.001,0.01,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,59.5273246765,0,59.5273246765,59.5273246765,1
24,86,8,0.001,0,0.5,none,58.9364814758,0,58.9364814758,58.9364814758,59.675037384,0,59.675037384,59.675037384,1
25,92,8,0.001,0.001,0.5,none,58.9364814758,0,58.9364814758,58.9364814758,59.5273246765,0,59.5273246765,59.5273246765,1
26,50,4,0.001,0,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,60.26587677,0,60.26587677,60.26587677,1
27,53,4,0.001,0.0001,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,60.26587677,0,60.26587677,60.26587677,1
28,59,4,0.001,0.01,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,60.1181678772,0,60.1181678772,60.1181678772,1
29,89,8,0.001,0.0001,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,59.379611969,0,59.379611969,59.379611969,1
30,56,4,0.001,0.001,0.5,none,57.7547950745,0,57.7547950745,57.7547950745,58.7887687683,0,58.7887687683,58.7887687683,1
31,14,2,0.001,0,0.5,none,56.8685340881,0,56.8685340881,56.8685340881,58.3456382751,0,58.3456382751,58.3456382751,1
32,17,2,0.001,0.0001,0.5,none,56.72082901,0,56.72082901,56.72082901,58.197933197,0,58.197933197,58.197933197,1
33,20,2,0.001,0.001,0.5,none,56.72082901,0,56.72082901,56.72082901,58.197933197,0,58.197933197,58.197933197,1
34,23,2,0.001,0.01,0.5,none,56.72082901,0,56.72082901,56.72082901,58.4933509827,0,58.4933509827,58.4933509827,1
35,169,32,0.0001,0,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,57.6070899963,0,57.6070899963,57.6070899963,1
36,172,32,0.0001,0.0001,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,57.6070899963,0,57.6070899963,57.6070899963,1
37,175,32,0.0001,0.001,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,57.6070899963,0,57.6070899963,57.6070899963,1
38,178,32,0.0001,0.01,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,57.6070899963,0,57.6070899963,57.6070899963,1
39,133,16,0.0001,0,0.25,none,55.0960121155,0,55.0960121155,55.0960121155,56.8685340881,0,56.8685340881,56.8685340881,1
40,136,16,0.0001,0.0001,0.25,none,55.0960121155,0,55.0960121155,55.0960121155,56.8685340881,0,56.8685340881,56.8685340881,1
41,139,16,0.0001,0.001,0.25,none,55.0960121155,0,55.0960121155,55.0960121155,56.72082901,0,56.72082901,56.72082901,1
42,142,16,0.0001,0.01,0.25,none,55.0960121155,0,55.0960121155,55.0960121155,56.8685340881,0,56.8685340881,56.8685340881,1
43,131,16,0.001,0.01,0.5,none,54.8005867004,0,54.8005867004,54.8005867004,56.8685340881,0,56.8685340881,56.8685340881,1
44,122,16,0.001,0,0.5,none,54.6528816223,0,54.6528816223,54.6528816223,56.72082901,0,56.72082901,56.72082901,1
45,125,16,0.001,0.0001,0.5,none,54.6528816223,0,54.6528816223,54.6528816223,56.72082901,0,56.72082901,56.72082901,1
46,128,16,0.001,0.001,0.5,none,54.6528816223,0,54.6528816223,54.6528816223,56.72082901,0,56.72082901,56.72082901,1
47,61,4,0.0001,0,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,56.1299858093,0,56.1299858093,56.1299858093,1
48,64,4,0.0001,0.0001,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,56.1299858093,0,56.1299858093,56.1299858093,1
49,67,4,0.0001,0.001,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,56.1299858093,0,56.1299858093,56.1299858093,1
50,70,4,0.0001,0.01,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,56.1299858093,0,56.1299858093,56.1299858093,1
51,97,8,0.0001,0,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,56.2776908875,0,56.2776908875,56.2776908875,1
52,100,8,0.0001,0.0001,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,56.2776908875,0,56.2776908875,56.2776908875,1
53,103,8,0.0001,0.001,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,56.2776908875,0,56.2776908875,56.2776908875,1
54,106,8,0.0001,0.01,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,56.2776908875,0,56.2776908875,56.2776908875,1
55,199,64,0.001,0.001,0.25,none,53.6189079285,0,53.6189079285,53.6189079285,55.0960121155,0,55.0960121155,55.0960121155,1
56,193,64,0.001,0,0.25,none,53.4711952209,0,53.4711952209,53.4711952209,54.948299408,0,54.948299408,54.948299408,1
57,196,64,0.001,0.0001,0.25,none,53.3234825134,0,53.3234825134,53.3234825134,54.5051689148,0,54.5051689148,54.5051689148,1
58,205,64,0.0001,0,0.25,none,53.1757774353,0,53.1757774353,53.1757774353,53.0280647278,0,53.0280647278,53.0280647278,1
