rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
39,411,4,0.01,0.01,0.5,0.1,85.0931625366,0,85.0931625366,85.0931625366,84.1332550049,0,84.1332550049,84.1332550049,1
40,370,4,0.01,0,0.5,0.9,85.0366973877,0,85.0366973877,85.0366973877,84.076789856,0,84.076789856,84.076789856,1
41,424,4,0.001,0,0.25,0.7,84.6414413452,0,84.6414413452,84.6414413452,83.9073944092,0,83.9073944092,83.9073944092,1
42,439,4,0.001,0.0001,0.25,0.7,84.6414413452,0,84.6414413452,84.6414413452,83.9073944092,0,83.9073944092,83.9073944092,1
43,454,4,0.001,0.001,0.25,0.7,84.6414413452,0,84.6414413452,84.6414413452,83.9073944092,0,83.9073944092,83.9073944092,1
44,469,4,0.001,0.01,0.25,0.7,84.6414413452,0,84.6414413452,84.6414413452,83.9073944092,0,83.9073944092,83.9073944092,1
45,422,4,0.001,0,0.25,0.3,84.5849838257,0,84.5849838257,84.5849838257,83.8509292603,0,83.8509292603,83.8509292603,1
46,423,4,0.001,0,0.25,0.5,84.5849838257,0,84.5849838257,84.5849838257,83.8509292603,0,83.8509292603,83.8509292603,1
47,437,4,0.001,0.0001,0.25,0.3,84.5849838257,0,84.5849838257,84.5849838257,83.8509292603,0,83.8509292603,83.8509292603,1
48,438,4,0.001,0.0001,0.25,0.5,84.5849838257,0,84.5849838257,84.5849838257,83.8509292603,0,83.8509292603,83.8509292603,1
49,452,4,0.001,0.001,0.25,0.3,84.5849838257,0,84.5849838257,84.5849838257,83.8509292603,0,83.8509292603,83.8509292603,1
50,453,4,0.001,0.001,0.25,0.5,84.5849838257,0,84.5849838257,84.5849838257,83.8509292603,0,83.8509292603,83.8509292603,1
51,468,4,0.001,0.01,0.25,0.5,84.5849838257,0,84.5849838257,84.5849838257,83.8509292603,0,83.8509292603,83.8509292603,1
