rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
118,41,4,0.01,0.0001,0.5,none,65.2644271851,0,65.2644271851,65.2644271851,63.4615402222,0,63.4615402222,63.4615402222,1
119,44,4,0.01,0.001,0.5,none,65.2644271851,0,65.2644271851,65.2644271851,63.4615402222,0,63.4615402222,63.4615402222,1
120,63,4,0.0001,0,0.75,none,65.1442337036,0,65.1442337036,65.1442337036,62.5,0,62.5,62.5,1
121,66,4,0.0001,0.0001,0.75,none,65.1442337036,0,65.1442337036,65.1442337036,62.5,0,62.5,62.5,1
122,69,4,0.0001,0.001,0.75,none,65.1442337036,0,65.1442337036,65.1442337036,62.6201934814,0,62.6201934814,62.6201934814,1
123,74,8,0.01,0,0.5,none,65.1442337036,0,65.1442337036,65.1442337036,64.7836532593,0,64.7836532593,64.7836532593,1
124,77,8,0.01,0.0001,0.5,none,65.1442337036,0,65.1442337036,65.1442337036,65.0240402222,0,65.0240402222,65.0240402222,1
125,140,16,0.0001,0.001,0.5,none,65.1442337036,0,65.1442337036,65.1442337036,66.7067337036,0,66.7067337036,66.7067337036,1
126,171,32,0.0001,0,0.75,none,65.1442337036,0,65.1442337036,65.1442337036,66.8269271851,0,66.8269271851,66.8269271851,1
127,174,32,0.0001,0.0001,0.75,none,65.1442337036,0,65.1442337036,65.1442337036,66.8269271851,0,66.8269271851,66.8269271851,1
128,177,32,0.0001,0.001,0.75,none,65.1442337036,0,65.1442337036,65.1442337036,66.9471206665,0,66.9471206665,66.9471206665,1
129,98,8,0.0001,0,0.5,none,65.0240402222,0,65.0240402222,65.0240402222,64.6634674072,0,64.6634674072,64.6634674072,1
130,101,8,0.0001,0.0001,0.5,none,65.0240402222,0,65.0240402222,65.0240402222,64.6634674072,0,64.6634674072,64.6634674072,1
131,108,8,0.0001,0.01,0.75,none,65.0240402222,0,65.0240402222,65.0240402222,65.0240402222,0,65.0240402222,65.0240402222,1
132,134,16,0.0001,0,0.5,none,65.0240402222,0,65.0240402222,65.0240402222,66.2259674072,0,66.2259674072,66.2259674072,1
133,137,16,0.0001,0.0001,0.5,none,65.0240402222,0,65.0240402222,65.0240402222,66.2259674072,0,66.2259674072,66.2259674072,1
134,104,8,0.0001,0.001,0.5,none,64.9038467407,0,64.9038467407,64.9038467407,64.5432739258,0,64.5432739258,64.5432739258,1
135,72,4,0.0001,0.01,0.75,none,64.7836532593,0,64.7836532593,64.7836532593,62.2596206665,0,62.2596206665,62.2596206665,1
136,112,16,0.01,0.0001,0.25,none,64.7836532593,0,64.7836532593,64.7836532593,66.7067337036,0,66.7067337036,66.7067337036,1
137,115,16,0.01,0.001,0.25,none,64.7836532593,0,64.7836532593,64.7836532593,66.3461532593,0,66.3461532593,66.3461532593,1
