rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,205,32,0.0001,0,0.25,none,87.769619751,0.473434307977,87.0129852295,88.1987609863,87.0807418823,1.10821699349,85.3190231323,88.0293579102,5
2,214,32,0.0001,0.01,0.25,none,87.6905715942,0.534188199934,86.8435897827,88.1422958374,86.9678115845,1.02838209147,85.3190231323,87.8034973145,5
3,208,32,0.0001,0.0001,0.25,none,87.6905685425,0.550355955445,86.8435897827,88.1987609863,87.0355728149,1.07847451612,85.3190231323,88.0293579102,5
4,211,32,0.0001,0.001,0.25,none,87.6453948975,0.492899030119,86.8435897827,88.0858230591,86.8661743164,1.34192685847,84.6414413452,88.0293579102,5
5,171,16,0.0001,0,0.75,none,87.4195358276,0.595434733041,86.617729187,87.9729003906,87.0242797852,0.963556109872,85.6013565063,87.9729003906,5
