rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,91,8,0.001,0.001,0.25,none,77.1216766357,0.285615760911,76.7135162354,77.4258728027,77.6087814331,0.447397927139,77.0023117065,78.0227203369,5
2,92,8,0.001,0.001,0.5,none,77.035043335,0.247177631703,76.6461334229,77.3007354736,77.3873687744,0.521654767485,76.7905273438,77.8879470825,5
3,127,16,0.001,0.001,0.25,none,76.9561050415,0.265419800866,76.5113601685,77.1659622192,77.3719665527,0.51394171471,76.6557540894,77.8494415283,5
4,151,32,0.01,0.001,0.25,none,76.753944397,0.607246325333,75.7797470093,77.3969955444,77.0080871582,0.771191142472,75.8471298218,77.8013076782,5
5,115,16,0.01,0.001,0.25,none,76.4555252075,1.27241886282,75.2791671753,77.9553375244,76.857913208,1.73311536442,74.9711227417,78.8698501587,5
