task_id,pool,label,status,attempts,return_code,seconds,last_log_path,error_message
repeat10_K=4_d=512,repeat10,K=4 d=512,completed,1,0,64.561066,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=4_d=512_attempt_1.log,
repeat10_K=4_d=1024,repeat10,K=4 d=1024,completed,1,0,65.562471,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=4_d=1024_attempt_1.log,
repeat10_K=4_d=2048,repeat10,K=4 d=2048,completed,1,0,63.561701,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=4_d=2048_attempt_1.log,
repeat10_K=2_d=32768,repeat10,K=2 d=32768,completed,1,0,199.843712,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=2_d=32768_attempt_1.log,
repeat10_K=4_d=16384,repeat10,K=4 d=16384,completed,1,0,161.417180,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=4_d=16384_attempt_1.log,
repeat10_K=4_d=8192,repeat10,K=4 d=8192,completed,1,0,193.569287,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=4_d=8192_attempt_1.log,
repeat10_K=4_d=4096,repeat10,K=4 d=4096,completed,1,0,282.804765,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=4_d=4096_attempt_1.log,
repeat10_K=8_d=64,repeat10,K=8 d=64,completed,1,0,278.354150,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=64_attempt_1.log,
repeat10_K=8_d=4,repeat10,K=8 d=4,completed,1,0,374.622564,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=4_attempt_1.log,
repeat10_K=8_d=128,repeat10,K=8 d=128,completed,1,0,241.307321,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=128_attempt_1.log,
repeat10_K=8_d=32,repeat10,K=8 d=32,completed,1,0,347.441599,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=32_attempt_1.log,
