rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
57,142,8,0.0001,0.01,0.25,none,59.7355766296,0,59.7355766296,59.7355766296,58.1730766296,0,58.1730766296,58.1730766296,1
58,162,16,0.001,0.0001,0.75,none,59.7355766296,0,59.7355766296,59.7355766296,59.8557701111,0,59.8557701111,59.8557701111,1
59,139,8,0.0001,0.001,0.25,none,59.6153869629,0,59.6153869629,59.6153869629,58.7740402222,0,58.7740402222,58.7740402222,1
60,87,4,0.001,0,0.75,none,59.4951934814,0,59.4951934814,59.4951934814,60.2163505554,0,60.2163505554,60.2163505554,1
61,136,8,0.0001,0.0001,0.25,none,59.4951934814,0,59.4951934814,59.4951934814,59.0144271851,0,59.0144271851,59.0144271851,1
62,137,8,0.0001,0.0001,0.5,none,59.375,0,59.375,59.375,59.2548065186,0,59.2548065186,59.2548065186,1
63,133,8,0.0001,0,0.25,none,59.2548065186,0,59.2548065186,59.2548065186,58.6538505554,0,58.6538505554,58.6538505554,1
64,134,8,0.0001,0,0.5,none,59.2548065186,0,59.2548065186,59.2548065186,58.4134635925,0,58.4134635925,58.4134635925,1
65,143,8,0.0001,0.01,0.5,none,59.2548065186,0,59.2548065186,59.2548065186,59.6153869629,0,59.6153869629,59.6153869629,1
66,38,2,0.01,0,0.5,none,59.1346206665,0,59.1346206665,59.1346206665,58.4134635925,0,58.4134635925,58.4134635925,1
67,158,16,0.001,0,0.5,none,59.1346206665,0,59.1346206665,59.1346206665,59.6153869629,0,59.6153869629,59.6153869629,1
68,167,16,0.001,0.01,0.5,none,59.1346206665,0,59.1346206665,59.1346206665,59.4951934814,0,59.4951934814,59.4951934814,1
69,44,2,0.01,0.001,0.5,none,59.0144271851,0,59.0144271851,59.0144271851,57.3317337036,0,57.3317337036,57.3317337036,1
70,140,8,0.0001,0.001,0.5,none,59.0144271851,0,59.0144271851,59.0144271851,58.0528869629,0,58.0528869629,58.0528869629,1
71,39,2,0.01,0,0.75,none,58.8942337036,0,58.8942337036,58.8942337036,56.971157074,0,56.971157074,56.971157074,1
72,126,8,0.001,0.0001,0.75,none,58.8942337036,0,58.8942337036,58.8942337036,58.6538505554,0,58.6538505554,58.6538505554,1
73,129,8,0.001,0.001,0.75,none,58.8942337036,0,58.8942337036,58.8942337036,59.2548065186,0,59.2548065186,59.2548065186,1
74,161,16,0.001,0.0001,0.5,none,58.8942337036,0,58.8942337036,58.8942337036,59.1346206665,0,59.1346206665,59.1346206665,1
75,45,2,0.01,0.001,0.75,none,58.6538505554,0,58.6538505554,58.6538505554,58.533657074,0,58.533657074,58.533657074,1
76,84,4,0.01,0.01,0.75,none,58.6538505554,0,58.6538505554,58.6538505554,59.0144271851,0,59.0144271851,59.0144271851,1
77,157,16,0.001,0,0.25,none,58.6538505554,0,58.6538505554,58.6538505554,58.7740402222,0,58.7740402222,58.7740402222,1
78,51,2,0.001,0,0.75,none,58.533657074,0,58.533657074,58.533657074,57.4519271851,0,57.4519271851,57.4519271851,1
