rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,13,2,0.001,0,0.25,none,73.4121124268,2.07058047994,70.753326416,75.6277694702,74.3870010376,1.3602195929,72.230430603,75.7754821777,5
2,5,2,0.01,0.0001,0.5,none,72.5553909302,2.57415063787,68.980796814,75.3323516846,71.9350067139,3.22604410008,66.6174316406,74.4460830688,5
3,8,2,0.01,0.001,0.5,none,72.3190536499,2.60196852013,68.980796814,75.0369262695,71.5805023193,2.88999534331,66.6174316406,74.0029525757,5
4,11,2,0.01,0.01,0.5,none,72.1122589111,2.45706110326,68.980796814,74.889213562,71.5214187622,2.87067981655,66.6174316406,74.1506652832,5
5,7,2,0.01,0.001,0.25,none,68.6853752136,5.74459036623,58.9364814758,72.6735610962,69.6307243347,6.84475156327,60.7090110779,77.1048736572,5
