rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,192,64,0.01,0.01,0.75,none,83.8404724121,1.66330043511,81.3884811401,85.6720809937,83.1019195557,1.00508144738,81.3884811401,83.7518463135,5
2,203,64,0.001,0.01,0.5,none,83.6336761475,1.3310338648,81.9793167114,85.5243682861,83.4268814087,1.16962094209,82.1270294189,85.2289505005,5
3,202,64,0.001,0.01,0.25,none,82.9542098999,1.27322530449,81.2407684326,84.6381072998,82.895123291,2.20182658987,80.2067947388,86.1152114868,5
4,199,64,0.001,0.001,0.25,none,82.4815368652,0.960686714593,81.2407684326,83.3087158203,82.3633682251,1.5653116789,80.3545074463,84.6381072998,5
5,190,64,0.01,0.01,0.25,none,81.3293945313,2.24160001866,77.8434295654,83.7518463135,80.7090087891,3.79273680279,76.2186126709,85.6720809937,5
