rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,94,8,0.001,0.01,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,79.4682388306,0,79.4682388306,79.4682388306,1
2,85,8,0.001,0,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,79.3205337524,0,79.3205337524,79.3205337524,1
3,88,8,0.001,0.0001,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,79.3205337524,0,79.3205337524,79.3205337524,1
4,91,8,0.001,0.001,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,79.3205337524,0,79.3205337524,79.3205337524,1
5,49,4,0.001,0,0.25,none,74.889213562,0,74.889213562,74.889213562,77.5480041504,0,77.5480041504,77.5480041504,1
6,52,4,0.001,0.0001,0.25,none,74.889213562,0,74.889213562,74.889213562,77.6957168579,0,77.6957168579,77.6957168579,1
7,55,4,0.001,0.001,0.25,none,74.889213562,0,74.889213562,74.889213562,77.5480041504,0,77.5480041504,77.5480041504,1
8,58,4,0.001,0.01,0.25,none,74.5937957764,0,74.5937957764,74.5937957764,78.1388473511,0,78.1388473511,78.1388473511,1
9,16,2,0.001,0.0001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,76.0708999634,0,76.0708999634,76.0708999634,1
10,19,2,0.001,0.001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,76.8094558716,0,76.8094558716,76.8094558716,1
11,22,2,0.001,0.01,0.25,none,72.8212738037,0,72.8212738037,72.8212738037,77.1048736572,0,77.1048736572,77.1048736572,1
12,13,2,0.001,0,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,77.4002914429,0,77.4002914429,77.4002914429,1
13,106,8,0.0001,0.01,0.25,none,72.3781356812,0,72.3781356812,72.3781356812,74.5937957764,0,74.5937957764,74.5937957764,1
14,97,8,0.0001,0,0.25,none,72.230430603,0,72.230430603,72.230430603,74.5937957764,0,74.5937957764,74.5937957764,1
15,103,8,0.0001,0.001,0.25,none,72.230430603,0,72.230430603,72.230430603,74.5937957764,0,74.5937957764,74.5937957764,1
16,59,4,0.001,0.01,0.5,none,72.0827178955,0,72.0827178955,72.0827178955,76.6617431641,0,76.6617431641,76.6617431641,1
17,100,8,0.0001,0.0001,0.25,none,71.935005188,0,71.935005188,71.935005188,74.1506652832,0,74.1506652832,74.1506652832,1
18,50,4,0.001,0,0.5,none,71.7873001099,0,71.7873001099,71.7873001099,76.8094558716,0,76.8094558716,76.8094558716,1
19,53,4,0.001,0.0001,0.5,none,71.7873001099,0,71.7873001099,71.7873001099,76.8094558716,0,76.8094558716,76.8094558716,1
20,56,4,0.001,0.001,0.5,none,71.7873001099,0,71.7873001099,71.7873001099,76.8094558716,0,76.8094558716,76.8094558716,1
21,89,8,0.001,0.0001,0.5,none,71.7873001099,0,71.7873001099,71.7873001099,76.3663253784,0,76.3663253784,76.3663253784,1
22,86,8,0.001,0,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,76.3663253784,0,76.3663253784,76.3663253784,1
23,92,8,0.001,0.001,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,76.3663253784,0,76.3663253784,76.3663253784,1
24,95,8,0.001,0.01,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,76.3663253784,0,76.3663253784,76.3663253784,1
25,2,2,0.01,0,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,75.1846389771,0,75.1846389771,75.1846389771,1
26,5,2,0.01,0.0001,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,75.1846389771,0,75.1846389771,75.1846389771,1
27,8,2,0.01,0.001,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,75.1846389771,0,75.1846389771,75.1846389771,1
28,11,2,0.01,0.01,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,75.1846389771,0,75.1846389771,75.1846389771,1
29,23,2,0.001,0.01,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,74.2983779907,0,74.2983779907,74.2983779907,1
30,14,2,0.001,0,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,74.4460830688,0,74.4460830688,74.4460830688,1
31,17,2,0.001,0.0001,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,74.4460830688,0,74.4460830688,74.4460830688,1
32,20,2,0.001,0.001,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,74.4460830688,0,74.4460830688,74.4460830688,1
33,82,8,0.01,0.01,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,71.7873001099,0,71.7873001099,71.7873001099,1
34,73,8,0.01,0,0.25,none,70.9010314941,0,70.9010314941,70.9010314941,71.6395874023,0,71.6395874023,71.6395874023,1
35,76,8,0.01,0.0001,0.25,none,70.9010314941,0,70.9010314941,70.9010314941,71.6395874023,0,71.6395874023,71.6395874023,1
36,79,8,0.01,0.001,0.25,none,70.9010314941,0,70.9010314941,70.9010314941,71.6395874023,0,71.6395874023,71.6395874023,1
37,38,4,0.01,0,0.5,none,70.457901001,0,70.457901001,70.457901001,72.5258483887,0,72.5258483887,72.5258483887,1
38,41,4,0.01,0.0001,0.5,none,70.457901001,0,70.457901001,70.457901001,72.5258483887,0,72.5258483887,72.5258483887,1
39,44,4,0.01,0.001,0.5,none,70.457901001,0,70.457901001,70.457901001,72.5258483887,0,72.5258483887,72.5258483887,1
40,47,4,0.01,0.01,0.5,none,70.457901001,0,70.457901001,70.457901001,72.5258483887,0,72.5258483887,72.5258483887,1
41,121,16,0.001,0,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,72.3781356812,0,72.3781356812,72.3781356812,1
42,124,16,0.001,0.0001,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,72.3781356812,0,72.3781356812,72.3781356812,1
43,127,16,0.001,0.001,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,72.3781356812,0,72.3781356812,72.3781356812,1
44,130,16,0.001,0.01,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,72.3781356812,0,72.3781356812,72.3781356812,1
45,142,16,0.0001,0.01,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,72.9689788818,0,72.9689788818,72.9689788818,1
46,37,4,0.01,0,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,72.5258483887,0,72.5258483887,72.5258483887,1
47,40,4,0.01,0.0001,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,72.5258483887,0,72.5258483887,72.5258483887,1
48,43,4,0.01,0.001,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,72.5258483887,0,72.5258483887,72.5258483887,1
49,46,4,0.01,0.01,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,72.5258483887,0,72.5258483887,72.5258483887,1
50,74,8,0.01,0,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,70.6056137085,0,70.6056137085,70.6056137085,1
51,77,8,0.01,0.0001,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,70.6056137085,0,70.6056137085,70.6056137085,1
52,80,8,0.01,0.001,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,70.6056137085,0,70.6056137085,70.6056137085,1
53,83,8,0.01,0.01,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,70.753326416,0,70.753326416,70.753326416,1
54,61,4,0.0001,0,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,74.1506652832,0,74.1506652832,74.1506652832,1
55,62,4,0.0001,0,0.5,none,69.276222229,0,69.276222229,69.276222229,72.0827178955,0,72.0827178955,72.0827178955,1
56,64,4,0.0001,0.0001,0.25,none,69.276222229,0,69.276222229,69.276222229,73.70753479,0,73.70753479,73.70753479,1
57,67,4,0.0001,0.001,0.25,none,69.276222229,0,69.276222229,69.276222229,73.70753479,0,73.70753479,73.70753479,1
58,68,4,0.0001,0.001,0.5,none,69.276222229,0,69.276222229,69.276222229,72.0827178955,0,72.0827178955,72.0827178955,1
59,70,4,0.0001,0.01,0.25,none,69.276222229,0,69.276222229,69.276222229,73.70753479,0,73.70753479,73.70753479,1
60,71,4,0.0001,0.01,0.5,none,69.276222229,0,69.276222229,69.276222229,72.230430603,0,72.230430603,72.230430603,1
61,107,8,0.0001,0.01,0.5,none,69.276222229,0,69.276222229,69.276222229,73.1166915894,0,73.1166915894,73.1166915894,1
62,139,16,0.0001,0.001,0.25,none,69.276222229,0,69.276222229,69.276222229,72.5258483887,0,72.5258483887,72.5258483887,1
63,133,16,0.0001,0,0.25,none,69.1285095215,0,69.1285095215,69.1285095215,72.3781356812,0,72.3781356812,72.3781356812,1
64,65,4,0.0001,0.0001,0.5,none,68.980796814,0,68.980796814,68.980796814,71.7873001099,0,71.7873001099,71.7873001099,1
65,104,8,0.0001,0.001,0.5,none,68.980796814,0,68.980796814,68.980796814,72.9689788818,0,72.9689788818,72.9689788818,1
66,136,16,0.0001,0.0001,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,72.3781356812,0,72.3781356812,72.3781356812,1
67,101,8,0.0001,0.0001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,72.3781356812,0,72.3781356812,72.3781356812,1
68,98,8,0.0001,0,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,72.3781356812,0,72.3781356812,72.3781356812,1
69,31,2,0.0001,0.001,0.25,none,67.799118042,0,67.799118042,67.799118042,71.1964569092,0,71.1964569092,71.1964569092,1
70,28,2,0.0001,0.0001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,71.0487442017,0,71.0487442017,71.0487442017,1
71,34,2,0.0001,0.01,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,71.4918746948,0,71.4918746948,71.4918746948,1
72,25,2,0.0001,0,0.25,none,67.3559799194,0,67.3559799194,67.3559799194,71.0487442017,0,71.0487442017,71.0487442017,1
73,26,2,0.0001,0,0.5,none,67.3559799194,0,67.3559799194,67.3559799194,70.457901001,0,70.457901001,70.457901001,1
74,29,2,0.0001,0.0001,0.5,none,67.3559799194,0,67.3559799194,67.3559799194,70.6056137085,0,70.6056137085,70.6056137085,1
75,32,2,0.0001,0.001,0.5,none,67.3559799194,0,67.3559799194,67.3559799194,70.457901001,0,70.457901001,70.457901001,1
76,35,2,0.0001,0.01,0.5,none,67.3559799194,0,67.3559799194,67.3559799194,70.457901001,0,70.457901001,70.457901001,1
77,10,2,0.01,0.01,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,67.9468231201,0,67.9468231201,67.9468231201,1
78,1,2,0.01,0,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,67.799118042,0,67.799118042,67.799118042,1
79,4,2,0.01,0.0001,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,67.799118042,0,67.799118042,67.799118042,1
