rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,110,16,0.01,0,0.5,none,47.5627746582,0,47.5627746582,47.5627746582,49.4830131531,0,49.4830131531,49.4830131531,1
2,113,16,0.01,0.0001,0.5,none,47.5627746582,0,47.5627746582,47.5627746582,49.4830131531,0,49.4830131531,49.4830131531,1
3,116,16,0.01,0.001,0.5,none,47.5627746582,0,47.5627746582,47.5627746582,49.4830131531,0,49.4830131531,49.4830131531,1
4,119,16,0.01,0.01,0.5,none,47.5627746582,0,47.5627746582,47.5627746582,49.4830131531,0,49.4830131531,49.4830131531,1
5,74,8,0.01,0,0.5,none,46.3810920715,0,46.3810920715,46.3810920715,46.8242225647,0,46.8242225647,46.8242225647,1
6,77,8,0.01,0.0001,0.5,none,46.3810920715,0,46.3810920715,46.3810920715,46.8242225647,0,46.8242225647,46.8242225647,1
7,80,8,0.01,0.001,0.5,none,46.3810920715,0,46.3810920715,46.3810920715,46.8242225647,0,46.8242225647,46.8242225647,1
8,83,8,0.01,0.01,0.5,none,46.3810920715,0,46.3810920715,46.3810920715,46.8242225647,0,46.8242225647,46.8242225647,1
9,109,16,0.01,0,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,51.2555351257,0,51.2555351257,51.2555351257,1
10,112,16,0.01,0.0001,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,51.2555351257,0,51.2555351257,51.2555351257,1
11,115,16,0.01,0.001,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,51.2555351257,0,51.2555351257,51.2555351257,1
12,118,16,0.01,0.01,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,51.2555351257,0,51.2555351257,51.2555351257,1
13,121,16,0.001,0,0.25,none,45.642539978,0,45.642539978,45.642539978,45.7902488708,0,45.7902488708,45.7902488708,1
14,124,16,0.001,0.0001,0.25,none,45.642539978,0,45.642539978,45.642539978,45.7902488708,0,45.7902488708,45.7902488708,1
15,127,16,0.001,0.001,0.25,none,45.642539978,0,45.642539978,45.642539978,45.7902488708,0,45.7902488708,45.7902488708,1
16,130,16,0.001,0.01,0.25,none,45.642539978,0,45.642539978,45.642539978,45.7902488708,0,45.7902488708,45.7902488708,1
17,75,8,0.01,0,0.75,none,45.3471183777,0,45.3471183777,45.3471183777,44.0177230835,0,44.0177230835,44.0177230835,1
18,78,8,0.01,0.0001,0.75,none,45.3471183777,0,45.3471183777,45.3471183777,44.0177230835,0,44.0177230835,44.0177230835,1
19,81,8,0.01,0.001,0.75,none,45.3471183777,0,45.3471183777,45.3471183777,44.0177230835,0,44.0177230835,44.0177230835,1
20,84,8,0.01,0.01,0.75,none,45.3471183777,0,45.3471183777,45.3471183777,44.0177230835,0,44.0177230835,44.0177230835,1
21,49,4,0.001,0,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,45.1994094849,0,45.1994094849,45.1994094849,1
22,52,4,0.001,0.0001,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,45.1994094849,0,45.1994094849,45.1994094849,1
23,55,4,0.001,0.001,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,45.1994094849,0,45.1994094849,45.1994094849,1
24,58,4,0.001,0.01,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,45.1994094849,0,45.1994094849,45.1994094849,1
25,133,16,0.0001,0,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,43.4268836975,0,43.4268836975,43.4268836975,1
26,136,16,0.0001,0.0001,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,43.4268836975,0,43.4268836975,43.4268836975,1
27,139,16,0.0001,0.001,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,43.4268836975,0,43.4268836975,43.4268836975,1
28,142,16,0.0001,0.01,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,43.4268836975,0,43.4268836975,43.4268836975,1
29,1,2,0.01,0,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,42.2451972961,0,42.2451972961,42.2451972961,1
30,4,2,0.01,0.0001,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,42.2451972961,0,42.2451972961,42.2451972961,1
31,7,2,0.01,0.001,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,42.2451972961,0,42.2451972961,42.2451972961,1
32,10,2,0.01,0.01,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,42.2451972961,0,42.2451972961,42.2451972961,1
33,85,8,0.001,0,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,46.6765136719,0,46.6765136719,46.6765136719,1
34,88,8,0.001,0.0001,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,46.6765136719,0,46.6765136719,46.6765136719,1
35,91,8,0.001,0.001,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,46.6765136719,0,46.6765136719,46.6765136719,1
36,94,8,0.001,0.01,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,46.6765136719,0,46.6765136719,46.6765136719,1
37,13,2,0.001,0,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,44.756275177,0,44.756275177,44.756275177,1
38,16,2,0.001,0.0001,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,44.756275177,0,44.756275177,44.756275177,1
39,19,2,0.001,0.001,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,44.756275177,0,44.756275177,44.756275177,1
40,22,2,0.001,0.01,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,44.756275177,0,44.756275177,44.756275177,1
41,86,8,0.001,0,0.5,none,44.165435791,0,44.165435791,44.165435791,44.4608573914,0,44.4608573914,44.4608573914,1
42,89,8,0.001,0.0001,0.5,none,44.165435791,0,44.165435791,44.165435791,44.4608573914,0,44.4608573914,44.4608573914,1
43,92,8,0.001,0.001,0.5,none,44.165435791,0,44.165435791,44.165435791,44.4608573914,0,44.4608573914,44.4608573914,1
44,95,8,0.001,0.01,0.5,none,44.165435791,0,44.165435791,44.165435791,44.4608573914,0,44.4608573914,44.4608573914,1
45,38,4,0.01,0,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,42.0974884033,0,42.0974884033,42.0974884033,1
46,41,4,0.01,0.0001,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,42.0974884033,0,42.0974884033,42.0974884033,1
47,44,4,0.01,0.001,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,42.0974884033,0,42.0974884033,42.0974884033,1
48,47,4,0.01,0.01,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,42.0974884033,0,42.0974884033,42.0974884033,1
49,39,4,0.01,0,0.75,none,43.8700141907,0,43.8700141907,43.8700141907,43.1314620972,0,43.1314620972,43.1314620972,1
50,42,4,0.01,0.0001,0.75,none,43.8700141907,0,43.8700141907,43.8700141907,43.1314620972,0,43.1314620972,43.1314620972,1
51,45,4,0.01,0.001,0.75,none,43.8700141907,0,43.8700141907,43.8700141907,43.1314620972,0,43.1314620972,43.1314620972,1
52,48,4,0.01,0.01,0.75,none,43.8700141907,0,43.8700141907,43.8700141907,43.1314620972,0,43.1314620972,43.1314620972,1
53,122,16,0.001,0,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,43.7223052979,0,43.7223052979,43.7223052979,1
54,125,16,0.001,0.0001,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,43.7223052979,0,43.7223052979,43.7223052979,1
55,128,16,0.001,0.001,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,43.7223052979,0,43.7223052979,43.7223052979,1
