rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
80,122,8,0.001,0,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,76.0022583008,0,76.0022583008,76.0022583008,1
81,125,8,0.001,0.0001,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,76.0022583008,0,76.0022583008,76.0022583008,1
82,128,8,0.001,0.001,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,76.0022583008,0,76.0022583008,76.0022583008,1
83,131,8,0.001,0.01,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,76.0022583008,0,76.0022583008,76.0022583008,1
84,61,2,0.0001,0,0.25,none,76.2845840454,0,76.2845840454,76.2845840454,74.3647613525,0,74.3647613525,74.3647613525,1
85,12,0,0.01,0.01,0.75,none,76.2281188965,0,76.2281188965,76.2281188965,74.8164901733,0,74.8164901733,74.8164901733,1
86,70,2,0.0001,0.01,0.25,none,76.2281188965,0,76.2281188965,76.2281188965,74.025970459,0,74.025970459,74.025970459,1
87,67,2,0.0001,0.001,0.25,none,76.1716537476,0,76.1716537476,76.1716537476,74.0824432373,0,74.0824432373,74.0824432373,1
88,64,2,0.0001,0.0001,0.25,none,76.1151885986,0,76.1151885986,76.1151885986,74.0824432373,0,74.0824432373,74.0824432373,1
89,75,4,0.01,0,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,75.7199249268,0,75.7199249268,75.7199249268,1
90,78,4,0.01,0.0001,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,75.6634674072,0,75.6634674072,75.6634674072,1
91,81,4,0.01,0.001,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,75.7199249268,0,75.7199249268,75.7199249268,1
92,84,4,0.01,0.01,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,75.7199249268,0,75.7199249268,75.7199249268,1
93,158,16,0.001,0,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,74.1953659058,0,74.1953659058,74.1953659058,1
94,161,16,0.001,0.0001,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,74.1953659058,0,74.1953659058,74.1953659058,1
95,164,16,0.001,0.001,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,74.1953659058,0,74.1953659058,74.1953659058,1
96,167,16,0.001,0.01,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,74.1953659058,0,74.1953659058,74.1953659058,1
97,54,2,0.001,0.0001,0.75,none,74.9858779907,0,74.9858779907,74.9858779907,72.5578765869,0,72.5578765869,72.5578765869,1
98,57,2,0.001,0.001,0.75,none,74.8729553223,0,74.8729553223,74.8729553223,72.4449462891,0,72.4449462891,72.4449462891,1
99,60,2,0.001,0.01,0.75,none,74.8729553223,0,74.8729553223,74.8729553223,72.4449462891,0,72.4449462891,72.4449462891,1
100,65,2,0.0001,0.0001,0.5,none,74.8729553223,0,74.8729553223,74.8729553223,72.6143417358,0,72.6143417358,72.6143417358,1
101,71,2,0.0001,0.01,0.5,none,74.8729553223,0,74.8729553223,74.8729553223,72.6708068848,0,72.6708068848,72.6708068848,1
102,51,2,0.001,0,0.75,none,74.8164901733,0,74.8164901733,74.8164901733,72.7272720337,0,72.7272720337,72.7272720337,1
103,62,2,0.0001,0,0.5,none,74.8164901733,0,74.8164901733,74.8164901733,71.8238296509,0,71.8238296509,71.8238296509,1
104,68,2,0.0001,0.001,0.5,none,74.8164901733,0,74.8164901733,74.8164901733,72.8402023315,0,72.8402023315,72.8402023315,1
105,169,16,0.0001,0,0.25,none,74.8164901733,0,74.8164901733,74.8164901733,73.6307144165,0,73.6307144165,73.6307144165,1
106,172,16,0.0001,0.0001,0.25,none,74.760017395,0,74.760017395,74.760017395,73.6307144165,0,73.6307144165,73.6307144165,1
