rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
186,174,32,0.0001,0.0001,0.75,none,67.5105895996,0,67.5105895996,67.5105895996,67.6357345581,0,67.6357345581,67.6357345581,1
187,170,32,0.0001,0,0.5,none,67.5009613037,0,67.5009613037,67.5009613037,67.6261062622,0,67.6261062622,67.6261062622,1
188,173,32,0.0001,0.0001,0.5,none,67.5009613037,0,67.5009613037,67.5009613037,67.6261062622,0,67.6261062622,67.6261062622,1
189,176,32,0.0001,0.001,0.5,none,67.4817047119,0,67.4817047119,67.4817047119,67.6742401123,0,67.6742401123,67.6742401123,1
190,28,2,0.0001,0.0001,0.25,none,67.4624557495,0,67.4624557495,67.4624557495,68.0785522461,0,68.0785522461,68.0785522461,1
191,31,2,0.0001,0.001,0.25,none,67.4624557495,0,67.4624557495,67.4624557495,68.1459350586,0,68.1459350586,68.1459350586,1
192,25,2,0.0001,0,0.25,none,67.4432067871,0,67.4432067871,67.4432067871,68.088180542,0,68.088180542,68.088180542,1
193,34,2,0.0001,0.01,0.25,none,67.3661880493,0,67.3661880493,67.3661880493,68.2036972046,0,68.2036972046,68.2036972046,1
194,178,32,0.0001,0.01,0.25,none,67.2988052368,0,67.2988052368,67.2988052368,67.3565597534,0,67.3565597534,67.3565597534,1
195,180,32,0.0001,0.01,0.75,none,67.2506713867,0,67.2506713867,67.2506713867,67.1832885742,0,67.1832885742,67.1832885742,1
196,179,32,0.0001,0.01,0.5,none,67.2410507202,0,67.2410507202,67.2410507202,67.3661880493,0,67.3661880493,67.3661880493,1
197,26,2,0.0001,0,0.5,none,67.029258728,0,67.029258728,67.029258728,67.5779724121,0,67.5779724121,67.5779724121,1
198,32,2,0.0001,0.001,0.5,none,67.029258728,0,67.029258728,67.029258728,67.5683517456,0,67.5683517456,67.5683517456,1
199,29,2,0.0001,0.0001,0.5,none,67.0196380615,0,67.0196380615,67.0196380615,67.587600708,0,67.587600708,67.587600708,1
200,35,2,0.0001,0.01,0.5,none,67.0196380615,0,67.0196380615,67.0196380615,67.780128479,0,67.780128479,67.780128479,1
201,30,2,0.0001,0.0001,0.75,none,66.701965332,0,66.701965332,66.701965332,67.3565597534,0,67.3565597534,67.3565597534,1
202,27,2,0.0001,0,0.75,none,66.6827087402,0,66.6827087402,66.6827087402,67.3469390869,0,67.3469390869,67.3469390869,1
203,33,2,0.0001,0.001,0.75,none,66.6634521484,0,66.6634521484,66.6634521484,67.3276824951,0,67.3276824951,67.3276824951,1
204,36,2,0.0001,0.01,0.75,none,66.4998016357,0,66.4998016357,66.4998016357,67.087020874,0,67.087020874,67.087020874,1
205,205,64,0.0001,0,0.25,none,63.4482078552,0,63.4482078552,63.4482078552,63.7273788452,0,63.7273788452,63.7273788452,1
206,208,64,0.0001,0.0001,0.25,none,63.4289550781,0,63.4289550781,63.4289550781,63.7081260681,0,63.7081260681,63.7081260681,1
207,211,64,0.0001,0.001,0.25,none,63.3615722656,0,63.3615722656,63.3615722656,63.6792488098,0,63.6792488098,63.6792488098,1
208,209,64,0.0001,0.0001,0.5,none,63.3519477844,0,63.3519477844,63.3519477844,63.5733528137,0,63.5733528137,63.5733528137,1
209,206,64,0.0001,0,0.5,none,63.3423194885,0,63.3423194885,63.3423194885,63.6792488098,0,63.6792488098,63.6792488098,1
210,212,64,0.0001,0.001,0.5,none,63.3423194885,0,63.3423194885,63.3423194885,63.5926055908,0,63.5926055908,63.5926055908,1
211,207,64,0.0001,0,0.75,none,63.2749328613,0,63.2749328613,63.2749328613,63.6118583679,0,63.6118583679,63.6118583679,1
212,210,64,0.0001,0.0001,0.75,none,63.2749328613,0,63.2749328613,63.2749328613,63.5926055908,0,63.5926055908,63.5926055908,1
213,213,64,0.0001,0.001,0.75,none,63.1497879028,0,63.1497879028,63.1497879028,63.4674606323,0,63.4674606323,63.4674606323,1
214,214,64,0.0001,0.01,0.25,none,62.3989219666,0,62.3989219666,62.3989219666,62.4085502625,0,62.4085502625,62.4085502625,1
215,215,64,0.0001,0.01,0.5,none,62.2930297852,0,62.2930297852,62.2930297852,62.2256469727,0,62.2256469727,62.2256469727,1
216,216,64,0.0001,0.01,0.75,none,61.9079704285,0,61.9079704285,61.9079704285,61.9946060181,0,61.9946060181,61.9946060181,1
