rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,1,0,0.01,0,0.25,none,63.0777580261,0.335335587546,62.8637542725,63.6668548584,62.8141540527,0.359527214149,62.2212753296,63.1542930603,5
2,2,0,0.01,0,0.5,none,63.0650054932,0.168330769659,62.9086380005,63.255859375,62.9398139954,0.220533837702,62.6370010376,63.2086143494,5
3,3,0,0.01,0,0.75,none,58.5709587097,0.767959397098,57.6436157227,59.3372116089,58.4230918884,0.580980027692,57.523147583,58.9545555115,5
4,26,0,0.0001,0,0.5,none,12.9780804634,4.74941436142,5.32171201706,17.6799888611,13.00925951,4.71605950176,5.37131547928,17.5548000336,5
5,30,0,0.0001,0.0001,0.75,none,10.6089380026,7.16924182062,1.09126985073,17.7225055695,10.6665724516,7.13392296327,1.18339002132,17.6610927582,5
