rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,118,16,0.01,0.01,0.25,none,51.7810493469,0.785667228417,50.5437316895,52.3960647583,51.8257965088,0.335061259962,51.4959144592,52.2867965698,5
2,119,16,0.01,0.01,0.5,none,50.7154373169,1.10379806676,49.0556221008,51.9902153015,50.7726707458,1.14430565481,49.1024475098,52.0422515869,5
3,82,8,0.01,0.01,0.25,none,50.6894210815,1.02212410888,49.4094390869,51.698841095,50.7414527893,0.763550047969,49.3990287781,51.2201499939,5
4,83,8,0.01,0.01,0.5,none,50.469846344,0.626236463682,49.3782196045,50.9287643433,50.6415519714,0.321703405722,50.3356056213,51.0900688171,5
5,47,4,0.01,0.01,0.5,none,50.1836708069,0.593840125397,49.2533416748,50.861125946,50.4656860352,0.345258371096,50.1326789856,50.9703941345,5
