rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,85,8,0.001,0,0.25,none,51.8463783264,0,51.8463783264,51.8463783264,48.4490394592,0,48.4490394592,48.4490394592,1
2,88,8,0.001,0.0001,0.25,none,51.8463783264,0,51.8463783264,51.8463783264,48.4490394592,0,48.4490394592,48.4490394592,1
3,91,8,0.001,0.001,0.25,none,51.8463783264,0,51.8463783264,51.8463783264,48.4490394592,0,48.4490394592,48.4490394592,1
4,94,8,0.001,0.01,0.25,none,51.8463783264,0,51.8463783264,51.8463783264,48.4490394592,0,48.4490394592,48.4490394592,1
5,86,8,0.001,0,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,45.1994094849,0,45.1994094849,45.1994094849,1
6,89,8,0.001,0.0001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,45.1994094849,0,45.1994094849,45.1994094849,1
7,92,8,0.001,0.001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,45.1994094849,0,45.1994094849,45.1994094849,1
8,95,8,0.001,0.01,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,45.1994094849,0,45.1994094849,45.1994094849,1
9,49,4,0.001,0,0.25,none,47.8581962585,0,47.8581962585,47.8581962585,45.642539978,0,45.642539978,45.642539978,1
10,52,4,0.001,0.0001,0.25,none,47.8581962585,0,47.8581962585,47.8581962585,45.642539978,0,45.642539978,45.642539978,1
11,55,4,0.001,0.001,0.25,none,47.8581962585,0,47.8581962585,47.8581962585,45.642539978,0,45.642539978,45.642539978,1
12,58,4,0.001,0.01,0.25,none,47.8581962585,0,47.8581962585,47.8581962585,45.642539978,0,45.642539978,45.642539978,1
13,1,2,0.01,0,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.4268836975,0,43.4268836975,43.4268836975,1
14,4,2,0.01,0.0001,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.4268836975,0,43.4268836975,43.4268836975,1
15,7,2,0.01,0.001,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.4268836975,0,43.4268836975,43.4268836975,1
16,10,2,0.01,0.01,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.4268836975,0,43.4268836975,43.4268836975,1
17,122,16,0.001,0,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,43.1314620972,0,43.1314620972,43.1314620972,1
18,125,16,0.001,0.0001,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,43.1314620972,0,43.1314620972,43.1314620972,1
19,128,16,0.001,0.001,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,43.1314620972,0,43.1314620972,43.1314620972,1
20,131,16,0.001,0.01,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,43.1314620972,0,43.1314620972,43.1314620972,1
21,13,2,0.001,0,0.25,none,45.642539978,0,45.642539978,45.642539978,45.9379615784,0,45.9379615784,45.9379615784,1
22,16,2,0.001,0.0001,0.25,none,45.642539978,0,45.642539978,45.642539978,45.9379615784,0,45.9379615784,45.9379615784,1
23,19,2,0.001,0.001,0.25,none,45.642539978,0,45.642539978,45.642539978,45.9379615784,0,45.9379615784,45.9379615784,1
24,22,2,0.001,0.01,0.25,none,45.642539978,0,45.642539978,45.642539978,45.9379615784,0,45.9379615784,45.9379615784,1
25,37,4,0.01,0,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,42.5406188965,0,42.5406188965,42.5406188965,1
26,40,4,0.01,0.0001,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,42.5406188965,0,42.5406188965,42.5406188965,1
27,43,4,0.01,0.001,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,42.5406188965,0,42.5406188965,42.5406188965,1
28,46,4,0.01,0.01,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,42.5406188965,0,42.5406188965,42.5406188965,1
29,121,16,0.001,0,0.25,none,43.8700141907,0,43.8700141907,43.8700141907,42.5406188965,0,42.5406188965,42.5406188965,1
30,124,16,0.001,0.0001,0.25,none,43.8700141907,0,43.8700141907,43.8700141907,42.5406188965,0,42.5406188965,42.5406188965,1
31,127,16,0.001,0.001,0.25,none,43.8700141907,0,43.8700141907,43.8700141907,42.5406188965,0,42.5406188965,42.5406188965,1
32,130,16,0.001,0.01,0.25,none,43.8700141907,0,43.8700141907,43.8700141907,42.5406188965,0,42.5406188965,42.5406188965,1
33,110,16,0.01,0,0.5,none,43.27917099,0,43.27917099,43.27917099,43.4268836975,0,43.4268836975,43.4268836975,1
34,113,16,0.01,0.0001,0.5,none,43.27917099,0,43.27917099,43.27917099,43.4268836975,0,43.4268836975,43.4268836975,1
35,116,16,0.01,0.001,0.5,none,43.27917099,0,43.27917099,43.27917099,43.4268836975,0,43.4268836975,43.4268836975,1
36,119,16,0.01,0.01,0.5,none,43.27917099,0,43.27917099,43.27917099,43.4268836975,0,43.4268836975,43.4268836975,1
37,73,8,0.01,0,0.25,none,42.9837493896,0,42.9837493896,42.9837493896,42.0974884033,0,42.0974884033,42.0974884033,1
38,76,8,0.01,0.0001,0.25,none,42.9837493896,0,42.9837493896,42.9837493896,42.0974884033,0,42.0974884033,42.0974884033,1
39,79,8,0.01,0.001,0.25,none,42.9837493896,0,42.9837493896,42.9837493896,42.0974884033,0,42.0974884033,42.0974884033,1
40,82,8,0.01,0.01,0.25,none,42.9837493896,0,42.9837493896,42.9837493896,42.0974884033,0,42.0974884033,42.0974884033,1
41,50,4,0.001,0,0.5,none,42.688331604,0,42.688331604,42.688331604,40.1772537231,0,40.1772537231,40.1772537231,1
42,53,4,0.001,0.0001,0.5,none,42.688331604,0,42.688331604,42.688331604,40.1772537231,0,40.1772537231,40.1772537231,1
43,56,4,0.001,0.001,0.5,none,42.688331604,0,42.688331604,42.688331604,40.1772537231,0,40.1772537231,40.1772537231,1
44,59,4,0.001,0.01,0.5,none,42.688331604,0,42.688331604,42.688331604,40.1772537231,0,40.1772537231,40.1772537231,1
45,74,8,0.01,0,0.5,none,42.3929100037,0,42.3929100037,42.3929100037,42.2451972961,0,42.2451972961,42.2451972961,1
