rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
62,54,2,0.001,0.0001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,67.6514053345,0,67.6514053345,67.6514053345,1
63,57,2,0.001,0.001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,67.6514053345,0,67.6514053345,67.6514053345,1
64,60,2,0.001,0.01,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,67.9468231201,0,67.9468231201,67.9468231201,1
65,62,2,0.0001,0,0.5,none,65.7311706543,0,65.7311706543,65.7311706543,68.3899536133,0,68.3899536133,68.3899536133,1
66,78,4,0.01,0.0001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,66.6174316406,0,66.6174316406,66.6174316406,1
67,81,4,0.01,0.001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,66.7651443481,0,66.7651443481,66.7651443481,1
68,84,4,0.01,0.01,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,66.7651443481,0,66.7651443481,66.7651443481,1
69,64,2,0.0001,0.0001,0.25,none,65.5834579468,0,65.5834579468,65.5834579468,67.0605621338,0,67.0605621338,67.0605621338,1
70,43,2,0.01,0.001,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,66.3220062256,0,66.3220062256,66.3220062256,1
71,46,2,0.01,0.01,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,66.3220062256,0,66.3220062256,66.3220062256,1
72,67,2,0.0001,0.001,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,67.2082748413,0,67.2082748413,67.2082748413,1
73,37,2,0.01,0,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,66.1743011475,0,66.1743011475,66.1743011475,1
74,70,2,0.0001,0.01,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,65.8788757324,0,65.8788757324,65.8788757324,1
75,3,0,0.01,0,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,65.5834579468,0,65.5834579468,65.5834579468,1
76,51,2,0.001,0,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,66.0265884399,0,66.0265884399,66.0265884399,1
77,61,2,0.0001,0,0.25,none,64.9926147461,0,64.9926147461,64.9926147461,66.9128494263,0,66.9128494263,66.9128494263,1
78,87,4,0.001,0,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,63.6632194519,0,63.6632194519,63.6632194519,1
79,90,4,0.001,0.0001,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,64.1063537598,0,64.1063537598,64.1063537598,1
80,93,4,0.001,0.001,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,64.4017715454,0,64.4017715454,64.4017715454,1
81,96,4,0.001,0.01,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,64.4017715454,0,64.4017715454,64.4017715454,1
82,112,8,0.01,0.0001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,66.1743011475,0,66.1743011475,66.1743011475,1
83,115,8,0.01,0.001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,66.1743011475,0,66.1743011475,66.1743011475,1
84,118,8,0.01,0.01,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,66.1743011475,0,66.1743011475,66.1743011475,1
85,113,8,0.01,0.0001,0.5,none,63.2200889587,0,63.2200889587,63.2200889587,65.7311706543,0,65.7311706543,65.7311706543,1
86,116,8,0.01,0.001,0.5,none,63.2200889587,0,63.2200889587,63.2200889587,65.7311706543,0,65.7311706543,65.7311706543,1
87,119,8,0.01,0.01,0.5,none,63.2200889587,0,63.2200889587,63.2200889587,65.7311706543,0,65.7311706543,65.7311706543,1
88,110,8,0.01,0,0.5,none,62.7769546509,0,62.7769546509,62.7769546509,65.7311706543,0,65.7311706543,65.7311706543,1
89,72,2,0.0001,0.01,0.75,none,62.1861152649,0,62.1861152649,62.1861152649,61.5952720642,0,61.5952720642,61.5952720642,1
90,63,2,0.0001,0,0.75,none,62.0384025574,0,62.0384025574,62.0384025574,60.856716156,0,60.856716156,60.856716156,1
91,66,2,0.0001,0.0001,0.75,none,61.8906898499,0,61.8906898499,61.8906898499,61.0044288635,0,61.0044288635,61.0044288635,1
92,69,2,0.0001,0.001,0.75,none,61.7429847717,0,61.7429847717,61.7429847717,61.4475593567,0,61.4475593567,61.4475593567,1
