rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
74,54,4,0.001,0.0001,0.75,none,77.0186309814,0,77.0186309814,77.0186309814,74.8729553223,0,74.8729553223,74.8729553223,1
75,57,4,0.001,0.001,0.75,none,77.0186309814,0,77.0186309814,77.0186309814,74.8729553223,0,74.8729553223,74.8729553223,1
76,60,4,0.001,0.01,0.75,none,77.0186309814,0,77.0186309814,77.0186309814,74.8729553223,0,74.8729553223,74.8729553223,1
77,62,4,0.0001,0,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.4613189697,0,73.4613189697,73.4613189697,1
78,65,4,0.0001,0.0001,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.4613189697,0,73.4613189697,73.4613189697,1
79,68,4,0.0001,0.001,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.4613189697,0,73.4613189697,73.4613189697,1
80,71,4,0.0001,0.01,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.4613189697,0,73.4613189697,73.4613189697,1
81,121,16,0.001,0,0.25,none,76.7363052368,0,76.7363052368,76.7363052368,76.2281188965,0,76.2281188965,76.2281188965,1
82,124,16,0.001,0.0001,0.25,none,76.7363052368,0,76.7363052368,76.7363052368,76.2281188965,0,76.2281188965,76.2281188965,1
83,127,16,0.001,0.001,0.25,none,76.7363052368,0,76.7363052368,76.7363052368,76.2845840454,0,76.2845840454,76.2845840454,1
84,130,16,0.001,0.01,0.25,none,76.7363052368,0,76.7363052368,76.7363052368,76.2845840454,0,76.2845840454,76.2845840454,1
85,25,2,0.0001,0,0.25,none,76.56690979,0,76.56690979,76.56690979,73.6307144165,0,73.6307144165,73.6307144165,1
86,28,2,0.0001,0.0001,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,73.6307144165,0,73.6307144165,73.6307144165,1
87,31,2,0.0001,0.001,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,73.5742492676,0,73.5742492676,73.5742492676,1
88,34,2,0.0001,0.01,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,73.5742492676,0,73.5742492676,73.5742492676,1
89,15,2,0.001,0,0.75,none,76.4539794922,0,76.4539794922,76.4539794922,73.7436447144,0,73.7436447144,73.7436447144,1
90,18,2,0.001,0.0001,0.75,none,76.0587234497,0,76.0587234497,76.0587234497,73.7436447144,0,73.7436447144,73.7436447144,1
91,21,2,0.001,0.001,0.75,none,75.9457931519,0,75.9457931519,75.9457931519,73.7436447144,0,73.7436447144,73.7436447144,1
92,24,2,0.001,0.01,0.75,none,75.9457931519,0,75.9457931519,75.9457931519,73.7436447144,0,73.7436447144,73.7436447144,1
93,86,8,0.001,0,0.5,none,75.9457931519,0,75.9457931519,75.9457931519,75.3246688843,0,75.3246688843,75.3246688843,1
94,89,8,0.001,0.0001,0.5,none,75.9457931519,0,75.9457931519,75.9457931519,75.3246688843,0,75.3246688843,75.3246688843,1
95,92,8,0.001,0.001,0.5,none,75.9457931519,0,75.9457931519,75.9457931519,75.3246688843,0,75.3246688843,75.3246688843,1
96,95,8,0.001,0.01,0.5,none,75.9457931519,0,75.9457931519,75.9457931519,75.3246688843,0,75.3246688843,75.3246688843,1
97,26,2,0.0001,0,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,71.8238296509,0,71.8238296509,71.8238296509,1
98,29,2,0.0001,0.0001,0.5,none,75.3246688843,0,75.3246688843,75.3246688843,72.1061553955,0,72.1061553955,72.1061553955,1
99,32,2,0.0001,0.001,0.5,none,75.3246688843,0,75.3246688843,75.3246688843,72.1061553955,0,72.1061553955,72.1061553955,1
100,35,2,0.0001,0.01,0.5,none,75.3246688843,0,75.3246688843,75.3246688843,72.1061553955,0,72.1061553955,72.1061553955,1
101,133,16,0.0001,0,0.25,none,74.9294128418,0,74.9294128418,74.9294128418,74.8729553223,0,74.8729553223,74.8729553223,1
102,136,16,0.0001,0.0001,0.25,none,74.9294128418,0,74.9294128418,74.9294128418,74.8729553223,0,74.8729553223,74.8729553223,1
103,139,16,0.0001,0.001,0.25,none,74.9294128418,0,74.9294128418,74.9294128418,74.8729553223,0,74.8729553223,74.8729553223,1
104,142,16,0.0001,0.01,0.25,none,74.8729553223,0,74.8729553223,74.8729553223,74.8729553223,0,74.8729553223,74.8729553223,1
105,134,16,0.0001,0,0.5,none,74.1953659058,0,74.1953659058,74.1953659058,73.8565750122,0,73.8565750122,73.8565750122,1
106,137,16,0.0001,0.0001,0.5,none,74.1953659058,0,74.1953659058,74.1953659058,73.8565750122,0,73.8565750122,73.8565750122,1
107,140,16,0.0001,0.001,0.5,none,74.1953659058,0,74.1953659058,74.1953659058,73.8565750122,0,73.8565750122,73.8565750122,1
108,143,16,0.0001,0.01,0.5,none,74.1953659058,0,74.1953659058,74.1953659058,73.8565750122,0,73.8565750122,73.8565750122,1
109,98,8,0.0001,0,0.5,none,72.0496902466,0,72.0496902466,72.0496902466,69.169960022,0,69.169960022,69.169960022,1
110,101,8,0.0001,0.0001,0.5,none,72.0496902466,0,72.0496902466,72.0496902466,69.169960022,0,69.169960022,69.169960022,1
111,104,8,0.0001,0.001,0.5,none,72.0496902466,0,72.0496902466,72.0496902466,69.169960022,0,69.169960022,69.169960022,1
112,107,8,0.0001,0.01,0.5,none,72.0496902466,0,72.0496902466,72.0496902466,69.169960022,0,69.169960022,69.169960022,1
113,123,16,0.001,0,0.75,none,71.8238296509,0,71.8238296509,71.8238296509,70.5815887451,0,70.5815887451,70.5815887451,1
114,126,16,0.001,0.0001,0.75,none,71.8238296509,0,71.8238296509,71.8238296509,70.5815887451,0,70.5815887451,70.5815887451,1
115,129,16,0.001,0.001,0.75,none,71.8238296509,0,71.8238296509,71.8238296509,70.5815887451,0,70.5815887451,70.5815887451,1
116,132,16,0.001,0.01,0.75,none,71.8238296509,0,71.8238296509,71.8238296509,70.5815887451,0,70.5815887451,70.5815887451,1
117,27,2,0.0001,0,0.75,none,70.5815887451,0,70.5815887451,70.5815887451,66.6854858398,0,66.6854858398,66.6854858398,1
118,30,2,0.0001,0.0001,0.75,none,70.5251312256,0,70.5251312256,70.5251312256,66.6290206909,0,66.6290206909,66.6290206909,1
119,33,2,0.0001,0.001,0.75,none,70.5251312256,0,70.5251312256,70.5251312256,66.6854858398,0,66.6854858398,66.6854858398,1
120,36,2,0.0001,0.01,0.75,none,70.5251312256,0,70.5251312256,70.5251312256,66.6290206909,0,66.6290206909,66.6290206909,1
121,87,8,0.001,0,0.75,none,70.0169372559,0,70.0169372559,70.0169372559,69.0005645752,0,69.0005645752,69.0005645752,1
122,90,8,0.001,0.0001,0.75,none,70.0169372559,0,70.0169372559,70.0169372559,69.0005645752,0,69.0005645752,69.0005645752,1
123,93,8,0.001,0.001,0.75,none,70.0169372559,0,70.0169372559,70.0169372559,69.0005645752,0,69.0005645752,69.0005645752,1
124,96,8,0.001,0.01,0.75,none,70.0169372559,0,70.0169372559,70.0169372559,69.0005645752,0,69.0005645752,69.0005645752,1
125,75,8,0.01,0,0.75,none,69.6216812134,0,69.6216812134,69.6216812134,69.5087509155,0,69.5087509155,69.5087509155,1
126,78,8,0.01,0.0001,0.75,none,69.6216812134,0,69.6216812134,69.6216812134,69.5087509155,0,69.5087509155,69.5087509155,1
127,81,8,0.01,0.001,0.75,none,69.6216812134,0,69.6216812134,69.6216812134,69.5087509155,0,69.5087509155,69.5087509155,1
128,84,8,0.01,0.01,0.75,none,69.6216812134,0,69.6216812134,69.6216812134,69.5087509155,0,69.5087509155,69.5087509155,1
129,63,4,0.0001,0,0.75,none,68.8876342773,0,68.8876342773,68.8876342773,66.0079040527,0,66.0079040527,66.0079040527,1
130,66,4,0.0001,0.0001,0.75,none,68.8311691284,0,68.8311691284,68.8311691284,66.0079040527,0,66.0079040527,66.0079040527,1
131,69,4,0.0001,0.001,0.75,none,68.8311691284,0,68.8311691284,68.8311691284,66.0079040527,0,66.0079040527,66.0079040527,1
132,72,4,0.0001,0.01,0.75,none,68.8311691284,0,68.8311691284,68.8311691284,66.0079040527,0,66.0079040527,66.0079040527,1
133,111,16,0.01,0,0.75,none,68.6617736816,0,68.6617736816,68.6617736816,68.0971221924,0,68.0971221924,68.0971221924,1
134,114,16,0.01,0.0001,0.75,none,68.6617736816,0,68.6617736816,68.6617736816,68.0406494141,0,68.0406494141,68.0406494141,1
135,117,16,0.01,0.001,0.75,none,68.6617736816,0,68.6617736816,68.6617736816,68.0406494141,0,68.0406494141,68.0406494141,1
136,120,16,0.01,0.01,0.75,none,68.6617736816,0,68.6617736816,68.6617736816,68.0406494141,0,68.0406494141,68.0406494141,1
137,99,8,0.0001,0,0.75,none,64.5962677002,0,64.5962677002,64.5962677002,63.015247345,0,63.015247345,63.015247345,1
138,102,8,0.0001,0.0001,0.75,none,64.5962677002,0,64.5962677002,64.5962677002,63.015247345,0,63.015247345,63.015247345,1
139,105,8,0.0001,0.001,0.75,none,64.5962677002,0,64.5962677002,64.5962677002,63.015247345,0,63.015247345,63.015247345,1
140,108,8,0.0001,0.01,0.75,none,64.5962677002,0,64.5962677002,64.5962677002,63.015247345,0,63.015247345,63.015247345,1
141,135,16,0.0001,0,0.75,none,63.4669647217,0,63.4669647217,63.4669647217,63.0717086792,0,63.0717086792,63.0717086792,1
142,138,16,0.0001,0.0001,0.75,none,63.4669647217,0,63.4669647217,63.4669647217,63.0717086792,0,63.0717086792,63.0717086792,1
143,141,16,0.0001,0.001,0.75,none,63.4669647217,0,63.4669647217,63.4669647217,63.0717086792,0,63.0717086792,63.0717086792,1
144,144,16,0.0001,0.01,0.75,none,63.4669647217,0,63.4669647217,63.4669647217,63.0717086792,0,63.0717086792,63.0717086792,1
