rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
56,61,4,0.0001,0,0.25,none,77.4703598022,0,77.4703598022,77.4703598022,75.4376068115,0,75.4376068115,75.4376068115,1
57,97,8,0.0001,0,0.25,none,76.6798400879,0,76.6798400879,76.6798400879,75.3246688843,0,75.3246688843,75.3246688843,1
58,100,8,0.0001,0.0001,0.25,none,76.6798400879,0,76.6798400879,76.6798400879,75.3246688843,0,75.3246688843,75.3246688843,1
59,103,8,0.0001,0.001,0.25,none,76.6798400879,0,76.6798400879,76.6798400879,75.3246688843,0,75.3246688843,75.3246688843,1
60,106,8,0.0001,0.01,0.25,none,76.6798400879,0,76.6798400879,76.6798400879,75.3246688843,0,75.3246688843,75.3246688843,1
61,25,2,0.0001,0,0.25,none,76.56690979,0,76.56690979,76.56690979,72.3884811401,0,72.3884811401,72.3884811401,1
62,28,2,0.0001,0.0001,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,72.3320159912,0,72.3320159912,72.3320159912,1
63,31,2,0.0001,0.001,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,72.3320159912,0,72.3320159912,72.3320159912,1
64,34,2,0.0001,0.01,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,72.3320159912,0,72.3320159912,72.3320159912,1
65,62,4,0.0001,0,0.5,none,76.3975143433,0,76.3975143433,76.3975143433,73.6307144165,0,73.6307144165,73.6307144165,1
66,65,4,0.0001,0.0001,0.5,none,76.3975143433,0,76.3975143433,76.3975143433,73.5742492676,0,73.5742492676,73.5742492676,1
67,68,4,0.0001,0.001,0.5,none,76.3975143433,0,76.3975143433,76.3975143433,73.5742492676,0,73.5742492676,73.5742492676,1
68,71,4,0.0001,0.01,0.5,none,76.3975143433,0,76.3975143433,76.3975143433,73.5742492676,0,73.5742492676,73.5742492676,1
69,26,2,0.0001,0,0.5,none,75.7199249268,0,75.7199249268,75.7199249268,72.5578765869,0,72.5578765869,72.5578765869,1
70,29,2,0.0001,0.0001,0.5,none,75.7199249268,0,75.7199249268,75.7199249268,72.4449462891,0,72.4449462891,72.4449462891,1
71,32,2,0.0001,0.001,0.5,none,75.7199249268,0,75.7199249268,75.7199249268,72.3884811401,0,72.3884811401,72.3884811401,1
72,35,2,0.0001,0.01,0.5,none,75.7199249268,0,75.7199249268,75.7199249268,72.4449462891,0,72.4449462891,72.4449462891,1
73,45,4,0.01,0.001,0.75,none,75.1552734375,0,75.1552734375,75.1552734375,70.1298675537,0,70.1298675537,70.1298675537,1
74,48,4,0.01,0.01,0.75,none,75.1552734375,0,75.1552734375,75.1552734375,70.1298675537,0,70.1298675537,70.1298675537,1
75,42,4,0.01,0.0001,0.75,none,75.098815918,0,75.098815918,75.098815918,70.1298675537,0,70.1298675537,70.1298675537,1
76,39,4,0.01,0,0.75,none,75.042350769,0,75.042350769,75.042350769,70.1298675537,0,70.1298675537,70.1298675537,1
77,139,16,0.0001,0.001,0.25,none,74.8729553223,0,74.8729553223,74.8729553223,72.3320159912,0,72.3320159912,72.3320159912,1
78,142,16,0.0001,0.01,0.25,none,74.8164901733,0,74.8164901733,74.8164901733,72.2755508423,0,72.2755508423,72.2755508423,1
79,21,2,0.001,0.001,0.75,none,73.5742492676,0,73.5742492676,73.5742492676,71.5415039062,0,71.5415039062,71.5415039062,1
80,24,2,0.001,0.01,0.75,none,73.5742492676,0,73.5742492676,73.5742492676,71.5415039062,0,71.5415039062,71.5415039062,1
81,18,2,0.001,0.0001,0.75,none,73.4613189697,0,73.4613189697,73.4613189697,71.4850387573,0,71.4850387573,71.4850387573,1
82,15,2,0.001,0,0.75,none,73.3483886719,0,73.3483886719,73.3483886719,70.7509841919,0,70.7509841919,70.7509841919,1
83,78,8,0.01,0.0001,0.75,none,72.6143417358,0,72.6143417358,72.6143417358,69.3958206177,0,69.3958206177,69.3958206177,1
84,81,8,0.01,0.001,0.75,none,72.6143417358,0,72.6143417358,72.6143417358,69.3958206177,0,69.3958206177,69.3958206177,1
85,84,8,0.01,0.01,0.75,none,72.6143417358,0,72.6143417358,72.6143417358,69.3958206177,0,69.3958206177,69.3958206177,1
86,75,8,0.01,0,0.75,none,72.1061553955,0,72.1061553955,72.1061553955,69.0570297241,0,69.0570297241,69.0570297241,1
87,51,4,0.001,0,0.75,none,71.4850387573,0,71.4850387573,71.4850387573,70.3557281494,0,70.3557281494,70.3557281494,1
88,54,4,0.001,0.0001,0.75,none,71.4850387573,0,71.4850387573,71.4850387573,70.3557281494,0,70.3557281494,70.3557281494,1
89,57,4,0.001,0.001,0.75,none,71.4850387573,0,71.4850387573,71.4850387573,70.3557281494,0,70.3557281494,70.3557281494,1
90,60,4,0.001,0.01,0.75,none,71.4850387573,0,71.4850387573,71.4850387573,70.3557281494,0,70.3557281494,70.3557281494,1
91,110,16,0.01,0,0.5,none,70.3557281494,0,70.3557281494,70.3557281494,67.6453933716,0,67.6453933716,67.6453933716,1
92,113,16,0.01,0.0001,0.5,none,69.9604721069,0,69.9604721069,69.9604721069,67.4759979248,0,67.4759979248,67.4759979248,1
93,116,16,0.01,0.001,0.5,none,69.904006958,0,69.904006958,69.904006958,67.4195327759,0,67.4195327759,67.4195327759,1
94,119,16,0.01,0.01,0.5,none,69.904006958,0,69.904006958,69.904006958,67.4195327759,0,67.4195327759,67.4195327759,1
95,86,8,0.001,0,0.5,none,69.8475418091,0,69.8475418091,69.8475418091,67.4195327759,0,67.4195327759,67.4195327759,1
96,89,8,0.001,0.0001,0.5,none,69.8475418091,0,69.8475418091,69.8475418091,67.4195327759,0,67.4195327759,67.4195327759,1
97,92,8,0.001,0.001,0.5,none,69.8475418091,0,69.8475418091,69.8475418091,67.4195327759,0,67.4195327759,67.4195327759,1
98,95,8,0.001,0.01,0.5,none,69.8475418091,0,69.8475418091,69.8475418091,67.4195327759,0,67.4195327759,67.4195327759,1
99,33,2,0.0001,0.001,0.75,none,69.5087509155,0,69.5087509155,69.5087509155,67.1936721802,0,67.1936721802,67.1936721802,1
100,36,2,0.0001,0.01,0.75,none,69.5087509155,0,69.5087509155,69.5087509155,67.1936721802,0,67.1936721802,67.1936721802,1
101,27,2,0.0001,0,0.75,none,69.4522857666,0,69.4522857666,69.4522857666,67.5324707031,0,67.5324707031,67.5324707031,1
102,30,2,0.0001,0.0001,0.75,none,69.4522857666,0,69.4522857666,69.4522857666,67.6453933716,0,67.6453933716,67.6453933716,1
103,133,16,0.0001,0,0.25,none,68.6617736816,0,68.6617736816,68.6617736816,68.0406494141,0,68.0406494141,68.0406494141,1
104,136,16,0.0001,0.0001,0.25,none,68.6617736816,0,68.6617736816,68.6617736816,68.0406494141,0,68.0406494141,68.0406494141,1
105,63,4,0.0001,0,0.75,none,68.6053009033,0,68.6053009033,68.6053009033,66.5160903931,0,66.5160903931,66.5160903931,1
106,66,4,0.0001,0.0001,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.5160903931,0,66.5160903931,66.5160903931,1
107,69,4,0.0001,0.001,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.5160903931,0,66.5160903931,66.5160903931,1
108,72,4,0.0001,0.01,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.5160903931,0,66.5160903931,66.5160903931,1
109,141,16,0.0001,0.001,0.75,none,64.0316162109,0,64.0316162109,64.0316162109,62.5635223389,0,62.5635223389,62.5635223389,1
110,98,8,0.0001,0,0.5,none,63.9751548767,0,63.9751548767,63.9751548767,61.4342155457,0,61.4342155457,61.4342155457,1
111,101,8,0.0001,0.0001,0.5,none,63.9751548767,0,63.9751548767,63.9751548767,61.4342155457,0,61.4342155457,61.4342155457,1
112,104,8,0.0001,0.001,0.5,none,63.9751548767,0,63.9751548767,63.9751548767,61.4342155457,0,61.4342155457,61.4342155457,1
113,107,8,0.0001,0.01,0.5,none,63.9751548767,0,63.9751548767,63.9751548767,61.4342155457,0,61.4342155457,61.4342155457,1
114,87,8,0.001,0,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,61.8294715881,0,61.8294715881,61.8294715881,1
115,90,8,0.001,0.0001,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,61.8294715881,0,61.8294715881,61.8294715881,1
116,93,8,0.001,0.001,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,61.8294715881,0,61.8294715881,61.8294715881,1
117,96,8,0.001,0.01,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,61.8294715881,0,61.8294715881,61.8294715881,1
118,121,16,0.001,0,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.4652748108,0,56.4652748108,56.4652748108,1
119,124,16,0.001,0.0001,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.4652748108,0,56.4652748108,56.4652748108,1
120,127,16,0.001,0.001,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.4652748108,0,56.4652748108,56.4652748108,1
121,130,16,0.001,0.01,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.4652748108,0,56.4652748108,56.4652748108,1
