rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
183,71,4,0.0001,0.01,0.5,none,26.4423065186,0,26.4423065186,26.4423065186,26.8028850555,0,26.8028850555,26.8028850555,1
184,34,2,0.0001,0.01,0.25,none,26.3221168518,0,26.3221168518,26.3221168518,26.923078537,0,26.923078537,26.923078537,1
185,107,8,0.0001,0.01,0.5,none,25.8413467407,0,25.8413467407,25.8413467407,26.4423065186,0,26.4423065186,26.4423065186,1
186,106,8,0.0001,0.01,0.25,none,25.7211532593,0,25.7211532593,25.7211532593,25.8413467407,0,25.8413467407,25.8413467407,1
187,142,16,0.0001,0.01,0.25,none,25.7211532593,0,25.7211532593,25.7211532593,25.9615383148,0,25.9615383148,25.9615383148,1
188,23,2,0.001,0.01,0.5,none,25.6009635925,0,25.6009635925,25.6009635925,25.360578537,0,25.360578537,25.360578537,1
189,143,16,0.0001,0.01,0.5,none,25.4807701111,0,25.4807701111,25.4807701111,26.0817317963,0,26.0817317963,26.0817317963,1
190,22,2,0.001,0.01,0.25,none,25.360578537,0,25.360578537,25.360578537,25.1201934814,0,25.1201934814,25.1201934814,1
191,59,4,0.001,0.01,0.5,none,25.360578537,0,25.360578537,25.360578537,25.8413467407,0,25.8413467407,25.8413467407,1
192,58,4,0.001,0.01,0.25,none,24.8798084259,0,24.8798084259,24.8798084259,24.7596168518,0,24.7596168518,24.7596168518,1
193,179,32,0.0001,0.01,0.5,none,24.8798084259,0,24.8798084259,24.8798084259,25.7211532593,0,25.7211532593,25.7211532593,1
194,178,32,0.0001,0.01,0.25,none,24.6394252777,0,24.6394252777,24.6394252777,25.7211532593,0,25.7211532593,25.7211532593,1
195,95,8,0.001,0.01,0.5,none,24.5192317963,0,24.5192317963,24.5192317963,24.8798084259,0,24.8798084259,24.8798084259,1
196,214,64,0.0001,0.01,0.25,none,24.5192317963,0,24.5192317963,24.5192317963,25.4807701111,0,25.4807701111,25.4807701111,1
197,215,64,0.0001,0.01,0.5,none,24.5192317963,0,24.5192317963,24.5192317963,25.7211532593,0,25.7211532593,25.7211532593,1
198,24,2,0.001,0.01,0.75,none,24.1586551666,0,24.1586551666,24.1586551666,23.6778850555,0,23.6778850555,23.6778850555,1
199,60,4,0.001,0.01,0.75,none,24.0384616852,0,24.0384616852,24.0384616852,24.1586551666,0,24.1586551666,24.1586551666,1
200,94,8,0.001,0.01,0.25,none,23.9182701111,0,23.9182701111,23.9182701111,24.8798084259,0,24.8798084259,24.8798084259,1
201,96,8,0.001,0.01,0.75,none,23.9182701111,0,23.9182701111,23.9182701111,24.3990383148,0,24.3990383148,24.3990383148,1
