rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
129,142,16,0.0001,0.01,0.25,none,64.7836532593,0,64.7836532593,64.7836532593,64.5432739258,0,64.5432739258,64.5432739258,1
130,143,16,0.0001,0.01,0.5,none,64.7836532593,0,64.7836532593,64.7836532593,64.3028869629,0,64.3028869629,64.3028869629,1
131,158,32,0.001,0,0.5,none,64.7836532593,0,64.7836532593,64.7836532593,64.3028869629,0,64.3028869629,64.3028869629,1
132,161,32,0.001,0.0001,0.5,none,64.7836532593,0,64.7836532593,64.7836532593,64.3028869629,0,64.3028869629,64.3028869629,1
133,121,16,0.001,0,0.25,none,64.6634674072,0,64.6634674072,64.6634674072,63.8221206665,0,63.8221206665,63.8221206665,1
134,124,16,0.001,0.0001,0.25,none,64.6634674072,0,64.6634674072,64.6634674072,63.8221206665,0,63.8221206665,63.8221206665,1
135,139,16,0.0001,0.001,0.25,none,64.6634674072,0,64.6634674072,64.6634674072,64.1826934814,0,64.1826934814,64.1826934814,1
136,9,2,0.01,0.001,0.75,none,64.5432739258,0,64.5432739258,64.5432739258,63.5817337036,0,63.5817337036,63.5817337036,1
137,169,32,0.0001,0,0.25,none,64.5432739258,0,64.5432739258,64.5432739258,64.4230804443,0,64.4230804443,64.4230804443,1
138,172,32,0.0001,0.0001,0.25,none,64.5432739258,0,64.5432739258,64.5432739258,64.4230804443,0,64.4230804443,64.4230804443,1
139,179,32,0.0001,0.01,0.5,none,64.5432739258,0,64.5432739258,64.5432739258,65.0240402222,0,65.0240402222,65.0240402222,1
140,99,8,0.0001,0,0.75,none,64.4230804443,0,64.4230804443,64.4230804443,63.1009635925,0,63.1009635925,63.1009635925,1
141,102,8,0.0001,0.0001,0.75,none,64.4230804443,0,64.4230804443,64.4230804443,63.1009635925,0,63.1009635925,63.1009635925,1
142,105,8,0.0001,0.001,0.75,none,64.4230804443,0,64.4230804443,64.4230804443,63.221157074,0,63.221157074,63.221157074,1
143,175,32,0.0001,0.001,0.25,none,64.4230804443,0,64.4230804443,64.4230804443,64.5432739258,0,64.5432739258,64.5432739258,1
144,199,64,0.001,0.001,0.25,none,64.4230804443,0,64.4230804443,64.4230804443,64.5432739258,0,64.5432739258,64.5432739258,1
145,163,32,0.001,0.001,0.25,none,64.3028869629,0,64.3028869629,64.3028869629,63.9423065186,0,63.9423065186,63.9423065186,1
146,170,32,0.0001,0,0.5,none,64.3028869629,0,64.3028869629,64.3028869629,64.9038467407,0,64.9038467407,64.9038467407,1
147,171,32,0.0001,0,0.75,none,64.3028869629,0,64.3028869629,64.3028869629,65.3846206665,0,65.3846206665,65.3846206665,1
148,173,32,0.0001,0.0001,0.5,none,64.3028869629,0,64.3028869629,64.3028869629,64.9038467407,0,64.9038467407,64.9038467407,1
149,174,32,0.0001,0.0001,0.75,none,64.3028869629,0,64.3028869629,64.3028869629,65.3846206665,0,65.3846206665,65.3846206665,1
