rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,154,16,0.01,0.01,0.25,none,56.1271743774,0.589995566874,55.4587135315,57.0153045654,56.1125282288,0.686730964899,55.3925743103,56.9586143494,5
2,148,16,0.01,0.0001,0.25,none,56.0685943604,0.270058157977,55.7657775879,56.3870010376,56.0449745178,0.352011094383,55.5744514465,56.3917236328,5
3,145,16,0.01,0,0.25,none,56.0667068481,0.424284513741,55.612247467,56.5854148865,55.9972625732,0.363608687866,55.5531921387,56.3775558472,5
4,151,16,0.01,0.001,0.25,none,56.0029289246,0.686078305826,55.3665924072,56.7531166077,55.945765686,0.617936739207,55.2579345703,56.6137542725,5
5,190,32,0.01,0.01,0.25,none,55.5843727112,0.710666699906,54.7453689575,56.4980163574,55.5569717407,0.606353629819,54.9414215088,56.3421173096,5
