rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
94,18,2,0.001,0.0001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,81.3884811401,0,81.3884811401,81.3884811401,1
95,63,4,0.0001,0,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,76.5140304565,0,76.5140304565,76.5140304565,1
96,66,4,0.0001,0.0001,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,76.5140304565,0,76.5140304565,76.5140304565,1
97,69,4,0.0001,0.001,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,76.5140304565,0,76.5140304565,76.5140304565,1
98,72,4,0.0001,0.01,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,76.5140304565,0,76.5140304565,76.5140304565,1
99,71,4,0.0001,0.01,0.5,none,75.0369262695,0,75.0369262695,75.0369262695,75.6277694702,0,75.6277694702,75.6277694702,1
100,21,2,0.001,0.001,0.75,none,74.889213562,0,74.889213562,74.889213562,76.8094558716,0,76.8094558716,76.8094558716,1
101,15,2,0.001,0,0.75,none,74.7415084839,0,74.7415084839,74.7415084839,76.6617431641,0,76.6617431641,76.6617431641,1
102,62,4,0.0001,0,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,75.3323516846,0,75.3323516846,75.3323516846,1
103,65,4,0.0001,0.0001,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,75.6277694702,0,75.6277694702,75.6277694702,1
104,68,4,0.0001,0.001,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,75.4800567627,0,75.4800567627,75.4800567627,1
105,70,4,0.0001,0.01,0.25,none,74.5937957764,0,74.5937957764,74.5937957764,75.4800567627,0,75.4800567627,75.4800567627,1
106,52,4,0.001,0.0001,0.25,none,74.2983779907,0,74.2983779907,74.2983779907,75.6277694702,0,75.6277694702,75.6277694702,1
107,55,4,0.001,0.001,0.25,none,74.2983779907,0,74.2983779907,74.2983779907,75.6277694702,0,75.6277694702,75.6277694702,1
108,58,4,0.001,0.01,0.25,none,74.2983779907,0,74.2983779907,74.2983779907,75.6277694702,0,75.6277694702,75.6277694702,1
109,50,4,0.001,0,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,75.3323516846,0,75.3323516846,75.3323516846,1
110,53,4,0.001,0.0001,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,75.4800567627,0,75.4800567627,75.4800567627,1
111,56,4,0.001,0.001,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,75.4800567627,0,75.4800567627,75.4800567627,1
112,59,4,0.001,0.01,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,75.6277694702,0,75.6277694702,75.6277694702,1
113,61,4,0.0001,0,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,75.6277694702,0,75.6277694702,75.6277694702,1
114,64,4,0.0001,0.0001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,75.6277694702,0,75.6277694702,75.6277694702,1
115,67,4,0.0001,0.001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,75.6277694702,0,75.6277694702,75.6277694702,1
116,40,4,0.01,0.0001,0.25,none,73.412109375,0,73.412109375,73.412109375,74.0029525757,0,74.0029525757,74.0029525757,1
117,43,4,0.01,0.001,0.25,none,73.412109375,0,73.412109375,73.412109375,74.0029525757,0,74.0029525757,74.0029525757,1
118,37,4,0.01,0,0.25,none,73.2644042969,0,73.2644042969,73.2644042969,74.0029525757,0,74.0029525757,74.0029525757,1
119,49,4,0.001,0,0.25,none,73.1166915894,0,73.1166915894,73.1166915894,73.5598220825,0,73.5598220825,73.5598220825,1
120,38,4,0.01,0,0.5,none,72.6735610962,0,72.6735610962,72.6735610962,75.9231872559,0,75.9231872559,75.9231872559,1
121,41,4,0.01,0.0001,0.5,none,72.6735610962,0,72.6735610962,72.6735610962,76.0708999634,0,76.0708999634,76.0708999634,1
122,36,2,0.0001,0.01,0.75,none,71.6395874023,0,71.6395874023,71.6395874023,70.753326416,0,70.753326416,70.753326416,1
