rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
107,5,2,0.01,0.0001,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,69.276222229,0,69.276222229,69.276222229,1
108,58,4,0.001,0.01,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,69.8670578003,0,69.8670578003,69.8670578003,1
109,49,4,0.001,0,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,70.457901001,0,70.457901001,70.457901001,1
110,55,4,0.001,0.001,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,70.457901001,0,70.457901001,70.457901001,1
111,52,4,0.001,0.0001,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,70.457901001,0,70.457901001,70.457901001,1
112,10,2,0.01,0.01,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,70.9010314941,0,70.9010314941,70.9010314941,1
113,96,8,0.001,0.01,0.75,none,66.0265884399,0,66.0265884399,66.0265884399,64.5494842529,0,64.5494842529,64.5494842529,1
114,8,2,0.01,0.001,0.5,none,65.7311706543,0,65.7311706543,65.7311706543,68.5376663208,0,68.5376663208,68.5376663208,1
115,12,2,0.01,0.01,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,69.8670578003,0,69.8670578003,69.8670578003,1
116,87,8,0.001,0,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,64.5494842529,0,64.5494842529,64.5494842529,1
117,90,8,0.001,0.0001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,64.6971969604,0,64.6971969604,64.6971969604,1
118,93,8,0.001,0.001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,64.6971969604,0,64.6971969604,64.6971969604,1
119,56,4,0.001,0.001,0.5,none,63.6632194519,0,63.6632194519,63.6632194519,66.0265884399,0,66.0265884399,66.0265884399,1
120,59,4,0.001,0.01,0.5,none,63.6632194519,0,63.6632194519,63.6632194519,65.8788757324,0,65.8788757324,65.8788757324,1
121,50,4,0.001,0,0.5,none,63.3677978516,0,63.3677978516,63.3677978516,66.0265884399,0,66.0265884399,66.0265884399,1
122,53,4,0.001,0.0001,0.5,none,63.3677978516,0,63.3677978516,63.3677978516,66.0265884399,0,66.0265884399,66.0265884399,1
123,6,2,0.01,0.0001,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,64.9926147461,0,64.9926147461,64.9926147461,1
124,3,2,0.01,0,0.75,none,62.3338241577,0,62.3338241577,62.3338241577,64.8449020386,0,64.8449020386,64.8449020386,1
125,1,2,0.01,0,0.25,none,62.0384025574,0,62.0384025574,62.0384025574,66.4697189331,0,66.4697189331,66.4697189331,1
126,4,2,0.01,0.0001,0.25,none,61.8906898499,0,61.8906898499,61.8906898499,66.7651443481,0,66.7651443481,66.7651443481,1
127,7,2,0.01,0.001,0.25,none,61.8906898499,0,61.8906898499,61.8906898499,66.6174316406,0,66.6174316406,66.6174316406,1
128,9,2,0.01,0.001,0.75,none,61.5952720642,0,61.5952720642,61.5952720642,65.8788757324,0,65.8788757324,65.8788757324,1
129,13,2,0.001,0,0.25,none,60.856716156,0,60.856716156,60.856716156,63.8109283447,0,63.8109283447,63.8109283447,1
130,16,2,0.001,0.0001,0.25,none,60.856716156,0,60.856716156,60.856716156,63.8109283447,0,63.8109283447,63.8109283447,1
131,19,2,0.001,0.001,0.25,none,60.856716156,0,60.856716156,60.856716156,63.9586372375,0,63.9586372375,63.9586372375,1
132,22,2,0.001,0.01,0.25,none,60.7090110779,0,60.7090110779,60.7090110779,63.9586372375,0,63.9586372375,63.9586372375,1
133,51,4,0.001,0,0.75,none,57.902507782,0,57.902507782,57.902507782,60.26587677,0,60.26587677,60.26587677,1
134,54,4,0.001,0.0001,0.75,none,57.902507782,0,57.902507782,57.902507782,60.26587677,0,60.26587677,60.26587677,1
135,57,4,0.001,0.001,0.75,none,57.902507782,0,57.902507782,57.902507782,60.26587677,0,60.26587677,60.26587677,1
136,60,4,0.001,0.01,0.75,none,57.6070899963,0,57.6070899963,57.6070899963,59.9704551697,0,59.9704551697,59.9704551697,1
137,14,2,0.001,0,0.5,none,56.8685340881,0,56.8685340881,56.8685340881,60.1181678772,0,60.1181678772,60.1181678772,1
138,17,2,0.001,0.0001,0.5,none,56.72082901,0,56.72082901,56.72082901,60.1181678772,0,60.1181678772,60.1181678772,1
139,23,2,0.001,0.01,0.5,none,56.425403595,0,56.425403595,56.425403595,59.9704551697,0,59.9704551697,59.9704551697,1
140,20,2,0.001,0.001,0.5,none,55.9822731018,0,55.9822731018,55.9822731018,58.197933197,0,58.197933197,58.197933197,1
141,15,2,0.001,0,0.75,none,52.8803520203,0,52.8803520203,52.8803520203,55.6868553162,0,55.6868553162,55.6868553162,1
142,18,2,0.001,0.0001,0.75,none,52.8803520203,0,52.8803520203,52.8803520203,55.6868553162,0,55.6868553162,55.6868553162,1
143,24,2,0.001,0.01,0.75,none,52.8803520203,0,52.8803520203,52.8803520203,55.6868553162,0,55.6868553162,55.6868553162,1
144,21,2,0.001,0.001,0.75,none,52.7326393127,0,52.7326393127,52.7326393127,55.8345603943,0,55.8345603943,55.8345603943,1
145,205,64,0.0001,0,0.25,none,45.3471183777,0,45.3471183777,45.3471183777,43.7223052979,0,43.7223052979,43.7223052979,1
146,208,64,0.0001,0.0001,0.25,none,45.3471183777,0,45.3471183777,45.3471183777,43.7223052979,0,43.7223052979,43.7223052979,1
147,211,64,0.0001,0.001,0.25,none,45.3471183777,0,45.3471183777,45.3471183777,43.7223052979,0,43.7223052979,43.7223052979,1
148,214,64,0.0001,0.01,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,43.8700141907,0,43.8700141907,43.8700141907,1
149,169,32,0.0001,0,0.25,none,43.27917099,0,43.27917099,43.27917099,43.5745925903,0,43.5745925903,43.5745925903,1
150,172,32,0.0001,0.0001,0.25,none,43.27917099,0,43.27917099,43.27917099,43.5745925903,0,43.5745925903,43.5745925903,1
151,175,32,0.0001,0.001,0.25,none,43.27917099,0,43.27917099,43.27917099,43.5745925903,0,43.5745925903,43.5745925903,1
152,178,32,0.0001,0.01,0.25,none,43.27917099,0,43.27917099,43.27917099,43.5745925903,0,43.5745925903,43.5745925903,1
153,206,64,0.0001,0,0.5,none,43.27917099,0,43.27917099,43.27917099,42.9837493896,0,42.9837493896,42.9837493896,1
154,209,64,0.0001,0.0001,0.5,none,43.27917099,0,43.27917099,43.27917099,42.9837493896,0,42.9837493896,42.9837493896,1
155,212,64,0.0001,0.001,0.5,none,43.27917099,0,43.27917099,43.27917099,42.9837493896,0,42.9837493896,42.9837493896,1
156,215,64,0.0001,0.01,0.5,none,43.27917099,0,43.27917099,43.27917099,42.9837493896,0,42.9837493896,42.9837493896,1
157,170,32,0.0001,0,0.5,none,40.1772537231,0,40.1772537231,40.1772537231,40.1772537231,0,40.1772537231,40.1772537231,1
158,173,32,0.0001,0.0001,0.5,none,40.1772537231,0,40.1772537231,40.1772537231,40.1772537231,0,40.1772537231,40.1772537231,1
159,176,32,0.0001,0.001,0.5,none,40.1772537231,0,40.1772537231,40.1772537231,40.1772537231,0,40.1772537231,40.1772537231,1
160,179,32,0.0001,0.01,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,40.324962616,0,40.324962616,40.324962616,1
161,207,64,0.0001,0,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,40.1772537231,0,40.1772537231,40.1772537231,1
162,210,64,0.0001,0.0001,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,40.1772537231,0,40.1772537231,40.1772537231,1
163,213,64,0.0001,0.001,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,40.1772537231,0,40.1772537231,40.1772537231,1
164,216,64,0.0001,0.01,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,40.0295410156,0,40.0295410156,40.0295410156,1
165,142,16,0.0001,0.01,0.25,none,37.6661758423,0,37.6661758423,37.6661758423,38.2570152283,0,38.2570152283,38.2570152283,1
166,133,16,0.0001,0,0.25,none,37.5184631348,0,37.5184631348,37.5184631348,38.1093063354,0,38.1093063354,38.1093063354,1
167,136,16,0.0001,0.0001,0.25,none,37.5184631348,0,37.5184631348,37.5184631348,38.1093063354,0,38.1093063354,38.1093063354,1
168,139,16,0.0001,0.001,0.25,none,37.5184631348,0,37.5184631348,37.5184631348,38.1093063354,0,38.1093063354,38.1093063354,1
169,171,32,0.0001,0,0.75,none,35.0073852539,0,35.0073852539,35.0073852539,35.8936500549,0,35.8936500549,35.8936500549,1
170,174,32,0.0001,0.0001,0.75,none,35.0073852539,0,35.0073852539,35.0073852539,35.8936500549,0,35.8936500549,35.8936500549,1
171,177,32,0.0001,0.001,0.75,none,35.0073852539,0,35.0073852539,35.0073852539,35.8936500549,0,35.8936500549,35.8936500549,1
172,180,32,0.0001,0.01,0.75,none,35.0073852539,0,35.0073852539,35.0073852539,35.7459373474,0,35.7459373474,35.7459373474,1
173,134,16,0.0001,0,0.5,none,32.3485984802,0,32.3485984802,32.3485984802,35.0073852539,0,35.0073852539,35.0073852539,1
174,137,16,0.0001,0.0001,0.5,none,32.3485984802,0,32.3485984802,32.3485984802,35.0073852539,0,35.0073852539,35.0073852539,1
175,140,16,0.0001,0.001,0.5,none,32.3485984802,0,32.3485984802,32.3485984802,35.0073852539,0,35.0073852539,35.0073852539,1
176,143,16,0.0001,0.01,0.5,none,32.2008857727,0,32.2008857727,32.2008857727,34.8596763611,0,34.8596763611,34.8596763611,1
177,103,8,0.0001,0.001,0.25,none,31.314622879,0,31.314622879,31.314622879,33.0871505737,0,33.0871505737,33.0871505737,1
178,106,8,0.0001,0.01,0.25,none,30.8714923859,0,30.8714923859,30.8714923859,32.6440200806,0,32.6440200806,32.6440200806,1
179,97,8,0.0001,0,0.25,none,30.7237796783,0,30.7237796783,30.7237796783,32.6440200806,0,32.6440200806,32.6440200806,1
180,100,8,0.0001,0.0001,0.25,none,30.7237796783,0,30.7237796783,30.7237796783,32.6440200806,0,32.6440200806,32.6440200806,1
181,98,8,0.0001,0,0.5,none,29.6898059845,0,29.6898059845,29.6898059845,29.6898059845,0,29.6898059845,29.6898059845,1
182,101,8,0.0001,0.0001,0.5,none,29.6898059845,0,29.6898059845,29.6898059845,29.6898059845,0,29.6898059845,29.6898059845,1
183,104,8,0.0001,0.001,0.5,none,29.6898059845,0,29.6898059845,29.6898059845,29.6898059845,0,29.6898059845,29.6898059845,1
184,67,4,0.0001,0.001,0.25,none,29.3943843842,0,29.3943843842,29.3943843842,28.2127017975,0,28.2127017975,28.2127017975,1
185,70,4,0.0001,0.01,0.25,none,29.3943843842,0,29.3943843842,29.3943843842,28.0649929047,0,28.0649929047,28.0649929047,1
186,61,4,0.0001,0,0.25,none,29.2466754913,0,29.2466754913,29.2466754913,28.2127017975,0,28.2127017975,28.2127017975,1
187,64,4,0.0001,0.0001,0.25,none,29.2466754913,0,29.2466754913,29.2466754913,28.2127017975,0,28.2127017975,28.2127017975,1
188,107,8,0.0001,0.01,0.5,none,27.9172801971,0,27.9172801971,27.9172801971,28.5081233978,0,28.5081233978,28.5081233978,1
189,144,16,0.0001,0.01,0.75,none,27.6218585968,0,27.6218585968,27.6218585968,29.0989665985,0,29.0989665985,29.0989665985,1
190,135,16,0.0001,0,0.75,none,27.474149704,0,27.474149704,27.474149704,29.0989665985,0,29.0989665985,29.0989665985,1
191,138,16,0.0001,0.0001,0.75,none,27.474149704,0,27.474149704,27.474149704,29.0989665985,0,29.0989665985,29.0989665985,1
