rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
21,202,64,0.001,0.01,0.25,none,67.1351547241,0,67.1351547241,67.1351547241,67.3758239746,0,67.3758239746,67.3758239746,1
22,205,64,0.0001,0,0.25,none,67.1351547241,0,67.1351547241,67.1351547241,67.2988052368,0,67.2988052368,67.2988052368,1
23,56,4,0.001,0.001,0.5,none,67.1255264282,0,67.1255264282,67.1255264282,67.5683517456,0,67.5683517456,67.5683517456,1
24,214,64,0.0001,0.01,0.25,none,67.1159057617,0,67.1159057617,67.1159057617,67.2988052368,0,67.2988052368,67.2988052368,1
25,211,64,0.0001,0.001,0.25,none,67.1062774658,0,67.1062774658,67.1062774658,67.3276824951,0,67.3276824951,67.3276824951,1
26,208,64,0.0001,0.0001,0.25,none,67.0581436157,0,67.0581436157,67.0581436157,67.2602996826,0,67.2602996826,67.2602996826,1
27,58,4,0.001,0.01,0.25,none,66.9907531738,0,66.9907531738,66.9907531738,67.2891769409,0,67.2891769409,67.2891769409,1
28,88,8,0.001,0.0001,0.25,none,66.9329986572,0,66.9329986572,66.9329986572,67.2217941284,0,67.2217941284,67.2217941284,1
29,53,4,0.001,0.0001,0.5,none,66.8174819946,0,66.8174819946,66.8174819946,66.701965332,0,66.701965332,66.701965332,1
30,193,64,0.001,0,0.25,none,66.8078536987,0,66.8078536987,66.8078536987,67.1351547241,0,67.1351547241,67.1351547241,1
31,199,64,0.001,0.001,0.25,none,66.5479431152,0,66.5479431152,66.5479431152,66.9811325073,0,66.9811325073,66.9811325073,1
32,175,32,0.0001,0.001,0.25,none,66.1340026855,0,66.1340026855,66.1340026855,66.9907531738,0,66.9907531738,66.9907531738,1
33,178,32,0.0001,0.01,0.25,none,66.1147460938,0,66.1147460938,66.1147460938,66.952255249,0,66.952255249,66.952255249,1
34,172,32,0.0001,0.0001,0.25,none,66.0762405396,0,66.0762405396,66.0762405396,66.9426269531,0,66.9426269531,66.9426269531,1
35,169,32,0.0001,0,0.25,none,66.0088500977,0,66.0088500977,66.0088500977,66.9137496948,0,66.9137496948,66.9137496948,1
36,176,32,0.0001,0.001,0.5,none,65.4697723389,0,65.4697723389,65.4697723389,66.1725006104,0,66.1725006104,66.1725006104,1
37,179,32,0.0001,0.01,0.5,none,65.4408950806,0,65.4408950806,65.4408950806,66.1821289062,0,66.1821289062,66.1821289062,1
38,170,32,0.0001,0,0.5,none,65.4023895264,0,65.4023895264,65.4023895264,66.1725006104,0,66.1725006104,66.1725006104,1
39,173,32,0.0001,0.0001,0.5,none,65.3831329346,0,65.3831329346,65.3831329346,66.0569915771,0,66.0569915771,66.0569915771,1
40,52,4,0.001,0.0001,0.25,none,65.2002334595,0,65.2002334595,65.2002334595,65.8933410645,0,65.8933410645,65.8933410645,1
41,49,4,0.001,0,0.25,none,65.1135940552,0,65.1135940552,65.1135940552,65.9896011353,0,65.9896011353,65.9896011353,1
42,14,2,0.001,0,0.5,none,64.9691925049,0,64.9691925049,64.9691925049,65.5564117432,0,65.5564117432,65.5564117432,1
43,17,2,0.001,0.0001,0.5,none,64.7381591797,0,64.7381591797,64.7381591797,66.0377349854,0,66.0377349854,66.0377349854,1
44,23,2,0.001,0.01,0.5,none,64.6515197754,0,64.6515197754,64.6515197754,65.8163223267,0,65.8163223267,65.8163223267,1
45,210,64,0.0001,0.0001,0.75,none,64.6226425171,0,64.6226425171,64.6226425171,64.6130142212,0,64.6130142212,64.6130142212,1
46,216,64,0.0001,0.01,0.75,none,64.6226425171,0,64.6226425171,64.6226425171,64.574508667,0,64.574508667,64.574508667,1
47,213,64,0.0001,0.001,0.75,none,64.5937652588,0,64.5937652588,64.5937652588,64.6226425171,0,64.6226425171,64.6226425171,1
48,207,64,0.0001,0,0.75,none,64.5456314087,0,64.5456314087,64.5456314087,64.5360031128,0,64.5360031128,64.5360031128,1
49,19,2,0.001,0.001,0.25,none,64.4974975586,0,64.4974975586,64.4974975586,65.652671814,0,65.652671814,65.652671814,1
50,20,2,0.001,0.001,0.5,none,64.4589920044,0,64.4589920044,64.4589920044,65.7008132935,0,65.7008132935,65.7008132935,1
51,13,2,0.001,0,0.25,none,64.381980896,0,64.381980896,64.381980896,65.5082778931,0,65.5082778931,65.5082778931,1
52,85,8,0.001,0,0.25,none,64.3049621582,0,64.3049621582,64.3049621582,64.9788208008,0,64.9788208008,64.9788208008,1
53,22,2,0.001,0.01,0.25,none,64.131690979,0,64.131690979,64.131690979,65.7778167725,0,65.7778167725,65.7778167725,1
54,127,16,0.001,0.001,0.25,none,64.0161743164,0,64.0161743164,64.0161743164,63.8910293579,0,63.8910293579,63.8910293579,1
55,124,16,0.001,0.0001,0.25,none,63.8140144348,0,63.8140144348,63.8140144348,63.6503639221,0,63.6503639221,63.6503639221,1
56,95,8,0.001,0.01,0.5,none,63.5637283325,0,63.5637283325,63.5637283325,62.9283790588,0,62.9283790588,62.9283790588,1
57,16,2,0.001,0.0001,0.25,none,63.4867134094,0,63.4867134094,63.4867134094,64.4301147461,0,64.4301147461,64.4301147461,1
58,73,8,0.01,0,0.25,none,63.3423194885,0,63.3423194885,63.3423194885,63.5829811096,0,63.5829811096,63.5829811096,1
59,76,8,0.01,0.0001,0.25,none,63.3423194885,0,63.3423194885,63.3423194885,63.5829811096,0,63.5829811096,63.5829811096,1
60,79,8,0.01,0.001,0.25,none,63.3423194885,0,63.3423194885,63.3423194885,63.5829811096,0,63.5829811096,63.5829811096,1
61,82,8,0.01,0.01,0.25,none,63.3423194885,0,63.3423194885,63.3423194885,63.688873291,0,63.688873291,63.688873291,1
62,121,16,0.001,0,0.25,none,63.2749328613,0,63.2749328613,63.2749328613,63.1882972717,0,63.1882972717,63.1882972717,1
63,89,8,0.001,0.0001,0.5,none,63.0631523132,0,63.0631523132,63.0631523132,62.6203308105,0,62.6203308105,62.6203308105,1
64,109,16,0.01,0,0.25,none,62.3507919312,0,62.3507919312,62.3507919312,62.7262229919,0,62.7262229919,62.7262229919,1
