rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,112,8,0.01,0.0001,0.25,none,79.5031021118,4.50503151937,71.9932174683,83.7944641113,78.3625061035,4.55996695502,71.6544342041,82.6651611328,5
2,77,4,0.01,0.0001,0.5,none,79.2094848633,4.34991791214,73.7436447144,83.9638595581,78.9610397339,3.02724522116,75.2117462158,82.0440444946,5
3,80,4,0.01,0.001,0.5,none,79.1981933594,4.3618472125,73.7436447144,83.9638595581,78.9610397339,3.02724522116,75.2117462158,82.0440444946,5
4,83,4,0.01,0.01,0.5,none,79.1981933594,4.3618472125,73.7436447144,83.9638595581,78.9610397339,3.02724522116,75.2117462158,82.0440444946,5
5,74,4,0.01,0,0.5,none,79.16431427,4.49759010159,73.6871871948,83.9638595581,78.9045730591,2.95772747002,75.1552734375,81.9875793457,5
