rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
90,107,4,0.0001,0.01,0.5,none,67.0605621338,0,67.0605621338,67.0605621338,68.980796814,0,68.980796814,68.980796814,1
91,2,0,0.01,0,0.5,none,66.7651443481,0,66.7651443481,66.7651443481,67.9468231201,0,67.9468231201,67.9468231201,1
92,168,16,0.001,0.01,0.75,none,66.6174316406,0,66.6174316406,66.6174316406,65.5834579468,0,65.5834579468,65.5834579468,1
93,172,16,0.0001,0.0001,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,65.2880401611,0,65.2880401611,65.2880401611,1
94,178,16,0.0001,0.01,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,64.9926147461,0,64.9926147461,64.9926147461,1
95,133,8,0.0001,0,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,66.4697189331,0,66.4697189331,66.4697189331,1
96,12,0,0.01,0.01,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,66.4697189331,0,66.4697189331,66.4697189331,1
97,110,8,0.01,0,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,67.503692627,0,67.503692627,67.503692627,1
98,119,8,0.01,0.01,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,69.1285095215,0,69.1285095215,69.1285095215,1
99,136,8,0.0001,0.0001,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,66.9128494263,0,66.9128494263,66.9128494263,1
100,139,8,0.0001,0.001,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,66.4697189331,0,66.4697189331,66.4697189331,1
101,142,8,0.0001,0.01,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,66.4697189331,0,66.4697189331,66.4697189331,1
102,169,16,0.0001,0,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,64.5494842529,0,64.5494842529,64.5494842529,1
103,175,16,0.0001,0.001,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,64.6971969604,0,64.6971969604,64.6971969604,1
104,6,0,0.01,0.0001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,68.8330841064,0,68.8330841064,68.8330841064,1
105,162,16,0.001,0.0001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,65.4357452393,0,65.4357452393,65.4357452393,1
