rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,181,32,0.01,0,0.25,none,59.830405426,0.134777272923,59.6820640564,60.0033111572,59.8322952271,0.126766853082,59.6277427673,59.9513397217,5
2,184,32,0.01,0.0001,0.25,none,59.6400222778,0.256382981134,59.2876091003,59.9773216248,59.7009643555,0.238702447305,59.3584671021,59.9230003357,5
3,145,16,0.01,0,0.25,none,58.7353561401,0.0695791220599,58.649848938,58.8222808838,58.7320487976,0.260936647308,58.472694397,59.0277786255,5
4,148,16,0.01,0.0001,0.25,none,58.5841842651,0.129540913948,58.4443511963,58.7608642578,58.5525337219,0.203927429511,58.3144378662,58.7821235657,5
5,151,16,0.01,0.001,0.25,none,58.098072052,0.0936901078481,57.9695777893,58.2223167419,58.0985450745,0.285694432459,57.7546310425,58.3971099854,5
