rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,47,4,0.01,0.01,0.5,none,34.2097496033,1.47931928103,32.2008857727,36.0413589478,33.6189071655,0.735592090845,32.496307373,34.2688331604,5
2,11,2,0.01,0.01,0.5,none,34.1506652832,1.39114766928,32.2008857727,35.7459373474,33.6189071655,0.697531625163,32.496307373,34.2688331604,5
3,119,16,0.01,0.01,0.5,none,34.1211235046,1.53860154317,32.0531768799,36.0413589478,33.5598236084,0.763249736898,32.3485984802,34.2688331604,5
4,2,2,0.01,0,0.5,none,33.2939434052,1.53363055325,31.7577533722,35.4505157471,33.1166908264,0.851099555328,32.2008857727,34.2688331604,5
5,5,2,0.01,0.0001,0.5,none,33.2939434052,1.53363055325,31.7577533722,35.4505157471,33.1166908264,0.851099555328,32.2008857727,34.2688331604,5
