rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
76,237,64,0.001,0.001,0.75,none,56.4593734741,0,56.4593734741,56.4593734741,57.3257637024,0,57.3257637024,57.3257637024,1
77,61,2,0.0001,0,0.25,none,56.440120697,0,56.440120697,56.440120697,57.4027709961,0,57.4027709961,57.4027709961,1
78,64,2,0.0001,0.0001,0.25,none,56.440120697,0,56.440120697,56.440120697,57.4027709961,0,57.4027709961,57.4027709961,1
79,67,2,0.0001,0.001,0.25,none,56.440120697,0,56.440120697,56.440120697,57.4027709961,0,57.4027709961,57.4027709961,1
80,70,2,0.0001,0.01,0.25,none,56.4016151428,0,56.4016151428,56.4016151428,57.3642654419,0,57.3642654419,57.3642654419,1
81,8,0,0.01,0.001,0.5,none,56.2764701843,0,56.2764701843,56.2764701843,57.4220237732,0,57.4220237732,57.4220237732,1
82,5,0,0.01,0.0001,0.5,none,55.9973068237,0,55.9973068237,55.9973068237,57.1813659668,0,57.1813659668,57.1813659668,1
83,211,32,0.0001,0.001,0.25,none,55.9395446777,0,55.9395446777,55.9395446777,57.3546409607,0,57.3546409607,57.3546409607,1
84,208,32,0.0001,0.0001,0.25,none,55.9299163818,0,55.9299163818,55.9299163818,57.3546409607,0,57.3546409607,57.3546409607,1
85,214,32,0.0001,0.01,0.25,none,55.9299163818,0,55.9299163818,55.9299163818,57.3546409607,0,57.3546409607,57.3546409607,1
86,205,32,0.0001,0,0.25,none,55.9202919006,0,55.9202919006,55.9202919006,57.3450164795,0,57.3450164795,57.3450164795,1
87,2,0,0.01,0,0.5,none,55.8914108276,0,55.8914108276,55.8914108276,55.9395446777,0,55.9395446777,55.9395446777,1
88,107,4,0.0001,0.01,0.5,none,55.8432807922,0,55.8432807922,55.8432807922,57.1139755249,0,57.1139755249,57.1139755249,1
89,98,4,0.0001,0,0.5,none,55.7951507568,0,55.7951507568,55.7951507568,57.1332321167,0,57.1332321167,57.1332321167,1
90,101,4,0.0001,0.0001,0.5,none,55.7855186462,0,55.7855186462,55.7855186462,57.1236000061,0,57.1236000061,57.1236000061,1
91,104,4,0.0001,0.001,0.5,none,55.7855186462,0,55.7855186462,55.7855186462,57.1139755249,0,57.1139755249,57.1139755249,1
92,68,2,0.0001,0.001,0.5,none,55.6700057983,0,55.6700057983,55.6700057983,56.5652656555,0,56.5652656555,56.5652656555,1
93,62,2,0.0001,0,0.5,none,55.6603775024,0,55.6603775024,55.6603775024,56.5941467285,0,56.5941467285,56.5941467285,1
94,65,2,0.0001,0.0001,0.5,none,55.6507530212,0,55.6507530212,55.6507530212,56.5556411743,0,56.5556411743,56.5556411743,1
95,71,2,0.0001,0.01,0.5,none,55.64112854,0,55.64112854,55.64112854,56.5748939514,0,56.5748939514,56.5748939514,1
96,45,2,0.01,0.001,0.75,none,54.9191360474,0,54.9191360474,54.9191360474,55.0924110413,0,55.0924110413,55.0924110413,1
97,48,2,0.01,0.01,0.75,none,54.9191360474,0,54.9191360474,54.9191360474,55.1020393372,0,55.1020393372,55.1020393372,1
98,42,2,0.01,0.0001,0.75,none,54.9095077515,0,54.9095077515,54.9095077515,55.0924110413,0,55.0924110413,55.0924110413,1
99,39,2,0.01,0,0.75,none,54.8998832703,0,54.8998832703,54.8998832703,55.0924110413,0,55.0924110413,55.0924110413,1
100,245,64,0.0001,0.0001,0.5,none,54.3608016968,0,54.3608016968,54.3608016968,54.9576454163,0,54.9576454163,54.9576454163,1
101,248,64,0.0001,0.001,0.5,none,54.3511734009,0,54.3511734009,54.3511734009,54.9865264893,0,54.9865264893,54.9865264893,1
102,242,64,0.0001,0,0.5,none,54.3415489197,0,54.3415489197,54.3415489197,54.9480133057,0,54.9480133057,54.9480133057,1
103,251,64,0.0001,0.01,0.5,none,54.3319244385,0,54.3319244385,54.3319244385,54.9865264893,0,54.9865264893,54.9865264893,1
104,12,0,0.01,0.01,0.75,none,54.1297683716,0,54.1297683716,54.1297683716,54.3222961426,0,54.3222961426,54.3222961426,1
105,13,0,0.001,0,0.25,none,54.1105079651,0,54.1105079651,54.1105079651,54.2260284424,0,54.2260284424,54.2260284424,1
106,16,0,0.001,0.0001,0.25,none,54.0623779297,0,54.0623779297,54.0623779297,54.1201400757,0,54.1201400757,54.1201400757,1
107,122,8,0.001,0,0.5,none,54.0431251526,0,54.0431251526,54.0431251526,55.0731582642,0,55.0731582642,55.0731582642,1
108,125,8,0.001,0.0001,0.5,none,54.0431251526,0,54.0431251526,54.0431251526,55.0731582642,0,55.0731582642,55.0731582642,1
109,128,8,0.001,0.001,0.5,none,54.0431251526,0,54.0431251526,54.0431251526,55.0731582642,0,55.0731582642,55.0731582642,1
110,131,8,0.001,0.01,0.5,none,54.0431251526,0,54.0431251526,54.0431251526,55.0924110413,0,55.0924110413,55.0924110413,1
111,20,0,0.001,0.001,0.5,none,54.0046234131,0,54.0046234131,54.0046234131,54.3800544739,0,54.3800544739,54.3800544739,1
112,6,0,0.01,0.0001,0.75,none,53.9757423401,0,53.9757423401,53.9757423401,54.5244522095,0,54.5244522095,54.5244522095,1
113,23,0,0.001,0.01,0.5,none,53.9757423401,0,53.9757423401,53.9757423401,54.1971511841,0,54.1971511841,54.1971511841,1
114,231,64,0.001,0,0.75,none,53.9757423401,0,53.9757423401,53.9757423401,55.0539093018,0,55.0539093018,55.0539093018,1
115,9,0,0.01,0.001,0.75,none,53.9083557129,0,53.9083557129,53.9083557129,54.7747383118,0,54.7747383118,54.7747383118,1
