rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
41,178,32,0.0001,0.01,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,69.8317337036,0,69.8317337036,69.8317337036,1
42,207,64,0.0001,0,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,69.7115402222,0,69.7115402222,69.7115402222,1
43,210,64,0.0001,0.0001,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,69.7115402222,0,69.7115402222,69.7115402222,1
44,213,64,0.0001,0.001,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,69.7115402222,0,69.7115402222,69.7115402222,1
45,63,4,0.0001,0,0.75,none,68.8701934814,0,68.8701934814,68.8701934814,67.6682739258,0,67.6682739258,67.6682739258,1
46,66,4,0.0001,0.0001,0.75,none,68.8701934814,0,68.8701934814,68.8701934814,67.6682739258,0,67.6682739258,67.6682739258,1
47,69,4,0.0001,0.001,0.75,none,68.8701934814,0,68.8701934814,68.8701934814,67.6682739258,0,67.6682739258,67.6682739258,1
48,71,4,0.0001,0.01,0.5,none,68.8701934814,0,68.8701934814,68.8701934814,66.3461532593,0,66.3461532593,66.3461532593,1
49,72,4,0.0001,0.01,0.75,none,68.8701934814,0,68.8701934814,68.8701934814,67.6682739258,0,67.6682739258,67.6682739258,1
50,205,64,0.0001,0,0.25,none,68.8701934814,0,68.8701934814,68.8701934814,69.5913467407,0,69.5913467407,69.5913467407,1
51,208,64,0.0001,0.0001,0.25,none,68.8701934814,0,68.8701934814,68.8701934814,69.5913467407,0,69.5913467407,69.5913467407,1
52,211,64,0.0001,0.001,0.25,none,68.8701934814,0,68.8701934814,68.8701934814,69.5913467407,0,69.5913467407,69.5913467407,1
53,214,64,0.0001,0.01,0.25,none,68.8701934814,0,68.8701934814,68.8701934814,69.5913467407,0,69.5913467407,69.5913467407,1
54,12,2,0.01,0.01,0.75,none,68.75,0,68.75,68.75,68.75,0,68.75,68.75,1
55,61,4,0.0001,0,0.25,none,68.75,0,68.75,68.75,66.9471206665,0,66.9471206665,66.9471206665,1
56,64,4,0.0001,0.0001,0.25,none,68.75,0,68.75,68.75,66.9471206665,0,66.9471206665,66.9471206665,1
57,67,4,0.0001,0.001,0.25,none,68.75,0,68.75,68.75,67.0673065186,0,67.0673065186,67.0673065186,1
58,170,32,0.0001,0,0.5,none,68.75,0,68.75,68.75,69.7115402222,0,69.7115402222,69.7115402222,1
59,171,32,0.0001,0,0.75,none,68.75,0,68.75,68.75,69.9519271851,0,69.9519271851,69.9519271851,1
60,173,32,0.0001,0.0001,0.5,none,68.75,0,68.75,68.75,69.7115402222,0,69.7115402222,69.7115402222,1
61,174,32,0.0001,0.0001,0.75,none,68.75,0,68.75,68.75,69.9519271851,0,69.9519271851,69.9519271851,1
62,176,32,0.0001,0.001,0.5,none,68.75,0,68.75,68.75,69.7115402222,0,69.7115402222,69.7115402222,1
63,177,32,0.0001,0.001,0.75,none,68.75,0,68.75,68.75,69.9519271851,0,69.9519271851,69.9519271851,1
64,179,32,0.0001,0.01,0.5,none,68.75,0,68.75,68.75,69.7115402222,0,69.7115402222,69.7115402222,1
65,180,32,0.0001,0.01,0.75,none,68.75,0,68.75,68.75,69.9519271851,0,69.9519271851,69.9519271851,1
66,206,64,0.0001,0,0.5,none,68.6298141479,0,68.6298141479,68.6298141479,68.75,0,68.75,68.75,1
67,209,64,0.0001,0.0001,0.5,none,68.6298141479,0,68.6298141479,68.6298141479,68.75,0,68.75,68.75,1
68,212,64,0.0001,0.001,0.5,none,68.6298141479,0,68.6298141479,68.6298141479,68.75,0,68.75,68.75,1
69,215,64,0.0001,0.01,0.5,none,68.6298141479,0,68.6298141479,68.6298141479,68.75,0,68.75,68.75,1
70,70,4,0.0001,0.01,0.25,none,68.5096206665,0,68.5096206665,68.5096206665,67.3076934814,0,67.3076934814,67.3076934814,1
71,27,2,0.0001,0,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,65.5048065186,0,65.5048065186,65.5048065186,1
72,30,2,0.0001,0.0001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,65.5048065186,0,65.5048065186,65.5048065186,1
73,33,2,0.0001,0.001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,65.5048065186,0,65.5048065186,65.5048065186,1
74,36,2,0.0001,0.01,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,65.5048065186,0,65.5048065186,65.5048065186,1
75,99,8,0.0001,0,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,68.1490402222,0,68.1490402222,68.1490402222,1
76,102,8,0.0001,0.0001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,68.1490402222,0,68.1490402222,68.1490402222,1
77,105,8,0.0001,0.001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,68.1490402222,0,68.1490402222,68.1490402222,1
