rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,154,32,0.01,0.01,0.25,none,79.6159515381,0,79.6159515381,79.6159515381,82.1270294189,0,82.1270294189,82.1270294189,1
2,118,16,0.01,0.01,0.25,none,79.4682388306,0,79.4682388306,79.4682388306,81.5361862183,0,81.5361862183,81.5361862183,1
3,82,8,0.01,0.01,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,80.7976379395,0,80.7976379395,80.7976379395,1
4,190,64,0.01,0.01,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,82.5701599121,0,82.5701599121,82.5701599121,1
5,115,16,0.01,0.001,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,81.8316116333,0,81.8316116333,81.8316116333,1
6,116,16,0.01,0.001,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,80.9453430176,0,80.9453430176,80.9453430176,1
7,151,32,0.01,0.001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,81.8316116333,0,81.8316116333,81.8316116333,1
8,119,16,0.01,0.01,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,80.6499252319,0,80.6499252319,80.6499252319,1
9,191,64,0.01,0.01,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,81.5361862183,0,81.5361862183,81.5361862183,1
10,80,8,0.01,0.001,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,80.5022125244,0,80.5022125244,80.5022125244,1
11,155,32,0.01,0.01,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,81.6838989258,0,81.6838989258,81.6838989258,1
12,109,16,0.01,0,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,80.7976379395,0,80.7976379395,80.7976379395,1
13,112,16,0.01,0.0001,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,80.7976379395,0,80.7976379395,80.7976379395,1
14,77,8,0.01,0.0001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,81.3884811401,0,81.3884811401,81.3884811401,1
15,74,8,0.01,0,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,80.9453430176,0,80.9453430176,80.9453430176,1
16,73,8,0.01,0,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,79.4682388306,0,79.4682388306,79.4682388306,1
17,76,8,0.01,0.0001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,79.4682388306,0,79.4682388306,79.4682388306,1
18,79,8,0.01,0.001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,79.7636642456,0,79.7636642456,79.7636642456,1
