rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
99,140,16,0.0001,0.001,0.5,none,57.662689209,0,57.662689209,57.662689209,58.6349601746,0,58.6349601746,58.6349601746,1
100,176,32,0.0001,0.001,0.5,none,57.662689209,0,57.662689209,57.662689209,58.2499008179,0,58.2499008179,58.2499008179,1
101,143,16,0.0001,0.01,0.5,none,57.604927063,0,57.604927063,57.604927063,58.5387001038,0,58.5387001038,58.5387001038,1
102,137,16,0.0001,0.0001,0.5,none,57.5856742859,0,57.5856742859,57.5856742859,58.6157073975,0,58.6157073975,58.6157073975,1
103,179,32,0.0001,0.01,0.5,none,57.5664215088,0,57.5664215088,57.5664215088,58.1247558594,0,58.1247558594,58.1247558594,1
104,173,32,0.0001,0.0001,0.5,none,57.5182914734,0,57.5182914734,57.5182914734,58.2306518555,0,58.2306518555,58.2306518555,1
105,170,32,0.0001,0,0.5,none,57.4894142151,0,57.4894142151,57.4894142151,58.2210235596,0,58.2210235596,58.2210235596,1
106,89,8,0.001,0.0001,0.5,none,57.3065109253,0,57.3065109253,57.3065109253,57.9899902344,0,57.9899902344,57.9899902344,1
107,48,4,0.01,0.01,0.75,none,57.2102432251,0,57.2102432251,57.2102432251,57.6819419861,0,57.6819419861,57.6819419861,1
108,39,4,0.01,0,0.75,none,57.1139755249,0,57.1139755249,57.1139755249,57.7878303528,0,57.7878303528,57.7878303528,1
109,42,4,0.01,0.0001,0.75,none,57.1139755249,0,57.1139755249,57.1139755249,57.797454834,0,57.797454834,57.797454834,1
110,45,4,0.01,0.001,0.75,none,57.1139755249,0,57.1139755249,57.1139755249,57.7878303528,0,57.7878303528,57.7878303528,1
111,98,8,0.0001,0,0.5,none,56.9599494934,0,56.9599494934,56.9599494934,57.2968788147,0,57.2968788147,57.2968788147,1
112,92,8,0.001,0.001,0.5,none,56.9503250122,0,56.9503250122,56.9503250122,57.5471687317,0,57.5471687317,57.5471687317,1
113,107,8,0.0001,0.01,0.5,none,56.9310722351,0,56.9310722351,56.9310722351,57.3546409607,0,57.3546409607,57.3546409607,1
114,104,8,0.0001,0.001,0.5,none,56.8733139038,0,56.8733139038,56.8733139038,57.3642654419,0,57.3642654419,57.3642654419,1
115,101,8,0.0001,0.0001,0.5,none,56.8636894226,0,56.8636894226,56.8636894226,57.412399292,0,57.412399292,57.412399292,1
116,121,16,0.001,0,0.25,none,56.7385444641,0,56.7385444641,56.7385444641,57.1139755249,0,57.1139755249,57.1139755249,1
117,124,16,0.001,0.0001,0.25,none,56.5075111389,0,56.5075111389,56.5075111389,57.1428604126,0,57.1428604126,57.1428604126,1
118,60,4,0.001,0.01,0.75,none,56.2860946655,0,56.2860946655,56.2860946655,57.2102432251,0,57.2102432251,57.2102432251,1
119,95,8,0.001,0.01,0.5,none,56.2283401489,0,56.2283401489,56.2283401489,56.9214477539,0,56.9214477539,56.9214477539,1
120,57,4,0.001,0.001,0.75,none,56.0743141174,0,56.0743141174,56.0743141174,56.6230239868,0,56.6230239868,56.6230239868,1
121,86,8,0.001,0,0.5,none,56.0454368591,0,56.0454368591,56.0454368591,56.3149795532,0,56.3149795532,56.3149795532,1
122,127,16,0.001,0.001,0.25,none,55.775894165,0,55.775894165,55.775894165,56.2957305908,0,56.2957305908,56.2957305908,1
123,130,16,0.001,0.01,0.25,none,55.7181358337,0,55.7181358337,55.7181358337,56.1513290405,0,56.1513290405,56.1513290405,1
124,51,4,0.001,0,0.75,none,55.5833625793,0,55.5833625793,55.5833625793,56.4786300659,0,56.4786300659,56.4786300659,1
125,54,4,0.001,0.0001,0.75,none,55.3427047729,0,55.3427047729,55.3427047729,56.0454368591,0,56.0454368591,56.0454368591,1
126,75,8,0.01,0,0.75,none,54.9095077515,0,54.9095077515,54.9095077515,55.3041992188,0,55.3041992188,55.3041992188,1
127,81,8,0.01,0.001,0.75,none,54.9095077515,0,54.9095077515,54.9095077515,55.3138275146,0,55.3138275146,55.3138275146,1
128,84,8,0.01,0.01,0.75,none,54.9095077515,0,54.9095077515,54.9095077515,55.3138275146,0,55.3138275146,55.3138275146,1
129,78,8,0.01,0.0001,0.75,none,54.8902587891,0,54.8902587891,54.8902587891,55.3041992188,0,55.3041992188,55.3041992188,1
130,132,16,0.001,0.01,0.75,none,54.7843704224,0,54.7843704224,54.7843704224,54.9287605286,0,54.9287605286,54.9287605286,1
131,90,8,0.001,0.0001,0.75,none,54.7554855347,0,54.7554855347,54.7554855347,55.1020393372,0,55.1020393372,55.1020393372,1
132,33,2,0.0001,0.001,0.75,none,54.7073554993,0,54.7073554993,54.7073554993,55.4485931396,0,55.4485931396,55.4485931396,1
133,27,2,0.0001,0,0.75,none,54.649597168,0,54.649597168,54.649597168,55.2945747375,0,55.2945747375,55.2945747375,1
134,36,2,0.0001,0.01,0.75,none,54.6303443909,0,54.6303443909,54.6303443909,55.3908348083,0,55.3908348083,55.3908348083,1
135,30,2,0.0001,0.0001,0.75,none,54.6207199097,0,54.6207199097,54.6207199097,55.3812103271,0,55.3812103271,55.3812103271,1
136,206,64,0.0001,0,0.5,none,53.985370636,0,53.985370636,53.985370636,54.6014595032,0,54.6014595032,54.6014595032,1
137,212,64,0.0001,0.001,0.5,none,53.9661178589,0,53.9661178589,53.9661178589,54.6303443909,0,54.6303443909,54.6303443909,1
138,209,64,0.0001,0.0001,0.5,none,53.9179801941,0,53.9179801941,53.9179801941,54.5340766907,0,54.5340766907,54.5340766907,1
