rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
140,66,4,0.0001,0.0001,0.75,none,41.2792892456,0,41.2792892456,41.2792892456,41.2414970398,0,41.2414970398,41.2414970398,1
141,199,64,0.001,0.001,0.25,none,41.1659126282,0,41.1659126282,41.1659126282,40.7903442383,0,40.7903442383,40.7903442383,1
142,27,2,0.0001,0,0.75,none,41.1517372131,0,41.1517372131,41.1517372131,41.3643226624,0,41.3643226624,41.3643226624,1
143,30,2,0.0001,0.0001,0.75,none,41.1139450073,0,41.1139450073,41.1139450073,41.3336181641,0,41.3336181641,41.3336181641,1
144,69,4,0.0001,0.001,0.75,none,40.9297065735,0,40.9297065735,40.9297065735,40.9249801636,0,40.9249801636,40.9249801636,1
145,33,2,0.0001,0.001,0.75,none,40.7950706482,0,40.7950706482,40.7950706482,41.0194625854,0,41.0194625854,41.0194625854,1
146,200,64,0.001,0.001,0.5,none,40.698223114,0,40.698223114,40.698223114,40.3651733398,0,40.3651733398,40.3651733398,1
147,201,64,0.001,0.001,0.75,none,39.4841270447,0,39.4841270447,39.4841270447,39.231388092,0,39.231388092,39.231388092,1
148,130,16,0.001,0.01,0.25,none,39.4534187317,0,39.4534187317,39.4534187317,39.1817855835,0,39.1817855835,39.1817855835,1
149,131,16,0.001,0.01,0.5,none,39.0920257568,0,39.0920257568,39.0920257568,38.7566146851,0,38.7566146851,38.7566146851,1
150,34,2,0.0001,0.01,0.25,none,38.2346000671,0,38.2346000671,38.2346000671,38.4046669006,0,38.4046669006,38.4046669006,1
151,35,2,0.0001,0.01,0.5,none,37.8354148865,0,37.8354148865,37.8354148865,37.9818572998,0,37.9818572998,37.9818572998,1
152,132,16,0.001,0.01,0.75,none,37.8330497742,0,37.8330497742,37.8330497742,37.4433097839,0,37.4433097839,37.4433097839,1
153,154,32,0.01,0.01,0.25,none,37.2141914368,0,37.2141914368,37.2141914368,37.086643219,0,37.086643219,37.086643219,1
154,36,2,0.0001,0.01,0.75,none,37.1622276306,0,37.1622276306,37.1622276306,37.337020874,0,37.337020874,37.337020874,1
155,97,8,0.0001,0,0.25,none,37.1527786255,0,37.1527786255,37.1527786255,36.6709213257,0,36.6709213257,36.6709213257,1
156,100,8,0.0001,0.0001,0.25,none,37.1173477173,0,37.1173477173,37.1173477173,36.6496582031,0,36.6496582031,36.6496582031,1
