rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,1135,64,0.01,0.01,0.5,0.9,84.4608551025,1.07229944019,82.7178726196,85.5243682861,83.6927612305,0.799549141679,82.7178726196,84.7858200073,5
2,1185,64,0.001,0.001,0.75,0.9,82.6883300781,2.49888486376,78.5819778442,84.7858200073,82.6883300781,1.78295727956,80.2067947388,84.6381072998,5
3,1010,32,0.001,0.01,0.25,0.9,81.5066452026,1.95792946942,78.1388473511,83.0132904053,81.8020675659,2.46149517666,79.1728210449,84.6381072998,5
4,980,32,0.001,0.0001,0.25,0.9,81.3884796143,1.7725259463,78.2865600586,82.422454834,81.3884796143,2.40908428091,78.8774032593,84.7858200073,5
5,995,32,0.001,0.001,0.25,0.9,81.3884796143,1.7725259463,78.2865600586,82.422454834,81.4180221558,2.41225204996,78.8774032593,84.7858200073,5
