rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,85,8,0.001,0,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,78.8774032593,0,78.8774032593,78.8774032593,1
2,88,8,0.001,0.0001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,78.8774032593,0,78.8774032593,78.8774032593,1
3,91,8,0.001,0.001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,78.8774032593,0,78.8774032593,78.8774032593,1
4,94,8,0.001,0.01,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,78.7296905518,0,78.7296905518,78.7296905518,1
5,55,4,0.001,0.001,0.25,none,75.3323516846,0,75.3323516846,75.3323516846,78.8774032593,0,78.8774032593,78.8774032593,1
6,124,16,0.001,0.0001,0.25,none,75.3323516846,0,75.3323516846,75.3323516846,77.1048736572,0,77.1048736572,77.1048736572,1
7,121,16,0.001,0,0.25,none,75.1846389771,0,75.1846389771,75.1846389771,77.1048736572,0,77.1048736572,77.1048736572,1
8,49,4,0.001,0,0.25,none,74.889213562,0,74.889213562,74.889213562,79.0251083374,0,79.0251083374,79.0251083374,1
9,52,4,0.001,0.0001,0.25,none,74.889213562,0,74.889213562,74.889213562,79.0251083374,0,79.0251083374,79.0251083374,1
10,58,4,0.001,0.01,0.25,none,74.5937957764,0,74.5937957764,74.5937957764,78.4342651367,0,78.4342651367,78.4342651367,1
11,130,16,0.001,0.01,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,76.9571609497,0,76.9571609497,76.9571609497,1
12,157,32,0.001,0,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,74.5937957764,0,74.5937957764,74.5937957764,1
13,160,32,0.001,0.0001,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,74.5937957764,0,74.5937957764,74.5937957764,1
