rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,185,64,0.01,0.0001,0.5,none,85.5539138794,1.80726708087,83.1610031128,87.7400283813,85.2289489746,1.22252129082,83.7518463135,86.2629241943,5
2,114,16,0.01,0.0001,0.75,none,85.524369812,1.80000958097,83.0132904053,87.4446105957,84.9335296631,1.02336713927,83.3087158203,85.9674987793,5
3,78,8,0.01,0.0001,0.75,none,85.4948303223,1.97733524888,82.7178726196,87.2968978882,85.140322876,0.665517990732,84.0472640991,85.6720809937,5
4,77,8,0.01,0.0001,0.5,none,85.4948287964,1.87248994689,83.0132904053,87.4446105957,85.4652862549,1.22964092718,83.4564208984,86.55834198,5
5,75,8,0.01,0,0.75,none,85.3175765991,1.8525752593,82.7178726196,87.2968978882,85.0516983032,0.930692570321,83.899559021,85.8197937012,5
