rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,84,8,0.01,0.01,0.75,none,84.7267349243,1.3277534283,82.5701599121,85.8197937012,85.0221542358,0.450457211612,84.4903945923,85.5243682861,5
2,120,16,0.01,0.01,0.75,none,84.5790237427,1.73079840394,82.422454834,86.853767395,84.9926132202,0.914135733956,83.7518463135,86.2629241943,5
3,48,4,0.01,0.01,0.75,none,84.4608551025,1.61943399956,81.8316116333,86.1152114868,84.2245193481,0.734108036039,83.1610031128,85.2289505005,5
4,119,16,0.01,0.01,0.5,none,84.4313156128,1.61336212322,82.1270294189,86.4106369019,84.2540603638,1.0984322236,83.1610031128,85.9674987793,5
5,118,16,0.01,0.01,0.25,none,84.0177230835,1.57504054645,81.5361862183,85.8197937012,83.4564239502,0.635327952542,82.5701599121,84.1949768066,5
