rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,118,8,0.01,0.01,0.25,none,78.5733535767,0.571355429451,78.0515975952,79.4859466553,79.0450531006,0.398623111152,78.706199646,79.6881027222,5
2,155,16,0.01,0.01,0.5,none,78.436656189,0.503532350383,77.5798950195,78.8505935669,78.6946472168,0.491111609601,78.013092041,79.399307251,5
3,154,16,0.01,0.01,0.25,none,78.3846740723,0.427681290606,77.8398132324,78.8602218628,78.7427780151,0.400016344731,78.2344970703,79.1971511841,5
4,156,16,0.01,0.01,0.75,none,78.2325759888,0.390046214728,77.762802124,78.6291885376,78.5983810425,0.312927556684,78.2441253662,79.0142440796,5
5,82,4,0.01,0.01,0.25,none,77.9668838501,0.0661369049181,77.8783187866,78.0323410034,78.3230651855,0.57551466521,77.7242965698,79.2549057007,5
