rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,46,4,0.01,0.01,0.25,none,88.7859985352,0.360670448142,88.3681564331,89.1586685181,88.334274292,0.929194402241,87.0129852295,89.3845291138,5
2,47,4,0.01,0.01,0.5,none,88.6956481934,0.244173812697,88.4246139526,89.0457305908,88.142288208,0.852605051505,86.8435897827,88.876335144,5
3,80,8,0.01,0.001,0.5,none,88.6391860962,0.234179825319,88.3116836548,88.9328079224,87.9615997314,1.04452894808,86.5612640381,88.876335144,5
4,79,8,0.01,0.001,0.25,none,88.4923751831,0.396063388827,88.0293579102,88.9328079224,87.8599655151,0.864675248752,86.6741943359,88.6504745483,5
5,82,8,0.01,0.01,0.25,none,88.4697891235,0.441732304898,87.8599624634,89.1022033691,87.8825515747,1.01762956682,86.2224731445,88.7069473267,5
