rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
112,142,16,0.0001,0.01,0.25,none,54.2097434998,0,54.2097434998,54.2097434998,54.948299408,0,54.948299408,54.948299408,1
113,75,8,0.01,0,0.75,none,53.1757774353,0,53.1757774353,53.1757774353,54.2097434998,0,54.2097434998,54.2097434998,1
114,78,8,0.01,0.0001,0.75,none,53.1757774353,0,53.1757774353,53.1757774353,53.9143257141,0,53.9143257141,53.9143257141,1
115,81,8,0.01,0.001,0.75,none,53.1757774353,0,53.1757774353,53.1757774353,53.9143257141,0,53.9143257141,53.9143257141,1
116,84,8,0.01,0.01,0.75,none,53.1757774353,0,53.1757774353,53.1757774353,53.9143257141,0,53.9143257141,53.9143257141,1
117,122,16,0.001,0,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,52.4372215271,0,52.4372215271,52.4372215271,1
118,125,16,0.001,0.0001,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,52.5849342346,0,52.5849342346,52.5849342346,1
119,128,16,0.001,0.001,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,52.5849342346,0,52.5849342346,52.5849342346,1
120,131,16,0.001,0.01,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,52.5849342346,0,52.5849342346,52.5849342346,1
121,134,16,0.0001,0,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,48.8921699524,0,48.8921699524,48.8921699524,1
122,137,16,0.0001,0.0001,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,49.0398788452,0,49.0398788452,49.0398788452,1
123,140,16,0.0001,0.001,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,49.0398788452,0,49.0398788452,49.0398788452,1
124,143,16,0.0001,0.01,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,49.0398788452,0,49.0398788452,49.0398788452,1
125,96,8,0.001,0.01,0.75,none,49.9261436462,0,49.9261436462,49.9261436462,50.6646995544,0,50.6646995544,50.6646995544,1
