rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
106,109,16,0.01,0,0.25,none,80.7453384399,0,80.7453384399,80.7453384399,78.091468811,0,78.091468811,78.091468811,1
107,115,16,0.01,0.001,0.25,none,80.7453384399,0,80.7453384399,80.7453384399,78.091468811,0,78.091468811,78.091468811,1
108,61,4,0.0001,0,0.25,none,80.688873291,0,80.688873291,80.688873291,78.2044067383,0,78.2044067383,78.2044067383,1
109,64,4,0.0001,0.0001,0.25,none,80.688873291,0,80.688873291,80.688873291,78.2044067383,0,78.2044067383,78.2044067383,1
110,67,4,0.0001,0.001,0.25,none,80.688873291,0,80.688873291,80.688873291,78.2044067383,0,78.2044067383,78.2044067383,1
111,70,4,0.0001,0.01,0.25,none,80.6324157715,0,80.6324157715,80.6324157715,78.2044067383,0,78.2044067383,78.2044067383,1
112,118,16,0.01,0.01,0.25,none,80.5194778442,0,80.5194778442,80.5194778442,77.9785385132,0,77.9785385132,77.9785385132,1
113,51,4,0.001,0,0.75,none,80.1242218018,0,80.1242218018,80.1242218018,78.2044067383,0,78.2044067383,78.2044067383,1
114,116,16,0.01,0.001,0.5,none,80.0112915039,0,80.0112915039,80.0112915039,78.6561279297,0,78.6561279297,78.6561279297,1
115,119,16,0.01,0.01,0.5,none,79.7854309082,0,79.7854309082,79.7854309082,78.430267334,0,78.430267334,78.430267334,1
116,60,4,0.001,0.01,0.75,none,79.6725006104,0,79.6725006104,79.6725006104,77.8656158447,0,77.8656158447,77.8656158447,1
117,6,2,0.01,0.0001,0.75,none,79.16431427,0,79.16431427,79.16431427,77.5268173218,0,77.5268173218,77.5268173218,1
118,113,16,0.01,0.0001,0.5,none,78.7125854492,0,78.7125854492,78.7125854492,77.3009567261,0,77.3009567261,77.3009567261,1
119,110,16,0.01,0,0.5,none,78.6561279297,0,78.6561279297,78.6561279297,77.2444915771,0,77.2444915771,77.2444915771,1
120,39,4,0.01,0,0.75,none,78.14793396,0,78.14793396,78.14793396,74.8164901733,0,74.8164901733,74.8164901733,1
121,42,4,0.01,0.0001,0.75,none,78.14793396,0,78.14793396,78.14793396,74.8164901733,0,74.8164901733,74.8164901733,1
122,45,4,0.01,0.001,0.75,none,78.091468811,0,78.091468811,78.091468811,74.8164901733,0,74.8164901733,74.8164901733,1
123,48,4,0.01,0.01,0.75,none,78.091468811,0,78.091468811,78.091468811,74.8164901733,0,74.8164901733,74.8164901733,1
124,25,2,0.0001,0,0.25,none,77.5832824707,0,77.5832824707,77.5832824707,74.1953659058,0,74.1953659058,74.1953659058,1
125,28,2,0.0001,0.0001,0.25,none,77.5832824707,0,77.5832824707,77.5832824707,73.9695053101,0,73.9695053101,73.9695053101,1
126,31,2,0.0001,0.001,0.25,none,77.5268173218,0,77.5268173218,77.5268173218,74.025970459,0,74.025970459,74.025970459,1
127,34,2,0.0001,0.01,0.25,none,77.5268173218,0,77.5268173218,77.5268173218,74.0824432373,0,74.0824432373,74.0824432373,1
128,57,4,0.001,0.001,0.75,none,77.4138870239,0,77.4138870239,77.4138870239,76.1151885986,0,76.1151885986,76.1151885986,1
