rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
132,130,16,0.001,0.01,0.25,none,36.9269981384,0,36.9269981384,36.9269981384,36.8749694824,0,36.8749694824,36.8749694824,1
133,29,2,0.0001,0.0001,0.5,none,36.8905754089,0,36.8905754089,36.8905754089,36.6304168701,0,36.6304168701,36.6304168701,1
134,32,2,0.0001,0.001,0.5,none,36.7552947998,0,36.7552947998,36.7552947998,36.4379005432,0,36.4379005432,36.4379005432,1
135,189,64,0.01,0.001,0.75,none,36.5887908936,0,36.5887908936,36.5887908936,36.6668395996,0,36.6668395996,36.6668395996,1
136,201,64,0.001,0.001,0.75,none,36.4483070374,0,36.4483070374,36.4483070374,36.3234291077,0,36.3234291077,36.3234291077,1
137,154,32,0.01,0.01,0.25,none,36.3806648254,0,36.3806648254,36.3806648254,36.5263519287,0,36.5263519287,36.5263519287,1
138,27,2,0.0001,0,0.75,none,36.2193641663,0,36.2193641663,36.2193641663,35.8811569214,0,35.8811569214,35.8811569214,1
139,30,2,0.0001,0.0001,0.75,none,36.2089614868,0,36.2089614868,36.2089614868,35.8811569214,0,35.8811569214,35.8811569214,1
140,131,16,0.001,0.01,0.5,none,36.2037582397,0,36.2037582397,36.2037582397,36.3130226135,0,36.3130226135,36.3130226135,1
141,33,2,0.0001,0.001,0.75,none,36.0788803101,0,36.0788803101,36.0788803101,35.7094535828,0,35.7094535828,35.7094535828,1
142,155,32,0.01,0.01,0.5,none,35.8187179565,0,35.8187179565,35.8187179565,35.80311203,0,35.80311203,35.80311203,1
143,61,4,0.0001,0,0.25,none,35.730266571,0,35.730266571,35.730266571,35.6001853943,0,35.6001853943,35.6001853943,1
144,64,4,0.0001,0.0001,0.25,none,35.7198600769,0,35.7198600769,35.7198600769,35.5741691589,0,35.5741691589,35.5741691589,1
145,67,4,0.0001,0.001,0.25,none,35.6834373474,0,35.6834373474,35.6834373474,35.4597015381,0,35.4597015381,35.4597015381,1
146,65,4,0.0001,0.0001,0.5,none,35.4857177734,0,35.4857177734,35.4857177734,35.1631202698,0,35.1631202698,35.1631202698,1
147,62,4,0.0001,0,0.5,none,35.4805145264,0,35.4805145264,35.4805145264,35.1891326904,0,35.1891326904,35.1891326904,1
148,34,2,0.0001,0.01,0.25,none,35.4076690674,0,35.4076690674,35.4076690674,34.8613357544,0,34.8613357544,34.8613357544,1
149,68,4,0.0001,0.001,0.5,none,35.303604126,0,35.303604126,35.303604126,34.960193634,0,34.960193634,34.960193634,1
150,35,2,0.0001,0.01,0.5,none,35.2151527405,0,35.2151527405,35.2151527405,34.5751571655,0,34.5751571655,34.5751571655,1
151,132,16,0.001,0.01,0.75,none,35.0590553284,0,35.0590553284,35.0590553284,35.0382423401,0,35.0382423401,35.0382423401,1
152,63,4,0.0001,0,0.75,none,35.0278396606,0,35.0278396606,35.0278396606,34.6584129333,0,34.6584129333,34.6584129333,1
153,66,4,0.0001,0.0001,0.75,none,35.0122261047,0,35.0122261047,35.0122261047,34.6323928833,0,34.6323928833,34.6323928833,1
154,69,4,0.0001,0.001,0.75,none,34.8613357544,0,34.8613357544,34.8613357544,34.5647544861,0,34.5647544861,34.5647544861,1
155,36,2,0.0001,0.01,0.75,none,34.7468643188,0,34.7468643188,34.7468643188,34.2421569824,0,34.2421569824,34.2421569824,1
156,97,8,0.0001,0,0.25,none,34.5179214478,0,34.5179214478,34.5179214478,34.3462181091,0,34.3462181091,34.3462181091,1
157,100,8,0.0001,0.0001,0.25,none,34.5075187683,0,34.5075187683,34.5075187683,34.361831665,0,34.361831665,34.361831665,1
158,103,8,0.0001,0.001,0.25,none,34.361831665,0,34.361831665,34.361831665,34.1953277588,0,34.1953277588,34.1953277588,1
159,156,32,0.01,0.01,0.75,none,34.2681694031,0,34.2681694031,34.2681694031,34.1068725586,0,34.1068725586,34.1068725586,1
160,98,8,0.0001,0,0.5,none,34.2473602295,0,34.2473602295,34.2473602295,34.1120758057,0,34.1120758057,34.1120758057,1
161,166,32,0.001,0.01,0.25,none,34.2421569824,0,34.2421569824,34.2421569824,34.3202018738,0,34.3202018738,34.3202018738,1
162,101,8,0.0001,0.0001,0.5,none,34.2369537354,0,34.2369537354,34.2369537354,34.0912628174,0,34.0912628174,34.0912628174,1
163,70,4,0.0001,0.01,0.25,none,34.1432952881,0,34.1432952881,34.1432952881,33.7478523254,0,33.7478523254,33.7478523254,1
164,104,8,0.0001,0.001,0.5,none,34.0964660645,0,34.0964660645,34.0964660645,33.93516922,0,33.93516922,33.93516922,1
165,190,64,0.01,0.01,0.25,none,34.0080108643,0,34.0080108643,34.0080108643,33.9143562317,0,33.9143562317,33.9143562317,1
166,167,32,0.001,0.01,0.5,none,33.9455757141,0,33.9455757141,33.9455757141,34.0288238525,0,34.0288238525,34.0288238525,1
167,71,4,0.0001,0.01,0.5,none,33.862323761,0,33.862323761,33.862323761,33.5501327515,0,33.5501327515,33.5501327515,1
168,191,64,0.01,0.01,0.5,none,33.7582588196,0,33.7582588196,33.7582588196,33.7790718079,0,33.7790718079,33.7790718079,1
169,72,4,0.0001,0.01,0.75,none,33.6854171753,0,33.6854171753,33.6854171753,33.3367996216,0,33.3367996216,33.3367996216,1
170,99,8,0.0001,0,0.75,none,33.6854171753,0,33.6854171753,33.6854171753,33.6281814575,0,33.6281814575,33.6281814575,1
171,102,8,0.0001,0.0001,0.75,none,33.6750106812,0,33.6750106812,33.6750106812,33.6021614075,0,33.6021614075,33.6021614075,1
172,202,64,0.001,0.01,0.25,none,33.5761489868,0,33.5761489868,33.5761489868,33.7322425842,0,33.7322425842,33.7322425842,1
173,105,8,0.0001,0.001,0.75,none,33.5501327515,0,33.5501327515,33.5501327515,33.5293197632,0,33.5293197632,33.5293197632,1
174,203,64,0.001,0.01,0.5,none,33.4668807983,0,33.4668807983,33.4668807983,33.6125717163,0,33.6125717163,33.6125717163,1
175,133,16,0.0001,0,0.25,none,33.3940353394,0,33.3940353394,33.3940353394,33.4460678101,0,33.4460678101,33.4460678101,1
176,136,16,0.0001,0.0001,0.25,none,33.3784294128,0,33.3784294128,33.3784294128,33.4200515747,0,33.4200515747,33.4200515747,1
177,168,32,0.001,0.01,0.75,none,33.3576126099,0,33.3576126099,33.3576126099,33.5293197632,0,33.5293197632,33.5293197632,1
178,139,16,0.0001,0.001,0.25,none,33.2639579773,0,33.2639579773,33.2639579773,33.3992385864,0,33.3992385864,33.3992385864,1
179,134,16,0.0001,0,0.5,none,33.243144989,0,33.243144989,33.243144989,33.2847671509,0,33.2847671509,33.2847671509,1
180,192,64,0.01,0.01,0.75,none,33.2275352478,0,33.2275352478,33.2275352478,33.2899703979,0,33.2899703979,33.2899703979,1
181,137,16,0.0001,0.0001,0.5,none,33.2223320007,0,33.2223320007,33.2223320007,33.2587547302,0,33.2587547302,33.2587547302,1
182,140,16,0.0001,0.001,0.5,none,33.1807060242,0,33.1807060242,33.1807060242,33.2639579773,0,33.2639579773,33.2639579773,1
183,106,8,0.0001,0.01,0.25,none,33.165096283,0,33.165096283,33.165096283,33.0610351562,0,33.0610351562,33.0610351562,1
184,138,16,0.0001,0.0001,0.75,none,33.0506248474,0,33.0506248474,33.0506248474,33.0402183533,0,33.0402183533,33.0402183533,1
185,135,16,0.0001,0,0.75,none,33.0402183533,0,33.0402183533,33.0402183533,33.0350151062,0,33.0350151062,33.0350151062,1
186,107,8,0.0001,0.01,0.5,none,33.0142059326,0,33.0142059326,33.0142059326,32.9777793884,0,32.9777793884,32.9777793884,1
187,141,16,0.0001,0.001,0.75,none,33.0037994385,0,33.0037994385,33.0037994385,33.0246086121,0,33.0246086121,33.0246086121,1
188,172,32,0.0001,0.0001,0.25,none,33.0037994385,0,33.0037994385,33.0037994385,33.0246086121,0,33.0246086121,33.0246086121,1
