rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,49,4,0.001,0,0.25,none,70.9134674072,0,70.9134674072,70.9134674072,70.4326934814,0,70.4326934814,70.4326934814,1
2,52,4,0.001,0.0001,0.25,none,70.9134674072,0,70.9134674072,70.9134674072,70.4326934814,0,70.4326934814,70.4326934814,1
3,55,4,0.001,0.001,0.25,none,70.9134674072,0,70.9134674072,70.9134674072,70.4326934814,0,70.4326934814,70.4326934814,1
4,58,4,0.001,0.01,0.25,none,70.7932739258,0,70.7932739258,70.7932739258,70.4326934814,0,70.4326934814,70.4326934814,1
5,50,4,0.001,0,0.5,none,70.5528869629,0,70.5528869629,70.5528869629,69.7115402222,0,69.7115402222,69.7115402222,1
6,53,4,0.001,0.0001,0.5,none,70.5528869629,0,70.5528869629,70.5528869629,69.7115402222,0,69.7115402222,69.7115402222,1
7,56,4,0.001,0.001,0.5,none,70.5528869629,0,70.5528869629,70.5528869629,69.7115402222,0,69.7115402222,69.7115402222,1
8,59,4,0.001,0.01,0.5,none,70.5528869629,0,70.5528869629,70.5528869629,69.7115402222,0,69.7115402222,69.7115402222,1
9,61,4,0.0001,0,0.25,none,70.5528869629,0,70.5528869629,70.5528869629,69.5913467407,0,69.5913467407,69.5913467407,1
10,62,4,0.0001,0,0.5,none,70.5528869629,0,70.5528869629,70.5528869629,69.7115402222,0,69.7115402222,69.7115402222,1
11,64,4,0.0001,0.0001,0.25,none,70.5528869629,0,70.5528869629,70.5528869629,69.5913467407,0,69.5913467407,69.5913467407,1
12,65,4,0.0001,0.0001,0.5,none,70.5528869629,0,70.5528869629,70.5528869629,69.7115402222,0,69.7115402222,69.7115402222,1
13,67,4,0.0001,0.001,0.25,none,70.5528869629,0,70.5528869629,70.5528869629,69.5913467407,0,69.5913467407,69.5913467407,1
14,68,4,0.0001,0.001,0.5,none,70.5528869629,0,70.5528869629,70.5528869629,69.7115402222,0,69.7115402222,69.7115402222,1
15,70,4,0.0001,0.01,0.25,none,70.5528869629,0,70.5528869629,70.5528869629,69.5913467407,0,69.5913467407,69.5913467407,1
16,71,4,0.0001,0.01,0.5,none,70.5528869629,0,70.5528869629,70.5528869629,69.7115402222,0,69.7115402222,69.7115402222,1
17,72,4,0.0001,0.01,0.75,none,70.4326934814,0,70.4326934814,70.4326934814,70.3125,0,70.3125,70.3125,1
18,154,32,0.01,0.01,0.25,none,70.4326934814,0,70.4326934814,70.4326934814,70.6730804443,0,70.6730804443,70.6730804443,1
19,63,4,0.0001,0,0.75,none,70.3125,0,70.3125,70.3125,69.9519271851,0,69.9519271851,69.9519271851,1
20,66,4,0.0001,0.0001,0.75,none,70.3125,0,70.3125,70.3125,69.9519271851,0,69.9519271851,69.9519271851,1
21,69,4,0.0001,0.001,0.75,none,70.3125,0,70.3125,70.3125,69.9519271851,0,69.9519271851,69.9519271851,1
22,99,8,0.0001,0,0.75,none,70.3125,0,70.3125,70.3125,69.9519271851,0,69.9519271851,69.9519271851,1
23,102,8,0.0001,0.0001,0.75,none,70.3125,0,70.3125,70.3125,69.9519271851,0,69.9519271851,69.9519271851,1
24,105,8,0.0001,0.001,0.75,none,70.3125,0,70.3125,70.3125,69.9519271851,0,69.9519271851,69.9519271851,1
25,97,8,0.0001,0,0.25,none,70.1923141479,0,70.1923141479,70.1923141479,70.1923141479,0,70.1923141479,70.1923141479,1
26,98,8,0.0001,0,0.5,none,70.1923141479,0,70.1923141479,70.1923141479,69.9519271851,0,69.9519271851,69.9519271851,1
27,100,8,0.0001,0.0001,0.25,none,70.1923141479,0,70.1923141479,70.1923141479,70.1923141479,0,70.1923141479,70.1923141479,1
28,101,8,0.0001,0.0001,0.5,none,70.1923141479,0,70.1923141479,70.1923141479,69.9519271851,0,69.9519271851,69.9519271851,1
29,103,8,0.0001,0.001,0.25,none,70.1923141479,0,70.1923141479,70.1923141479,70.1923141479,0,70.1923141479,70.1923141479,1
30,104,8,0.0001,0.001,0.5,none,70.1923141479,0,70.1923141479,70.1923141479,69.9519271851,0,69.9519271851,69.9519271851,1
31,106,8,0.0001,0.01,0.25,none,70.1923141479,0,70.1923141479,70.1923141479,69.5913467407,0,69.5913467407,69.5913467407,1
32,108,8,0.0001,0.01,0.75,none,70.1923141479,0,70.1923141479,70.1923141479,71.0336532593,0,71.0336532593,71.0336532593,1
33,27,2,0.0001,0,0.75,none,70.0721206665,0,70.0721206665,70.0721206665,68.9903869629,0,68.9903869629,68.9903869629,1
34,33,2,0.0001,0.001,0.75,none,70.0721206665,0,70.0721206665,70.0721206665,68.9903869629,0,68.9903869629,68.9903869629,1
35,51,4,0.001,0,0.75,none,70.0721206665,0,70.0721206665,70.0721206665,70.3125,0,70.3125,70.3125,1
36,57,4,0.001,0.001,0.75,none,70.0721206665,0,70.0721206665,70.0721206665,70.3125,0,70.3125,70.3125,1
37,60,4,0.001,0.01,0.75,none,70.0721206665,0,70.0721206665,70.0721206665,70.1923141479,0,70.1923141479,70.1923141479,1
38,107,8,0.0001,0.01,0.5,none,70.0721206665,0,70.0721206665,70.0721206665,69.8317337036,0,69.8317337036,69.8317337036,1
39,192,64,0.01,0.01,0.75,none,70.0721206665,0,70.0721206665,70.0721206665,70.9134674072,0,70.9134674072,70.9134674072,1
40,13,2,0.001,0,0.25,none,69.9519271851,0,69.9519271851,69.9519271851,69.3509674072,0,69.3509674072,69.3509674072,1
41,16,2,0.001,0.0001,0.25,none,69.9519271851,0,69.9519271851,69.9519271851,69.3509674072,0,69.3509674072,69.3509674072,1
42,19,2,0.001,0.001,0.25,none,69.9519271851,0,69.9519271851,69.9519271851,69.3509674072,0,69.3509674072,69.3509674072,1
43,22,2,0.001,0.01,0.25,none,69.9519271851,0,69.9519271851,69.9519271851,69.3509674072,0,69.3509674072,69.3509674072,1
44,30,2,0.0001,0.0001,0.75,none,69.9519271851,0,69.9519271851,69.9519271851,69.3509674072,0,69.3509674072,69.3509674072,1
