rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
79,75,8,0.01,0,0.75,none,74.7415084839,0,74.7415084839,74.7415084839,77.4002914429,0,77.4002914429,77.4002914429,1
80,81,8,0.01,0.001,0.75,none,74.7415084839,0,74.7415084839,74.7415084839,77.1048736572,0,77.1048736572,77.1048736572,1
81,50,4,0.001,0,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,73.5598220825,0,73.5598220825,73.5598220825,1
82,51,4,0.001,0,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,75.3323516846,0,75.3323516846,75.3323516846,1
83,63,4,0.0001,0,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,73.8552474976,0,73.8552474976,73.8552474976,1
84,111,16,0.01,0,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,77.4002914429,0,77.4002914429,77.4002914429,1
85,70,4,0.0001,0.01,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,75.1846389771,0,75.1846389771,75.1846389771,1
86,64,4,0.0001,0.0001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,75.0369262695,0,75.0369262695,75.0369262695,1
87,67,4,0.0001,0.001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,75.0369262695,0,75.0369262695,75.0369262695,1
88,71,4,0.0001,0.01,0.5,none,73.412109375,0,73.412109375,73.412109375,73.1166915894,0,73.1166915894,73.1166915894,1
89,68,4,0.0001,0.001,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,73.2644042969,0,73.2644042969,73.2644042969,1
90,65,4,0.0001,0.0001,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,72.8212738037,0,72.8212738037,72.8212738037,1
91,62,4,0.0001,0,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,72.8212738037,0,72.8212738037,72.8212738037,1
92,61,4,0.0001,0,0.25,none,72.8212738037,0,72.8212738037,72.8212738037,73.2644042969,0,73.2644042969,73.2644042969,1
93,74,8,0.01,0,0.5,none,72.5258483887,0,72.5258483887,72.5258483887,75.7754821777,0,75.7754821777,75.7754821777,1
94,49,4,0.001,0,0.25,none,71.935005188,0,71.935005188,71.935005188,74.0029525757,0,74.0029525757,74.0029525757,1
95,52,4,0.001,0.0001,0.25,none,71.935005188,0,71.935005188,71.935005188,74.0029525757,0,74.0029525757,74.0029525757,1
96,55,4,0.001,0.001,0.25,none,71.935005188,0,71.935005188,71.935005188,74.0029525757,0,74.0029525757,74.0029525757,1
97,58,4,0.001,0.01,0.25,none,71.935005188,0,71.935005188,71.935005188,74.0029525757,0,74.0029525757,74.0029525757,1
98,109,16,0.01,0,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,73.70753479,0,73.70753479,73.70753479,1
99,112,16,0.01,0.0001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,73.70753479,0,73.70753479,73.70753479,1
100,115,16,0.01,0.001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,73.8552474976,0,73.8552474976,73.8552474976,1
101,21,2,0.001,0.001,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,67.503692627,0,67.503692627,67.503692627,1
102,24,2,0.001,0.01,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,67.799118042,0,67.799118042,67.799118042,1
103,18,2,0.001,0.0001,0.75,none,70.9010314941,0,70.9010314941,70.9010314941,68.0945358276,0,68.0945358276,68.0945358276,1
104,15,2,0.001,0,0.75,none,70.6056137085,0,70.6056137085,70.6056137085,67.2082748413,0,67.2082748413,67.2082748413,1
105,14,2,0.001,0,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,69.1285095215,0,69.1285095215,69.1285095215,1
106,17,2,0.001,0.0001,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,69.5716400146,0,69.5716400146,69.5716400146,1
107,20,2,0.001,0.001,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,69.5716400146,0,69.5716400146,69.5716400146,1
108,73,8,0.01,0,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,70.9010314941,0,70.9010314941,70.9010314941,1
109,23,2,0.001,0.01,0.5,none,69.276222229,0,69.276222229,69.276222229,69.5716400146,0,69.5716400146,69.5716400146,1
110,82,8,0.01,0.01,0.25,none,69.276222229,0,69.276222229,69.276222229,70.9010314941,0,70.9010314941,70.9010314941,1
111,76,8,0.01,0.0001,0.25,none,69.1285095215,0,69.1285095215,69.1285095215,70.9010314941,0,70.9010314941,70.9010314941,1
112,77,8,0.01,0.0001,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,71.7873001099,0,71.7873001099,71.7873001099,1
113,79,8,0.01,0.001,0.25,none,69.1285095215,0,69.1285095215,69.1285095215,70.753326416,0,70.753326416,70.753326416,1
114,80,8,0.01,0.001,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,71.6395874023,0,71.6395874023,71.6395874023,1
115,27,2,0.0001,0,0.75,none,68.980796814,0,68.980796814,68.980796814,69.1285095215,0,69.1285095215,69.1285095215,1
116,30,2,0.0001,0.0001,0.75,none,68.980796814,0,68.980796814,68.980796814,69.1285095215,0,69.1285095215,69.1285095215,1
117,16,2,0.001,0.0001,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,69.7193527222,0,69.7193527222,69.7193527222,1
118,19,2,0.001,0.001,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,69.7193527222,0,69.7193527222,69.7193527222,1
119,22,2,0.001,0.01,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,69.5716400146,0,69.5716400146,69.5716400146,1
120,33,2,0.0001,0.001,0.75,none,68.8330841064,0,68.8330841064,68.8330841064,68.6853790283,0,68.6853790283,68.6853790283,1
