rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
134,102,4,0.0001,0.0001,0.75,none,68.8876342773,0,68.8876342773,68.8876342773,66.4031600952,0,66.4031600952,66.4031600952,1
135,105,4,0.0001,0.001,0.75,none,68.8876342773,0,68.8876342773,68.8876342773,66.4031600952,0,66.4031600952,66.4031600952,1
136,108,4,0.0001,0.01,0.75,none,68.8876342773,0,68.8876342773,68.8876342773,66.4031600952,0,66.4031600952,66.4031600952,1
137,147,16,0.01,0,0.75,none,68.7182388306,0,68.7182388306,68.7182388306,68.0971221924,0,68.0971221924,68.0971221924,1
138,150,16,0.01,0.0001,0.75,none,68.7182388306,0,68.7182388306,68.7182388306,68.0406494141,0,68.0406494141,68.0406494141,1
139,153,16,0.01,0.001,0.75,none,68.7182388306,0,68.7182388306,68.7182388306,68.0406494141,0,68.0406494141,68.0406494141,1
140,156,16,0.01,0.01,0.75,none,68.7182388306,0,68.7182388306,68.7182388306,68.0406494141,0,68.0406494141,68.0406494141,1
141,23,0,0.001,0.01,0.5,none,67.8147888184,0,67.8147888184,67.8147888184,67.4759979248,0,67.4759979248,67.4759979248,1
142,20,0,0.001,0.001,0.5,none,67.6453933716,0,67.6453933716,67.6453933716,67.363067627,0,67.363067627,67.363067627,1
143,17,0,0.001,0.0001,0.5,none,67.4759979248,0,67.4759979248,67.4759979248,67.1372146606,0,67.1372146606,67.1372146606,1
144,18,0,0.001,0.0001,0.75,none,66.7984161377,0,66.7984161377,66.7984161377,65.8949737549,0,65.8949737549,65.8949737549,1
145,21,0,0.001,0.001,0.75,none,66.7419586182,0,66.7419586182,66.7419586182,65.3303222656,0,65.3303222656,65.3303222656,1
146,24,0,0.001,0.01,0.75,none,66.5160903931,0,66.5160903931,66.5160903931,65.2738571167,0,65.2738571167,65.2738571167,1
147,16,0,0.001,0.0001,0.25,none,65.4432525635,0,65.4432525635,65.4432525635,66.1772994995,0,66.1772994995,66.1772994995,1
148,22,0,0.001,0.01,0.25,none,65.3867874146,0,65.3867874146,65.3867874146,65.9514389038,0,65.9514389038,65.9514389038,1
149,19,0,0.001,0.001,0.25,none,65.3303222656,0,65.3303222656,65.3303222656,66.0079040527,0,66.0079040527,66.0079040527,1
150,4,0,0.01,0.0001,0.25,none,64.7656707764,0,64.7656707764,64.7656707764,65.2173843384,0,65.2173843384,65.2173843384,1
151,135,8,0.0001,0,0.75,none,64.5398101807,0,64.5398101807,64.5398101807,62.9023132324,0,62.9023132324,62.9023132324,1
