rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
123,113,16,0.01,0.0001,0.5,none,56.2776908875,0,56.2776908875,56.2776908875,57.6070899963,0,57.6070899963,57.6070899963,1
124,63,4,0.0001,0,0.75,none,56.1299858093,0,56.1299858093,56.1299858093,56.5731163025,0,56.5731163025,56.5731163025,1
125,66,4,0.0001,0.0001,0.75,none,55.8345603943,0,55.8345603943,55.8345603943,55.9822731018,0,55.9822731018,55.9822731018,1
126,69,4,0.0001,0.001,0.75,none,55.8345603943,0,55.8345603943,55.8345603943,57.1639595032,0,57.1639595032,57.1639595032,1
127,78,8,0.01,0.0001,0.75,none,55.0960121155,0,55.0960121155,55.0960121155,51.9940910339,0,51.9940910339,51.9940910339,1
128,84,8,0.01,0.01,0.75,none,55.0960121155,0,55.0960121155,55.0960121155,51.8463783264,0,51.8463783264,51.8463783264,1
129,75,8,0.01,0,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,54.3574562073,0,54.3574562073,54.3574562073,1
130,99,8,0.0001,0,0.75,none,54.5051689148,0,54.5051689148,54.5051689148,56.5731163025,0,56.5731163025,56.5731163025,1
131,105,8,0.0001,0.001,0.75,none,54.5051689148,0,54.5051689148,54.5051689148,56.2776908875,0,56.2776908875,56.2776908875,1
132,108,8,0.0001,0.01,0.75,none,54.5051689148,0,54.5051689148,54.5051689148,56.425403595,0,56.425403595,56.425403595,1
133,102,8,0.0001,0.0001,0.75,none,54.2097434998,0,54.2097434998,54.2097434998,56.425403595,0,56.425403595,56.425403595,1
134,138,16,0.0001,0.0001,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,54.3574562073,0,54.3574562073,54.3574562073,1
135,135,16,0.0001,0,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,54.6528816223,0,54.6528816223,54.6528816223,1
136,141,16,0.0001,0.001,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,54.5051689148,0,54.5051689148,54.5051689148,1
137,144,16,0.0001,0.01,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,54.3574562073,0,54.3574562073,54.3574562073,1
138,123,16,0.001,0,0.75,none,52.1418037415,0,52.1418037415,52.1418037415,55.2437171936,0,55.2437171936,55.2437171936,1
139,129,16,0.001,0.001,0.75,none,52.1418037415,0,52.1418037415,52.1418037415,55.9822731018,0,55.9822731018,55.9822731018,1
140,126,16,0.001,0.0001,0.75,none,51.1078300476,0,51.1078300476,51.1078300476,54.0620384216,0,54.0620384216,54.0620384216,1
141,111,16,0.01,0,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,52.4372215271,0,52.4372215271,52.4372215271,1
142,114,16,0.01,0.0001,0.75,none,49.3353004456,0,49.3353004456,49.3353004456,52.5849342346,0,52.5849342346,52.5849342346,1
143,117,16,0.01,0.001,0.75,none,49.3353004456,0,49.3353004456,49.3353004456,52.5849342346,0,52.5849342346,52.5849342346,1
144,120,16,0.01,0.01,0.75,none,49.3353004456,0,49.3353004456,49.3353004456,52.7326393127,0,52.7326393127,52.7326393127,1
