rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,960,32,0.01,0.01,0.75,0.9,85.3175765991,1.66657550538,82.422454834,86.55834198,85.524369812,0.617918381982,84.4903945923,86.1152114868,5
2,1140,64,0.01,0.01,0.75,0.9,85.199407959,1.52935734732,82.5701599121,86.4106369019,84.6971908569,1.08343298721,83.604133606,85.9674987793,5
3,1135,64,0.01,0.01,0.5,0.9,84.6381072998,1.59431623054,82.5701599121,86.2629241943,84.9926116943,1.37219886986,83.4564208984,86.4106369019,5
4,1224,64,0.0001,0.0001,0.5,0.7,84.4017715454,1.07838925064,82.5701599121,85.376663208,83.9881820679,0.50740137362,83.3087158203,84.4903945923,5
5,1239,64,0.0001,0.001,0.5,0.7,84.4017715454,1.07838925064,82.5701599121,85.376663208,83.9586410522,0.474055008925,83.3087158203,84.4903945923,5
