rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
23,78,8,0.01,0.0001,0.75,none,47.4270248413,0,47.4270248413,47.4270248413,47.3958053589,0,47.3958053589,47.3958053589,1
24,20,2,0.001,0.001,0.5,none,47.4166183472,0,47.4166183472,47.4166183472,47.4686508179,0,47.4686508179,47.4686508179,1
25,45,4,0.01,0.001,0.75,none,47.3645858765,0,47.3645858765,47.3645858765,47.1252403259,0,47.1252403259,47.1252403259,1
26,17,2,0.001,0.0001,0.5,none,47.3541793823,0,47.3541793823,47.3541793823,47.5206832886,0,47.5206832886,47.5206832886,1
27,14,2,0.001,0,0.5,none,47.3385696411,0,47.3385696411,47.3385696411,47.4842605591,0,47.4842605591,47.4842605591,1
28,13,2,0.001,0,0.25,none,47.2293052673,0,47.2293052673,47.2293052673,47.5987281799,0,47.5987281799,47.5987281799,1
29,19,2,0.001,0.001,0.25,none,47.2084922791,0,47.2084922791,47.2084922791,47.4374313354,0,47.4374313354,47.4374313354,1
30,16,2,0.001,0.0001,0.25,none,47.1876754761,0,47.1876754761,47.1876754761,47.5466957092,0,47.5466957092,47.5466957092,1
31,81,8,0.01,0.001,0.75,none,47.1616630554,0,47.1616630554,47.1616630554,47.0784111023,0,47.0784111023,47.0784111023,1
32,94,8,0.001,0.01,0.25,none,47.1564598083,0,47.1564598083,47.1564598083,47.3958053589,0,47.3958053589,47.3958053589,1
33,117,16,0.01,0.001,0.75,none,47.0888175964,0,47.0888175964,47.0888175964,46.7558135986,0,46.7558135986,46.7558135986,1
34,55,4,0.001,0.001,0.25,none,47.0471916199,0,47.0471916199,47.0471916199,47.3749923706,0,47.3749923706,47.3749923706,1
35,56,4,0.001,0.001,0.5,none,47.0159721375,0,47.0159721375,47.0159721375,47.057598114,0,47.057598114,47.057598114,1
36,53,4,0.001,0.0001,0.5,none,47.0055656433,0,47.0055656433,47.0055656433,47.0419883728,0,47.0419883728,47.0419883728,1
37,42,4,0.01,0.0001,0.75,none,46.984752655,0,46.984752655,46.984752655,47.0367851257,0,47.0367851257,47.0367851257,1
38,111,16,0.01,0,0.75,none,46.984752655,0,46.984752655,46.984752655,46.6777648926,0,46.6777648926,46.6777648926,1
39,95,8,0.001,0.01,0.5,none,46.9171142578,0,46.9171142578,46.9171142578,46.6465454102,0,46.6465454102,46.6465454102,1
40,3,2,0.01,0,0.75,none,46.8963012695,0,46.8963012695,46.8963012695,46.9223175049,0,46.9223175049,46.9223175049,1
41,49,4,0.001,0,0.25,none,46.8702850342,0,46.8702850342,46.8702850342,47.2084922791,0,47.2084922791,47.2084922791,1
42,52,4,0.001,0.0001,0.25,none,46.8390655518,0,46.8390655518,46.8390655518,47.1564598083,0,47.1564598083,47.1564598083,1
43,6,2,0.01,0.0001,0.75,none,46.7402038574,0,46.7402038574,46.7402038574,46.9119110107,0,46.9119110107,46.9119110107,1
44,24,2,0.001,0.01,0.75,none,46.7037811279,0,46.7037811279,46.7037811279,46.984752655,0,46.984752655,46.984752655,1
45,50,4,0.001,0,0.5,none,46.6725616455,0,46.6725616455,46.6725616455,46.7297973633,0,46.7297973633,46.7297973633,1
46,15,2,0.001,0,0.75,none,46.636138916,0,46.636138916,46.636138916,46.8026428223,0,46.8026428223,46.8026428223,1
