rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
240,220,64,0.01,0.0001,0.25,none,56.5075111389,0,56.5075111389,56.5075111389,56.5075111389,0,56.5075111389,56.5075111389,1
241,35,0,0.0001,0.01,0.5,none,48.2961120605,0,48.2961120605,48.2961120605,49.4127845764,0,49.4127845764,49.4127845764,1
242,26,0,0.0001,0,0.5,none,48.2672309875,0,48.2672309875,48.2672309875,49.4512901306,0,49.4512901306,49.4512901306,1
243,29,0,0.0001,0.0001,0.5,none,48.2672309875,0,48.2672309875,48.2672309875,49.4705429077,0,49.4705429077,49.4705429077,1
244,32,0,0.0001,0.001,0.5,none,48.2672309875,0,48.2672309875,48.2672309875,49.4512901306,0,49.4512901306,49.4512901306,1
245,34,0,0.0001,0.01,0.25,none,47.1409301758,0,47.1409301758,47.1409301758,48.2479782104,0,48.2479782104,48.2479782104,1
246,25,0,0.0001,0,0.25,none,47.1120529175,0,47.1120529175,47.1120529175,48.2287254333,0,48.2287254333,48.2287254333,1
247,31,0,0.0001,0.001,0.25,none,47.0831718445,0,47.0831718445,47.0831718445,48.2576026917,0,48.2576026917,48.2576026917,1
248,28,0,0.0001,0.0001,0.25,none,47.0542945862,0,47.0542945862,47.0542945862,48.2768554688,0,48.2768554688,48.2768554688,1
249,30,0,0.0001,0.0001,0.75,none,46.9580307007,0,46.9580307007,46.9580307007,47.8917999268,0,47.8917999268,47.8917999268,1
250,33,0,0.0001,0.001,0.75,none,46.9580307007,0,46.9580307007,46.9580307007,47.8917999268,0,47.8917999268,47.8917999268,1
251,27,0,0.0001,0,0.75,none,46.9387779236,0,46.9387779236,46.9387779236,47.8917999268,0,47.8917999268,47.8917999268,1
252,36,0,0.0001,0.01,0.75,none,46.9291496277,0,46.9291496277,46.9291496277,47.8821716309,0,47.8821716309,47.8821716309,1
