rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1143,1183,64,0.001,0.001,0.75,0.5,8.91825771332,0,8.91825771332,8.91825771332,8.83500766754,0,8.83500766754,8.83500766754,1
1144,1198,64,0.001,0.01,0.75,0.5,8.91825771332,0,8.91825771332,8.91825771332,8.83500766754,0,8.83500766754,8.83500766754,1
1145,1033,32,0.0001,0,0.75,0.5,8.91305446625,0,8.91305446625,8.91305446625,8.91825771332,0,8.91825771332,8.91825771332,1
1146,1048,32,0.0001,0.0001,0.75,0.5,8.91305446625,0,8.91305446625,8.91305446625,8.91825771332,0,8.91825771332,8.91825771332,1
1147,1063,32,0.0001,0.001,0.75,0.5,8.91305446625,0,8.91305446625,8.91305446625,8.91825771332,0,8.91825771332,8.91825771332,1
1148,1078,32,0.0001,0.01,0.75,0.5,8.91305446625,0,8.91305446625,8.91305446625,8.91825771332,0,8.91825771332,8.91825771332,1
1149,1032,32,0.0001,0,0.75,0.3,8.90785121918,0,8.90785121918,8.90785121918,8.8870382309,0,8.8870382309,8.8870382309,1
1150,1047,32,0.0001,0.0001,0.75,0.3,8.90785121918,0,8.90785121918,8.90785121918,8.8870382309,0,8.8870382309,8.8870382309,1
1151,1062,32,0.0001,0.001,0.75,0.3,8.90785121918,0,8.90785121918,8.90785121918,8.8870382309,0,8.8870382309,8.8870382309,1
1152,1077,32,0.0001,0.01,0.75,0.3,8.90785121918,0,8.90785121918,8.90785121918,8.8870382309,0,8.8870382309,8.8870382309,1
1153,1210,64,0.0001,0,0.5,0.9,8.76736545563,0,8.76736545563,8.76736545563,8.78297519684,0,8.78297519684,8.78297519684,1
1154,1225,64,0.0001,0.0001,0.5,0.9,8.76736545563,0,8.76736545563,8.76736545563,8.78297519684,0,8.78297519684,8.78297519684,1
1155,1240,64,0.0001,0.001,0.5,0.9,8.76736545563,0,8.76736545563,8.76736545563,8.78297519684,0,8.78297519684,8.78297519684,1
