rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
76,91,4,0.001,0.001,0.25,none,20.1790428162,0,20.1790428162,20.1790428162,20.320766449,0,20.320766449,20.320766449,1
77,94,4,0.001,0.01,0.25,none,20.1743202209,0,20.1743202209,20.1743202209,20.320766449,0,20.320766449,20.320766449,1
78,86,4,0.001,0,0.5,none,18.9035339355,0,18.9035339355,18.9035339355,18.9342403412,0,18.9342403412,18.9342403412,1
79,92,4,0.001,0.001,0.5,none,18.9035339355,0,18.9035339355,18.9035339355,18.9342403412,0,18.9342403412,18.9342403412,1
80,95,4,0.001,0.01,0.5,none,18.9035339355,0,18.9035339355,18.9035339355,18.9366035461,0,18.9366035461,18.9366035461,1
81,123,8,0.001,0,0.75,none,18.0106773376,0,18.0106773376,18.0106773376,18.1500377655,0,18.1500377655,18.1500377655,1
82,126,8,0.001,0.0001,0.75,none,18.0106773376,0,18.0106773376,18.0106773376,18.1500377655,0,18.1500377655,18.1500377655,1
83,129,8,0.001,0.001,0.75,none,18.0106773376,0,18.0106773376,18.0106773376,18.1500377655,0,18.1500377655,18.1500377655,1
84,132,8,0.001,0.01,0.75,none,18.0106773376,0,18.0106773376,18.0106773376,18.1500377655,0,18.1500377655,18.1500377655,1
85,9,0,0.01,0.001,0.75,none,17.8807640076,0,17.8807640076,17.8807640076,17.8854885101,0,17.8854885101,17.8854885101,1
86,12,0,0.01,0.01,0.75,none,17.876039505,0,17.876039505,17.876039505,17.5264549255,0,17.5264549255,17.5264549255,1
87,170,16,0.0001,0,0.5,none,17.7933673859,0,17.7933673859,17.7933673859,17.6799888611,0,17.6799888611,17.6799888611,1
88,173,16,0.0001,0.0001,0.5,none,17.7933673859,0,17.7933673859,17.7933673859,17.6799888611,0,17.6799888611,17.6799888611,1
89,176,16,0.0001,0.001,0.5,none,17.7933673859,0,17.7933673859,17.7933673859,17.6799888611,0,17.6799888611,17.6799888611,1
90,179,16,0.0001,0.01,0.5,none,17.7933673859,0,17.7933673859,17.7933673859,17.6799888611,0,17.6799888611,17.6799888611,1
91,6,0,0.01,0.0001,0.75,none,17.7555732727,0,17.7555732727,17.7555732727,17.4674034119,0,17.4674034119,17.4674034119,1
92,3,0,0.01,0,0.75,none,17.6280231476,0,17.6280231476,17.6280231476,17.7295913696,0,17.7295913696,17.7295913696,1
93,134,8,0.0001,0,0.5,none,17.4744911194,0,17.4744911194,17.4744911194,17.698884964,0,17.698884964,17.698884964,1
94,137,8,0.0001,0.0001,0.5,none,17.4744911194,0,17.4744911194,17.4744911194,17.698884964,0,17.698884964,17.698884964,1
95,140,8,0.0001,0.001,0.5,none,17.4744911194,0,17.4744911194,17.4744911194,17.698884964,0,17.698884964,17.698884964,1
96,143,8,0.0001,0.01,0.5,none,17.4744911194,0,17.4744911194,17.4744911194,17.698884964,0,17.698884964,17.698884964,1
97,55,2,0.001,0.001,0.25,none,17.2784385681,0,17.2784385681,17.2784385681,17.4296112061,0,17.4296112061,17.4296112061,1
98,58,2,0.001,0.01,0.25,none,17.2477321625,0,17.2477321625,17.2477321625,17.4343338013,0,17.4343338013,17.4343338013,1
99,49,2,0.001,0,0.25,none,17.2406463623,0,17.2406463623,17.2406463623,17.4154376984,0,17.4154376984,17.4154376984,1
100,87,4,0.001,0,0.75,none,16.4753398895,0,16.4753398895,16.4753398895,16.5698223114,0,16.5698223114,16.5698223114,1
101,90,4,0.001,0.0001,0.75,none,16.4753398895,0,16.4753398895,16.4753398895,16.5698223114,0,16.5698223114,16.5698223114,1
102,93,4,0.001,0.001,0.75,none,16.4753398895,0,16.4753398895,16.4753398895,16.5698223114,0,16.5698223114,16.5698223114,1
103,96,4,0.001,0.01,0.75,none,16.4753398895,0,16.4753398895,16.4753398895,16.5698223114,0,16.5698223114,16.5698223114,1
104,159,16,0.001,0,0.75,none,16.4469947815,0,16.4469947815,16.4469947815,16.3312549591,0,16.3312549591,16.3312549591,1
105,162,16,0.001,0.0001,0.75,none,16.4469947815,0,16.4469947815,16.4469947815,16.3312549591,0,16.3312549591,16.3312549591,1
106,165,16,0.001,0.001,0.75,none,16.4469947815,0,16.4469947815,16.4469947815,16.3312549591,0,16.3312549591,16.3312549591,1
107,168,16,0.001,0.01,0.75,none,16.4469947815,0,16.4469947815,16.4469947815,16.3312549591,0,16.3312549591,16.3312549591,1
108,52,2,0.001,0.0001,0.25,none,16.4186515808,0,16.4186515808,16.4186515808,16.8438205719,0,16.8438205719,16.8438205719,1
109,97,4,0.0001,0,0.25,none,16.2887382507,0,16.2887382507,16.2887382507,16.6572189331,0,16.6572189331,16.6572189331,1
110,100,4,0.0001,0.0001,0.25,none,16.2887382507,0,16.2887382507,16.2887382507,16.6548557281,0,16.6548557281,16.6548557281,1
111,103,4,0.0001,0.001,0.25,none,16.2887382507,0,16.2887382507,16.2887382507,16.6572189331,0,16.6572189331,16.6572189331,1
112,106,4,0.0001,0.01,0.25,none,16.2863769531,0,16.2863769531,16.2863769531,16.6572189331,0,16.6572189331,16.6572189331,1
113,50,2,0.001,0,0.5,none,16.0808773041,0,16.0808773041,16.0808773041,16.6454086304,0,16.6454086304,16.6454086304,1
114,53,2,0.001,0.0001,0.5,none,16.0761528015,0,16.0761528015,16.0761528015,16.6477718353,0,16.6477718353,16.6477718353,1
115,56,2,0.001,0.001,0.5,none,16.071428299,0,16.071428299,16.071428299,16.6406841278,0,16.6406841278,16.6406841278,1
116,59,2,0.001,0.01,0.5,none,16.0407218933,0,16.0407218933,16.0407218933,16.6194267273,0,16.6194267273,16.6194267273,1
117,98,4,0.0001,0,0.5,none,15.2328987122,0,15.2328987122,15.2328987122,15.5730352402,0,15.5730352402,15.5730352402,1
118,101,4,0.0001,0.0001,0.5,none,15.2328987122,0,15.2328987122,15.2328987122,15.5730352402,0,15.5730352402,15.5730352402,1
119,104,4,0.0001,0.001,0.5,none,15.2328987122,0,15.2328987122,15.2328987122,15.5730352402,0,15.5730352402,15.5730352402,1
120,107,4,0.0001,0.01,0.5,none,15.2328987122,0,15.2328987122,15.2328987122,15.5730352402,0,15.5730352402,15.5730352402,1
121,8,0,0.01,0.001,0.5,none,13.9030618668,0,13.9030618668,13.9030618668,14.1227321625,0,14.1227321625,14.1227321625,1
122,5,0,0.01,0.0001,0.5,none,13.9006986618,0,13.9006986618,13.9006986618,14.1250953674,0,14.1250953674,14.1250953674,1
123,2,0,0.01,0,0.5,none,13.8983364105,0,13.8983364105,13.8983364105,14.1227321625,0,14.1227321625,14.1227321625,1
124,11,0,0.01,0.01,0.5,none,13.8888893127,0,13.8888893127,13.8888893127,14.1227321625,0,14.1227321625,14.1227321625,1
125,60,2,0.001,0.01,0.75,none,13.8841648102,0,13.8841648102,13.8841648102,14.3872823715,0,14.3872823715,14.3872823715,1
126,54,2,0.001,0.0001,0.75,none,13.87707901,0,13.87707901,13.87707901,14.3872823715,0,14.3872823715,14.3872823715,1
127,57,2,0.001,0.001,0.75,none,13.87707901,0,13.87707901,13.87707901,14.3896446228,0,14.3896446228,14.3896446228,1
128,51,2,0.001,0,0.75,none,13.8723554611,0,13.8723554611,13.8723554611,14.3872823715,0,14.3872823715,14.3872823715,1
