rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
133,108,8,0.0001,0.01,0.75,none,54.2097434998,0,54.2097434998,54.2097434998,55.2437171936,0,55.2437171936,55.2437171936,1
134,135,16,0.0001,0,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,54.6528816223,0,54.6528816223,54.6528816223,1
135,138,16,0.0001,0.0001,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,54.5051689148,0,54.5051689148,54.5051689148,1
136,141,16,0.0001,0.001,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,54.5051689148,0,54.5051689148,54.5051689148,1
137,144,16,0.0001,0.01,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,54.2097434998,0,54.2097434998,54.2097434998,1
138,126,16,0.001,0.0001,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,54.6528816223,0,54.6528816223,54.6528816223,1
139,129,16,0.001,0.001,0.75,none,51.6986656189,0,51.6986656189,51.6986656189,54.8005867004,0,54.8005867004,54.8005867004,1
140,132,16,0.001,0.01,0.75,none,50.0738563538,0,50.0738563538,50.0738563538,51.2555351257,0,51.2555351257,51.2555351257,1
141,111,16,0.01,0,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,52.8803520203,0,52.8803520203,52.8803520203,1
142,114,16,0.01,0.0001,0.75,none,49.3353004456,0,49.3353004456,49.3353004456,53.1757774353,0,53.1757774353,53.1757774353,1
143,117,16,0.01,0.001,0.75,none,49.3353004456,0,49.3353004456,49.3353004456,53.1757774353,0,53.1757774353,53.1757774353,1
144,120,16,0.01,0.01,0.75,none,49.3353004456,0,49.3353004456,49.3353004456,53.1757774353,0,53.1757774353,53.1757774353,1
